monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16791928.248254798,55.605435498,127.0.0.1:17961,4926628,57260,28
16791928.264031101,55.621211801,127.0.0.1:17961,4932680,57298,28
16791928.281290200,55.638470899,127.0.0.1:17961,4932680,57298,28
16791928.298626799,55.655807499,127.0.0.1:17961,4939017,57336,28
16791928.315208100,55.672388799,127.0.0.1:17961,4939068,57374,28
16791928.334177401,55.691358101,127.0.0.1:17961,4945092,57412,28
16791928.350058399,55.707239099,127.0.0.1:17961,4945168,57450,28
16791928.367392700,55.724573400,127.0.0.1:17961,4951198,57488,28
16791928.385892101,55.743072800,127.0.0.1:17961,4951236,57526,28
16791928.401989300,55.759170000,127.0.0.1:17961,4957275,57564,28
16791928.419742800,55.776923500,127.0.0.1:17961,4957313,57602,28
16791928.435951199,55.793131899,127.0.0.1:17961,4957361,57640,28
16791928.453507800,55.810688499,127.0.0.1:17961,4963353,57678,28
16791928.471016001,55.828196701,127.0.0.1:17961,4969478,57716,28
16791928.486448899,55.843629599,127.0.0.1:17961,4969516,57754,28
16791928.504754599,55.861935299,127.0.0.1:17961,4975508,57792,28
16791928.520856898,55.878037598,127.0.0.1:17961,4975546,57830,28
16791928.539548799,55.896729499,127.0.0.1:17961,4981878,57868,28
16791928.555450100,55.912630800,127.0.0.1:17961,4981923,57906,28
16791928.573393401,55.930574100,127.0.0.1:17961,4987923,57944,28
16791928.590610102,55.947790802,127.0.0.1:17961,4987976,57982,28
16791928.606106199,55.963286899,127.0.0.1:17961,4994052,58020,28
16791928.624295600,55.981476299,127.0.0.1:17961,4994090,58058,28
16791928.640949100,55.998129800,127.0.0.1:17961,4994138,58096,28
16791928.658754699,56.015935399,127.0.0.1:17961,5000131,58134,28
16791928.675968099,56.033148799,127.0.0.1:17961,5006170,58172,28
16791928.692876901,56.050057601,127.0.0.1:17961,5006208,58210,28
16791928.709607098,56.066787798,127.0.0.1:17961,5012215,58248,28
16791928.727197502,56.084378202,127.0.0.1:17961,5012325,58286,28
16791928.744316500,56.101497199,127.0.0.1:17961,5012419,58324,28
16791928.760995299,56.118175998,127.0.0.1:17961,5018411,58362,28
16791928.778458200,56.135638900,127.0.0.1:17961,5024285,58400,28
16791928.796680700,56.153861400,127.0.0.1:17961,5029866,58438,28
16791928.812379200,56.169559900,127.0.0.1:17961,5030823,58476,28
16791928.830303699,56.187484398,127.0.0.1:17961,5035982,58514,28
16791928.846620400,56.203801099,127.0.0.1:17961,5036870,58552,28
16791928.863999899,56.221180599,127.0.0.1:17961,5042028,58590,28
16791928.881172799,56.238353498,127.0.0.1:17961,5042908,58628,28
16791928.898180600,56.255361300,127.0.0.1:17961,5048781,58666,28
16791928.914718401,56.271899100,127.0.0.1:17961,5049013,58704,28
16791928.932055101,56.289235801,127.0.0.1:17961,5054171,58742,28
16791928.949084502,56.306265201,127.0.0.1:17961,5055076,58780,28
16791928.966371100,56.323551800,127.0.0.1:17961,5060950,58818,28
16791928.983524099,56.340704799,127.0.0.1:17961,5066373,58856,28
16791929.000689100,56.357869800,127.0.0.1:17961,5067291,58894,28
16791929.018219300,56.375399999,127.0.0.1:17961,5072449,58932,28
16791929.035254501,56.392435201,127.0.0.1:17961,5073578,58970,28
16791929.054058898,56.411239598,127.0.0.1:17961,5078736,59008,28
16791929.072510600,56.429691300,127.0.0.1:17961,5079591,59046,28
16791929.089527700,56.446708400,127.0.0.1:17961,5085712,59084,28
16791929.107984200,56.465164900,127.0.0.1:17961,5085750,59122,28
16791929.123929501,56.481110200,127.0.0.1:17961,5091775,59160,28
16791929.142516199,56.499696899,127.0.0.1:17961,5091836,59198,28
16791929.160542998,56.517723698,127.0.0.1:17961,5097828,59236,28
16791929.177400898,56.534581598,127.0.0.1:17961,5097881,59274,28
16791929.195071802,56.552252501,127.0.0.1:17961,5103897,59312,28
16791929.212540202,56.569720902,127.0.0.1:17961,5103958,59350,28
16791929.229399201,56.586579900,127.0.0.1:17961,5110031,59388,28
16791929.246790901,56.603971601,127.0.0.1:17961,5110069,59426,28
16791929.264264900,56.621445600,127.0.0.1:17961,5116084,59464,28
16791929.281873900,56.639054600,127.0.0.1:17961,5116392,59502,28
16791929.299374901,56.656555600,127.0.0.1:17961,5122436,59540,28
16791929.316512998,56.673693698,127.0.0.1:17961,5122487,59578,28
16791929.333040301,56.690221000,127.0.0.1:17961,5127699,59616,28
16791929.350859601,56.708040301,127.0.0.1:17961,5128574,59654,28
16791929.367264401,56.724445101,127.0.0.1:17961,5133805,59692,28
16791929.386567101,56.743747801,127.0.0.1:17961,5134604,59730,28
16791929.402812500,56.759993199,127.0.0.1:17961,5140696,59768,28
16791929.420359500,56.777540199,127.0.0.1:17961,5145872,59806,28
16791929.436684500,56.793865200,127.0.0.1:17961,5146736,59844,28
16791929.452897701,56.810078401,127.0.0.1:17961,5151877,59882,28
16791929.472371399,56.829552099,127.0.0.1:17961,5152752,59920,28
16791929.489602800,56.846783500,127.0.0.1:17961,5158914,59958,28
16791929.506238800,56.863419499,127.0.0.1:17961,5158952,59996,28
16791929.524098501,56.881279200,127.0.0.1:17961,5159285,60034,28
16791929.541018501,56.898199201,127.0.0.1:17961,5165301,60072,28
16791929.559076499,56.916257199,127.0.0.1:17961,5165352,60110,28
16791929.576389302,56.933570001,127.0.0.1:17961,5171344,60148,28
16791929.594158299,56.951338999,127.0.0.1:17961,5177360,60186,28
16791929.611566599,56.968747299,127.0.0.1:17961,5177421,60224,28
16791929.628808700,56.985989399,127.0.0.1:17961,5177469,60262,28
16791929.645821702,57.003002401,127.0.0.1:17961,5183476,60300,28
16791929.663330302,57.020511001,127.0.0.1:17961,5183537,60338,28
16791929.680649299,57.037829999,127.0.0.1:17961,5189553,60376,28
16791929.697562799,57.054743499,127.0.0.1:17961,5195581,60414,28
16791929.715382800,57.072563499,127.0.0.1:17961,5195619,60452,28
16791929.732701302,57.089882001,127.0.0.1:17961,5201716,60490,28
16791929.750132602,57.107313301,127.0.0.1:17961,5201777,60528,28
16791929.767411299,57.124591999,127.0.0.1:17961,5207784,60566,28
16791929.785213601,57.142394301,127.0.0.1:17961,5208069,60604,28
16791929.803607501,57.160788201,127.0.0.1:17961,5214152,60642,28
16791929.819367498,57.176548198,127.0.0.1:17961,5219328,60680,28
16791929.838296499,57.195477199,127.0.0.1:17961,5220199,60718,28
16791929.856429700,57.213610400,127.0.0.1:17961,5220199,60718,28
16791929.874250200,57.231430899,127.0.0.1:17961,5225384,60756,28
16791929.891452201,57.248632900,127.0.0.1:17961,5232319,60794,28
16791929.908508200,57.265688900,127.0.0.1:17961,5232357,60832,28
16791929.925950300,57.283131000,127.0.0.1:17961,5232428,60870,28
16791929.942721199,57.299901899,127.0.0.1:17961,5238444,60908,28
16791929.961066399,57.318247098,127.0.0.1:17961,5238482,60946,28
16791929.978838801,57.336019501,127.0.0.1:17961,5244474,60984,28
16791929.996854201,57.354034901,127.0.0.1:17961,5250576,61022,28
16791930.012772899,57.369953599,127.0.0.1:17961,5250637,61060,28
16791930.031503599,57.388684299,127.0.0.1:17961,5256923,61098,28
16791930.048776500,57.405957200,127.0.0.1:17961,5256961,61136,28
16791930.065597001,57.422777701,127.0.0.1:17961,5257035,61174,28
16791930.083174199,57.440354899,127.0.0.1:17961,5263051,61212,28
16791930.100639801,57.457820501,127.0.0.1:17961,5269133,61250,28
16791930.118344702,57.475525402,127.0.0.1:17961,5269133,61250,28
16791930.136672799,57.493853498,127.0.0.1:17961,5275220,61288,28
16791930.153156899,57.510337599,127.0.0.1:17961,5275258,61326,28
16791930.171266999,57.528447699,127.0.0.1:17961,5280451,61364,28
16791930.187720500,57.544901200,127.0.0.1:17961,5287265,61402,28
16791930.206900001,57.564080700,127.0.0.1:17961,5287326,61440,28
16791930.225414399,57.582595099,127.0.0.1:17961,5293344,61478,28
16791930.241250299,57.598430999,127.0.0.1:17961,5293382,61516,28
16791930.258769602,57.615950301,127.0.0.1:17961,5299469,61554,28
16791930.275928400,57.633109100,127.0.0.1:17961,5299777,61592,28
16791930.294212699,57.651393399,127.0.0.1:17961,5305806,61630,28
16791930.311597899,57.668778598,127.0.0.1:17961,5305857,61668,28
16791930.329639599,57.686820298,127.0.0.1:17961,5311882,61706,28
16791930.346851200,57.704031900,127.0.0.1:17961,5311958,61744,28
16791930.364461500,57.721642200,127.0.0.1:17961,5317950,61782,28
16791930.381808002,57.738988701,127.0.0.1:17961,5318011,61820,28
16791930.399600301,57.756781001,127.0.0.1:17961,5324026,61858,28
16791930.417235300,57.774416000,127.0.0.1:17961,5324064,61896,28
16791930.434899099,57.792079799,127.0.0.1:17961,5330066,61934,28
16791930.451311000,57.808491699,127.0.0.1:17961,5330127,61972,28
16791930.470565900,57.827746600,127.0.0.1:17961,5336158,62010,28
16791930.486733198,57.843913898,127.0.0.1:17961,5336196,62048,28
16791930.506145298,57.863325998,127.0.0.1:17961,5342248,62086,28
16791930.522581201,57.879761901,127.0.0.1:17961,5342358,62124,28
16791930.542530499,57.899711199,127.0.0.1:17961,5347834,62162,28
16791930.556983899,57.914164599,127.0.0.1:17961,5354683,62200,28
16791930.574710801,57.931891501,127.0.0.1:17961,5354683,62200,28
16791930.592345700,57.949526399,127.0.0.1:17961,5359942,62238,28
16791930.609741502,57.966922201,127.0.0.1:17961,5360802,62276,28
16791930.626959901,57.984140601,127.0.0.1:17961,5360873,62314,28
16791930.643917002,58.001097701,127.0.0.1:17961,5366865,62352,28
16791930.661445901,58.018626601,127.0.0.1:17961,5366926,62390,28
16791930.679494299,58.036674999,127.0.0.1:17961,5372050,62428,28
16791930.697374601,58.054555301,127.0.0.1:17961,5378985,62466,28
16791930.714061201,58.071241900,127.0.0.1:17961,5379023,62504,28
16791930.731589500,58.088770200,127.0.0.1:17961,5385048,62542,28
16791930.749913100,58.107093800,127.0.0.1:17961,5385086,62580,28
16791930.766557101,58.123737801,127.0.0.1:17961,5391158,62618,28
16791930.783865899,58.141046599,127.0.0.1:17961,5391443,62656,28
16791930.803232901,58.160413601,127.0.0.1:17961,5397465,62694,28
16791930.818270698,58.175451398,127.0.0.1:17961,5397524,62732,28
16791930.837753098,58.194933798,127.0.0.1:17961,5403549,62770,28
16791930.853754599,58.210935298,127.0.0.1:17961,5403587,62808,28
16791930.871827699,58.229008399,127.0.0.1:17961,5409603,62846,28
16791930.888962299,58.246142998,127.0.0.1:17961,5409641,62884,28
16791930.908345699,58.265526399,127.0.0.1:17961,5415656,62922,28
16791930.924290899,58.281471599,127.0.0.1:17961,5415694,62960,28
16791930.943514001,58.300694700,127.0.0.1:17961,5415780,62998,28
16791930.959025402,58.316206101,127.0.0.1:17961,5426965,63036,28
16791930.976961099,58.334141798,127.0.0.1:17961,5427787,63074,28
16791930.993430700,58.350611400,127.0.0.1:17961,5433018,63112,28
16791931.011649501,58.368830200,127.0.0.1:17961,5433922,63150,28
16791931.028019201,58.385199901,127.0.0.1:17961,5439080,63188,28
16791931.046194300,58.403375000,127.0.0.1:17961,5440284,63226,28
16791931.062561501,58.419742201,127.0.0.1:17961,5446313,63264,28
16791931.080493402,58.437674101,127.0.0.1:17961,5446313,63264,28
16791931.097717099,58.454897799,127.0.0.1:17961,5452367,63302,28
16791931.114880100,58.472060800,127.0.0.1:17961,5452405,63340,28
16791931.132283099,58.489463799,127.0.0.1:17961,5458429,63378,28
16791931.149998501,58.507179201,127.0.0.1:17961,5458467,63416,28
16791931.167065199,58.524245899,127.0.0.1:17961,5458543,63454,28
16791931.184211701,58.541392401,127.0.0.1:17961,5464573,63492,28
16791931.201499298,58.558679998,127.0.0.1:17961,5470625,63530,28
16791931.220460400,58.577641100,127.0.0.1:17961,5470663,63568,28
16791931.236210302,58.593391001,127.0.0.1:17961,5476724,63606,28
16791931.255373999,58.612554699,127.0.0.1:17961,5476724,63606,28
16791931.269784700,58.626965400,127.0.0.1:17961,5482765,63644,28
16791931.290633298,58.647813998,127.0.0.1:17961,5483065,63682,28
16791931.306710701,58.663891401,127.0.0.1:17961,5489081,63720,28
16791931.324240800,58.681421500,127.0.0.1:17961,5489132,63758,28
16791931.342695501,58.699876200,127.0.0.1:17961,5495156,63796,28
16791931.360357899,58.717538599,127.0.0.1:17961,5495194,63834,28
16791931.377760399,58.734941099,127.0.0.1:17961,5501247,63872,28
16791931.395656101,58.752836801,127.0.0.1:17961,5507276,63910,28
16791931.413518500,58.770699199,127.0.0.1:17961,5507352,63948,28
16791931.430384301,58.787565000,127.0.0.1:17961,5512566,63986,28
16791931.448928598,58.806109298,127.0.0.1:17961,5513454,64024,28
16791931.466435101,58.823615801,127.0.0.1:17961,5518577,64062,28
16791931.483560599,58.840741299,127.0.0.1:17961,5519469,64100,28
16791931.500733599,58.857914299,127.0.0.1:17961,5525522,64138,28
16791931.518525701,58.875706401,127.0.0.1:17961,5525601,64176,28
16791931.535014201,58.892194901,127.0.0.1:17961,5531910,64214,28
16791931.554271001,58.911451701,127.0.0.1:17961,5531955,64252,28
16791931.569691900,58.926872600,127.0.0.1:17961,5537791,64290,28
16791931.589048401,58.946229100,127.0.0.1:17961,5544006,64328,28
16791931.605690800,58.962871499,127.0.0.1:17961,5544067,64366,28
16791931.622738201,58.979918901,127.0.0.1:17961,5544105,64404,28
16791931.640649501,58.997830201,127.0.0.1:17961,5550146,64442,28
16791931.657344099,59.014524799,127.0.0.1:17961,5550184,64480,28
16791931.674931198,59.032111898,127.0.0.1:17961,5556199,64518,28
16791931.692965802,59.050146502,127.0.0.1:17961,5562191,64556,28
16791931.710242301,59.067423001,127.0.0.1:17961,5562252,64594,28
16791931.726902202,59.084082901,127.0.0.1:17961,5568254,64632,28
16791931.744656201,59.101836901,127.0.0.1:17961,5568315,64670,28
16791931.762398899,59.119579598,127.0.0.1:17961,5574358,64708,28
16791931.779957101,59.137137800,127.0.0.1:17961,5574692,64746,28
16791931.797324602,59.154505301,127.0.0.1:17961,5580707,64784,28
16791931.815280400,59.172461100,127.0.0.1:17961,5580758,64822,28
16791931.832631599,59.189812299,127.0.0.1:17961,5580806,64860,28
16791931.849240601,59.206421301,127.0.0.1:17961,5586822,64898,28
16791931.867504101,59.224684801,127.0.0.1:17961,5592837,64936,28
16791931.887110800,59.244291499,127.0.0.1:17961,5592890,64974,28
16791931.902577899,59.259758599,127.0.0.1:17961,5598942,65012,28
16791931.921486400,59.278667100,127.0.0.1:17961,5598942,65012,28
16791931.938135698,59.295316398,127.0.0.1:17961,5605005,65050,28
16791931.957237501,59.314418200,127.0.0.1:17961,5605043,65088,28
16791931.975003898,59.332184598,127.0.0.1:17961,5610878,65126,28
16791931.992161199,59.349341899,127.0.0.1:17961,5617126,65164,28
16791932.009493198,59.366673898,127.0.0.1:17961,5617164,65202,28
16791932.026476100,59.383656800,127.0.0.1:17961,5623475,65240,28
16791932.044013798,59.401194498,127.0.0.1:17961,5623526,65278,28
16791932.060551599,59.417732298,127.0.0.1:17961,5623610,65316,28
16791932.078082599,59.435263298,127.0.0.1:17961,5629602,65354,28
16791932.095584601,59.452765301,127.0.0.1:17961,5635594,65392,28
16791932.114113901,59.471294601,127.0.0.1:17961,5635647,65430,28
16791932.130866900,59.488047600,127.0.0.1:17961,5641695,65468,28
16791932.148551699,59.505732398,127.0.0.1:17961,5641733,65506,28
16791932.165650599,59.522831298,127.0.0.1:17961,5641771,65544,28
16791932.182905499,59.540086199,127.0.0.1:17961,5647801,65582,28
16791932.200314399,59.557495099,127.0.0.1:17961,5653878,65620,28
16791932.218485501,59.575666200,127.0.0.1:17961,5653878,65620,28
16791932.234228101,59.591408800,127.0.0.1:17961,5659934,65658,28
16791932.251242001,59.608422700,127.0.0.1:17961,5659934,65658,28
16791932.268033002,59.625213701,127.0.0.1:17961,5665142,65696,28
16791932.285571400,59.642752100,127.0.0.1:17961,5671401,65734,28
16791932.303768702,59.660949402,127.0.0.1:17961,5672364,65772,28
16791932.320499700,59.677680399,127.0.0.1:17961,5672458,65810,28
16791932.338727400,59.695908099,127.0.0.1:17961,5678465,65848,28
16791932.354727700,59.711908400,127.0.0.1:17961,5684494,65886,28
16791932.373449601,59.730630301,127.0.0.1:17961,5684494,65886,28
16791932.391244799,59.748425499,127.0.0.1:17961,5690571,65924,28
16791932.408772402,59.765953101,127.0.0.1:17961,5690609,65962,28
16791932.426977400,59.784158099,127.0.0.1:17961,5696612,66000,28
16791932.444495101,59.801675800,127.0.0.1:17961,5696650,66038,28
16791932.461610999,59.818791699,127.0.0.1:17961,5702703,66076,28
16791932.478807200,59.835987899,127.0.0.1:17961,5702703,66076,28
16791932.496346701,59.853527401,127.0.0.1:17961,5708695,66114,28
16791932.513745900,59.870926600,127.0.0.1:17961,5708695,66114,28
16791932.531352799,59.888533499,127.0.0.1:17961,5715027,66152,28
16791932.547829099,59.905009799,127.0.0.1:17961,5715091,66190,28
16791932.565992702,59.923173402,127.0.0.1:17961,5721134,66228,28
16791932.582410701,59.939591400,127.0.0.1:17961,5721187,66266,28
16791932.599854901,59.957035601,127.0.0.1:17961,5727226,66304,28
16791932.617099199,59.974279899,127.0.0.1:17961,5727264,66342,28
16791932.634954698,59.992135398,127.0.0.1:17961,5727312,66380,28
16791932.651731800,60.008912500,127.0.0.1:17961,5733305,66418,28
16791932.668072000,60.025252700,127.0.0.1:17961,5733389,66456,28
16791932.686226901,60.043407600,127.0.0.1:17961,5739382,66494,28
16791932.705069099,60.062249798,127.0.0.1:17961,5745389,66532,28
16791932.721951298,60.079131998,127.0.0.1:17961,5745427,66570,28
16791932.737511899,60.094692599,127.0.0.1:17961,5751475,66608,28
16791932.756218400,60.113399100,127.0.0.1:17961,5751513,66646,28
16791932.772661999,60.129842699,127.0.0.1:17961,5757543,66684,28
16791932.790306401,60.147487100,127.0.0.1:17961,5757828,66722,28
16791932.808392201,60.165572900,127.0.0.1:17961,5763951,66760,28
16791932.825266801,60.182447501,127.0.0.1:17961,5763951,66760,28
16791932.842185698,60.199366398,127.0.0.1:17961,5769998,66798,28
16791932.860050201,60.217230901,127.0.0.1:17961,5775122,66836,28
16791932.877652202,60.234832902,127.0.0.1:17961,5776037,66874,28
16791932.894845001,60.252025701,127.0.0.1:17961,5781198,66912,28
16791932.912580401,60.269761100,127.0.0.1:17961,5782105,66950,28
16791932.930296902,60.287477601,127.0.0.1:17961,5787263,66988,28
16791932.947540600,60.304721300,127.0.0.1:17961,5788205,67026,28
16791932.965402100,60.322582800,127.0.0.1:17961,5794041,67064,28
16791932.982708201,60.339888901,127.0.0.1:17961,5794235,67102,28
16791932.999941200,60.357121900,127.0.0.1:17961,5800311,67140,28
16791933.017599300,60.374779999,127.0.0.1:17961,5800349,67178,28
16791933.034967300,60.392147999,127.0.0.1:17961,5806650,67216,28
16791933.053664699,60.410845399,127.0.0.1:17961,5806720,67254,28
16791933.069326799,60.426507499,127.0.0.1:17961,5812765,67292,28
16791933.088627700,60.445808399,127.0.0.1:17961,5812765,67292,28
16791933.105185699,60.462366398,127.0.0.1:17961,5818796,67330,28
16791933.123652801,60.480833501,127.0.0.1:17961,5818834,67368,28
16791933.141695000,60.498875700,127.0.0.1:17961,5824882,67406,28
16791933.158895701,60.516076401,127.0.0.1:17961,5824935,67444,28
16791933.176608499,60.533789199,127.0.0.1:17961,5830965,67482,28
16791933.192775499,60.549956199,127.0.0.1:17961,5836957,67520,28
16791933.210401200,60.567581899,127.0.0.1:17961,5837041,67558,28
16791933.226634201,60.583814900,127.0.0.1:17961,5837089,67596,28
16791933.243357699,60.600538399,127.0.0.1:17961,5843118,67634,28
16791933.261092301,60.618273001,127.0.0.1:17961,5849111,67672,28
16791933.278045502,60.635226201,127.0.0.1:17961,5849457,67710,28
16791933.296436600,60.653617300,127.0.0.1:17961,5855449,67748,28
16791933.313879300,60.671060000,127.0.0.1:17961,5855519,67786,28
16791933.331311200,60.688491900,127.0.0.1:17961,5855573,67824,28
16791933.348637398,60.705818098,127.0.0.1:17961,5861611,67862,28
16791933.366052300,60.723232999,127.0.0.1:17961,5861649,67900,28
16791933.384425901,60.741606601,127.0.0.1:17961,5867693,67938,28
16791933.400645301,60.757826000,127.0.0.1:17961,5873769,67976,28
16791933.416784901,60.773965601,127.0.0.1:17961,5879604,68014,28
16791933.434377901,60.791558601,127.0.0.1:17961,5879845,68052,28
16791933.451200999,60.808381699,127.0.0.1:17961,5879845,68052,28
16791933.469591301,60.826772001,127.0.0.1:17961,5885006,68090,28
16791933.486232400,60.843413100,127.0.0.1:17961,5891045,68128,28
16791933.504341200,60.861521900,127.0.0.1:17961,5891967,68166,28
16791933.521373399,60.878554098,127.0.0.1:17961,5897142,68204,28
16791933.539709199,60.896889899,127.0.0.1:17961,5898336,68242,28
16791933.557193000,60.914373700,127.0.0.1:17961,5903529,68280,28
16791933.574375201,60.931555901,127.0.0.1:17961,5904367,68318,28
16791933.590643000,60.947823700,127.0.0.1:17961,5910397,68356,28
16791933.607557599,60.964738298,127.0.0.1:17961,5910496,68394,28
16791933.625453200,60.982633900,127.0.0.1:17961,5916534,68432,28
16791933.642032199,60.999212898,127.0.0.1:17961,5916572,68470,28
16791933.658836100,61.016016800,127.0.0.1:17961,5921713,68508,28
16791933.676821802,61.034002502,127.0.0.1:17961,5922564,68546,28
16791933.693140700,61.050321400,127.0.0.1:17961,5930800,68584,28
16791933.711056702,61.068237402,127.0.0.1:17961,5930838,68622,28
16791933.727867600,61.085048299,127.0.0.1:17961,5936862,68660,28
16791933.745621201,61.102801900,127.0.0.1:17961,5936946,68698,28
16791933.762669198,61.119849898,127.0.0.1:17961,5936984,68736,28
16791933.779908001,61.137088701,127.0.0.1:17961,5943261,68774,28
16791933.796849102,61.154029801,127.0.0.1:17961,5952750,68812,28
16791933.814445399,61.171626098,127.0.0.1:17961,5954958,68850,28
16791933.830947202,61.188127901,127.0.0.1:17961,5958109,68888,28
16791933.848048799,61.205229498,127.0.0.1:17961,5958201,68926,28
16791933.866036199,61.223216899,127.0.0.1:17961,5964193,68964,28
16791933.883163400,61.240344100,127.0.0.1:17961,5964277,69002,28
16791933.900705401,61.257886101,127.0.0.1:17961,5972430,69040,28
16791933.917188201,61.274368901,127.0.0.1:17961,5972468,69078,28
16791933.933994401,61.291175101,127.0.0.1:17961,5978493,69116,28
16791933.950987700,61.308168400,127.0.0.1:17961,5978577,69154,28
16791933.969380300,61.326561000,127.0.0.1:17961,5984621,69192,28
16791933.985463701,61.342644401,127.0.0.1:17961,5984659,69230,28
16791934.004053298,61.361233998,127.0.0.1:17961,5994149,69268,28
16791934.020032998,61.377213698,127.0.0.1:17961,5996357,69306,28
16791934.038464699,61.395645399,127.0.0.1:17961,6001232,69344,28
16791934.055024602,61.412205301,127.0.0.1:17961,6001517,69382,28
16791934.070795201,61.427975900,127.0.0.1:17961,6007558,69420,28
16791934.090024199,61.447204899,127.0.0.1:17961,6007634,69458,28
16791934.105931599,61.463112298,127.0.0.1:17961,6015799,69496,28
16791934.124433398,61.481614098,127.0.0.1:17961,6015837,69534,28
16791934.142677002,61.499857701,127.0.0.1:17961,6021862,69572,28
16791934.158557702,61.515738402,127.0.0.1:17961,6027782,69610,28
16791934.176456101,61.533636801,127.0.0.1:17961,6027976,69648,28
16791934.193184301,61.550365001,127.0.0.1:17961,6033190,69686,28
16791934.211062800,61.568243500,127.0.0.1:17961,6039726,69724,28
16791934.228282601,61.585463300,127.0.0.1:17961,6044224,69762,28
16791934.245080899,61.602261599,127.0.0.1:17961,6044935,69800,28
16791934.262019001,61.619199701,127.0.0.1:17961,6050076,69838,28
16791934.279897500,61.637078200,127.0.0.1:17961,6050950,69876,28
16791934.296886500,61.654067200,127.0.0.1:17961,6056399,69914,28
16791934.313677799,61.670858499,127.0.0.1:17961,6057342,69952,28
16791934.330520201,61.687700901,127.0.0.1:17961,6057413,69990,28
16791934.347780600,61.704961300,127.0.0.1:17961,6063428,70028,28
16791934.366219498,61.723400198,127.0.0.1:17961,6063466,70066,28
16791934.385388400,61.742569100,127.0.0.1:17961,6068642,70104,28
16791934.401508201,61.758688901,127.0.0.1:17961,6077634,70142,28
16791934.420101900,61.777282599,127.0.0.1:17961,6077718,70180,28
16791934.436118100,61.793298800,127.0.0.1:17961,6077803,70218,28
16791934.455008499,61.812189199,127.0.0.1:17961,6083831,70256,28
16791934.470999401,61.828180101,127.0.0.1:17961,6083892,70294,28
16791934.488486700,61.845667399,127.0.0.1:17961,6089907,70332,28
16791934.506461199,61.863641899,127.0.0.1:17961,6099395,70370,28
16791934.521810699,61.878991399,127.0.0.1:17961,6101557,70408,28
16791934.541434899,61.898615599,127.0.0.1:17961,6104708,70446,28
16791934.557707898,61.914888598,127.0.0.1:17961,6105053,70484,28
16791934.574770100,61.931950800,127.0.0.1:17961,6111071,70522,28
16791934.592398301,61.949579000,127.0.0.1:17961,6111116,70560,28
16791934.610341899,61.967522599,127.0.0.1:17961,6119290,70598,28
16791934.627470501,61.984651200,127.0.0.1:17961,6119357,70636,28
16791934.646200702,62.003381401,127.0.0.1:17961,6125223,70674,28
16791934.663003098,62.020183798,127.0.0.1:17961,6130558,70712,28
16791934.680629801,62.037810501,127.0.0.1:17961,6131464,70750,28
16791934.698480599,62.055661298,127.0.0.1:17961,6136665,70788,28
16791934.715675700,62.072856400,127.0.0.1:17961,6143175,70826,28
16791934.732131802,62.089312501,127.0.0.1:17961,6147979,70864,28
16791934.749265902,62.106446601,127.0.0.1:17961,6148070,70902,28
16791934.767257199,62.124437898,127.0.0.1:17961,6148108,70940,28
16791934.784618098,62.141798798,127.0.0.1:17961,6153284,70978,28
16791934.804678500,62.161859199,127.0.0.1:17961,6160391,71016,28
16791934.818211701,62.175392400,127.0.0.1:17961,6160513,71054,28
16791934.838356901,62.195537601,127.0.0.1:17961,6166552,71092,28
16791934.854535699,62.211716399,127.0.0.1:17961,6166590,71130,28
16791934.874873001,62.232053701,127.0.0.1:17961,6171731,71168,28
16791934.892938100,62.250118800,127.0.0.1:17961,6180780,71206,28
16791934.910387099,62.267567798,127.0.0.1:17961,6180833,71244,28
16791934.927630398,62.284811098,127.0.0.1:17961,6186835,71282,28
16791934.944730200,62.301910900,127.0.0.1:17961,6186919,71320,28
16791934.962221000,62.319401700,127.0.0.1:17961,6192912,71358,28
16791934.978976902,62.336157601,127.0.0.1:17961,6192950,71396,28
16791934.997435499,62.354616199,127.0.0.1:17961,6198965,71434,28
16791935.014300998,62.371481698,127.0.0.1:17961,6199026,71472,28
16791935.032022800,62.389203500,127.0.0.1:17961,6199336,71510,28
16791935.048727900,62.405908599,127.0.0.1:17961,6205365,71548,28
16791935.064934801,62.422115501,127.0.0.1:17961,6210555,71586,28
16791935.082405102,62.439585801,127.0.0.1:17961,6211479,71624,28
16791935.099521101,62.456701800,127.0.0.1:17961,6223130,71662,28
16791935.116863199,62.474043898,127.0.0.1:17961,6223130,71662,28
16791935.135079000,62.492259700,127.0.0.1:17961,6229231,71700,28
16791935.151351400,62.508532099,127.0.0.1:17961,6229231,71700,28
16791935.169645101,62.526825801,127.0.0.1:17961,6234462,71738,28
16791935.186355300,62.543536000,127.0.0.1:17961,6241275,71776,28
16791935.204853799,62.562034499,127.0.0.1:17961,6241336,71814,28
16791935.222757000,62.579937700,127.0.0.1:17961,6247375,71852,28
16791935.239700999,62.596881699,127.0.0.1:17961,6247413,71890,28
16791935.257288098,62.614468798,127.0.0.1:17961,6253443,71928,28
16791935.274560299,62.631740998,127.0.0.1:17961,6253443,71928,28
16791935.291575599,62.648756299,127.0.0.1:17961,6259742,71966,28
16791935.309482299,62.666662998,127.0.0.1:17961,6259787,72004,28
16791935.326056499,62.683237199,127.0.0.1:17961,6265844,72042,28
16791935.343346700,62.700527400,127.0.0.1:17961,6265905,72080,28
16791935.360262800,62.717443500,127.0.0.1:17961,6271897,72118,28
