monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16801094.058756500,0.000000000,13.631641865,0.000000000,0.000000000,34.426614642,0,5728,0,0,5728,132566,0,0,0,0,0,0
16801094.075955801,0.000000000,13.636540622,0.000000000,0.000000000,34.434013069,0,5729,0,0,5729,132574,0,0,0,0,0,0
16801094.093661699,0.000000000,13.636540622,0.000000000,0.000000000,34.434013069,0,5729,0,0,5729,132574,0,0,0,0,0,0
16801094.110560600,0.000000000,13.671133667,0.000000000,0.000000000,34.522604197,0,5742,0,0,5742,132874,0,0,0,0,0,0
16801094.125133600,0.000000000,13.671133667,0.000000000,0.000000000,34.522604197,0,5742,0,0,5742,132874,0,0,0,0,0,0
16801094.143319499,0.000000000,13.693831861,0.000000000,0.000000000,34.574605525,0,5754,0,0,5754,133167,0,0,0,0,0,0
16801094.160289802,0.000000000,13.718929142,0.000000000,0.000000000,34.629903734,0,5768,0,0,5768,133474,0,0,0,0,0,0
16801094.176948398,0.000000000,13.718929142,0.000000000,0.000000000,34.629903734,0,5768,0,0,5768,133474,0,0,0,0,0,0
16801094.194655601,0.000000000,13.754125684,0.000000000,0.000000000,34.726101905,0,5780,0,0,5780,133768,0,0,0,0,0,0
16801094.211481601,0.000000000,13.759925961,0.000000000,0.000000000,34.734603018,0,5781,0,0,5781,133774,0,0,0,0,0,0
16801094.227250401,0.000000000,13.781525195,0.000000000,0.000000000,34.787401557,0,5794,0,0,5794,134074,0,0,0,0,0,0
16801094.243973300,0.000000000,13.781525195,0.000000000,0.000000000,34.787401557,0,5794,0,0,5794,134074,0,0,0,0,0,0
16801094.261499699,0.000000000,13.798821718,0.000000000,0.000000000,34.833397716,0,5804,0,0,5804,134332,0,0,0,0,0,0
16801094.278272800,0.000000000,13.809222728,0.000000000,0.000000000,34.855399281,0,5807,0,0,5807,134374,0,0,0,0,0,0
16801094.295430101,0.000000000,13.829119503,0.000000000,0.000000000,34.901995212,0,5817,0,0,5817,134634,0,0,0,0,0,0
16801094.312175501,0.000000000,13.837620616,0.000000000,0.000000000,34.922793508,0,5820,0,0,5820,134674,0,0,0,0,0,0
16801094.329090901,0.000000000,13.875719160,0.000000000,0.000000000,35.030487925,0,5832,0,0,5832,134968,0,0,0,0,0,0
16801094.345518101,0.000000000,13.880018145,0.000000000,0.000000000,35.035189241,0,5833,0,0,5833,134974,0,0,0,0,0,0
16801094.363556299,0.000000000,13.902414590,0.000000000,0.000000000,35.097584128,0,5843,0,0,5843,135235,0,0,0,0,0,0
16801094.380188700,0.000000000,13.913009316,0.000000000,0.000000000,35.119485110,0,5846,0,0,5846,135274,0,0,0,0,0,0
16801094.397711601,0.000000000,13.937812299,0.000000000,0.000000000,35.179488361,0,5857,0,0,5857,135550,0,0,0,0,0,0
16801094.415037200,0.000000000,13.945315033,0.000000000,0.000000000,35.193987191,0,5859,0,0,5859,135574,0,0,0,0,0,0
16801094.433318902,0.000000000,13.968713582,0.000000000,0.000000000,35.261888057,0,5869,0,0,5869,135832,0,0,0,0,0,0
16801094.450134400,0.000000000,14.002200216,0.000000000,0.000000000,35.346291959,0,5885,0,0,5885,136174,0,0,0,0,0,0
16801094.466266502,0.000000000,14.002200216,0.000000000,0.000000000,35.346291959,0,5885,0,0,5885,136174,0,0,0,0,0,0
16801094.484860700,0.000000000,14.002200216,0.000000000,0.000000000,35.346291959,0,5885,0,0,5885,136174,0,0,0,0,0,0
16801094.500727799,0.000000000,14.028899372,0.000000000,0.000000000,35.417396575,0,5898,0,0,5898,136474,0,0,0,0,0,0
16801094.518619299,0.000000000,14.028899372,0.000000000,0.000000000,35.417396575,0,5898,0,0,5898,136474,0,0,0,0,0,0
16801094.536706202,0.000000000,14.060311019,0.000000000,0.000000000,35.497002304,0,5911,0,0,5911,136774,0,0,0,0,0,0
16801094.553471401,0.000000000,14.082912356,0.000000000,0.000000000,35.550009459,0,5924,0,0,5924,137074,0,0,0,0,0,0
16801094.570175599,0.000000000,14.082912356,0.000000000,0.000000000,35.550009459,0,5924,0,0,5924,137074,0,0,0,0,0,0
16801094.587464701,0.000000000,14.082912356,0.000000000,0.000000000,35.550009459,0,5924,0,0,5924,137074,0,0,0,0,0,0
16801094.605197899,0.000000000,14.110311866,0.000000000,0.000000000,35.623308271,0,5937,0,0,5937,137374,0,0,0,0,0,0
16801094.622194398,0.000000000,14.110311866,0.000000000,0.000000000,35.623308271,0,5937,0,0,5937,137374,0,0,0,0,0,0
16801094.639357500,0.000000000,14.150708914,0.000000000,0.000000000,35.722117871,0,5950,0,0,5950,137674,0,0,0,0,0,0
16801094.655543800,0.000000000,14.175608754,0.000000000,0.000000000,35.791121423,0,5962,0,0,5962,137966,0,0,0,0,0,0
16801094.672029499,0.000000000,14.180608094,0.000000000,0.000000000,35.796523094,0,5963,0,0,5963,137974,0,0,0,0,0,0
16801094.688681100,0.000000000,14.201804996,0.000000000,0.000000000,35.849906504,0,5976,0,0,5976,138274,0,0,0,0,0,0
16801094.707704101,0.000000000,14.201804996,0.000000000,0.000000000,35.849906504,0,5976,0,0,5976,138274,0,0,0,0,0,0
16801094.724900901,0.000000000,14.227908105,0.000000000,0.000000000,35.923417658,0,5989,0,0,5989,138574,0,0,0,0,0,0
16801094.742297601,0.000000000,14.227908105,0.000000000,0.000000000,35.923417658,0,5989,0,0,5989,138574,0,0,0,0,0,0
16801094.760218300,0.000000000,14.269109815,0.000000000,0.000000000,36.035314202,0,6002,0,0,6002,138874,0,0,0,0,0,0
16801094.777136799,0.000000000,14.269109815,0.000000000,0.000000000,36.035314202,0,6002,0,0,6002,138874,0,0,0,0,0,0
16801094.793962799,0.000000000,14.298610389,0.000000000,0.000000000,36.117531359,0,6015,0,0,6015,139174,0,0,0,0,0,0
16801094.810829502,0.000000000,14.298610389,0.000000000,0.000000000,36.117531359,0,6015,0,0,6015,139174,0,0,0,0,0,0
16801094.830073901,0.000000000,14.342401177,0.000000000,0.000000000,36.228135228,0,6028,0,0,6028,139474,0,0,0,0,0,0
16801094.845079701,0.000000000,14.342401177,0.000000000,0.000000000,36.228135228,0,6028,0,0,6028,139474,0,0,0,0,0,0
16801094.861814000,0.000000000,14.370091259,0.000000000,0.000000000,36.300934851,0,6041,0,0,6041,139774,0,0,0,0,0,0
16801094.879723001,0.000000000,14.370091259,0.000000000,0.000000000,36.300934851,0,6041,0,0,6041,139774,0,0,0,0,0,0
16801094.896820199,0.000000000,14.370091259,0.000000000,0.000000000,36.300934851,0,6041,0,0,6041,139774,0,0,0,0,0,0
16801094.913622599,0.000000000,14.411989599,0.000000000,0.000000000,36.415435374,0,6054,0,0,6054,140074,0,0,0,0,0,0
16801094.930575199,0.000000000,14.448892325,0.000000000,0.000000000,36.521632224,0,6067,0,0,6067,140374,0,0,0,0,0,0
16801094.947837099,0.000000000,14.448892325,0.000000000,0.000000000,36.521632224,0,6067,0,0,6067,140374,0,0,0,0,0,0
16801094.963851701,0.000000000,14.476783574,0.000000000,0.000000000,36.593228579,0,6080,0,0,6080,140674,0,0,0,0,0,0
16801094.983840901,0.000000000,14.476783574,0.000000000,0.000000000,36.593228579,0,6080,0,0,6080,140674,0,0,0,0,0,0
16801094.999663100,0.000000000,14.516185969,0.000000000,0.000000000,36.697834730,0,6093,0,0,6093,140974,0,0,0,0,0,0
16801095.017724000,0.000000000,14.516185969,0.000000000,0.000000000,36.697834730,0,6093,0,0,6093,140974,0,0,0,0,0,0
16801095.035129800,0.000000000,14.539081603,0.000000000,0.000000000,36.757826805,0,6103,0,0,6103,141232,0,0,0,0,0,0
16801095.053073000,0.000000000,14.574576169,0.000000000,0.000000000,36.853328347,0,6118,0,0,6118,141566,0,0,0,0,0,0
16801095.069275402,0.000000000,14.579478651,0.000000000,0.000000000,36.861028522,0,6119,0,0,6119,141574,0,0,0,0,0,0
16801095.085892301,0.000000000,14.606978744,0.000000000,0.000000000,36.933127791,0,6132,0,0,6132,141874,0,0,0,0,0,0
16801095.104531400,0.000000000,14.606978744,0.000000000,0.000000000,36.933127791,0,6132,0,0,6132,141874,0,0,0,0,0,0
16801095.122014601,0.000000000,14.635976404,0.000000000,0.000000000,37.008129060,0,6145,0,0,6145,142174,0,0,0,0,0,0
16801095.139397599,0.000000000,14.635976404,0.000000000,0.000000000,37.008129060,0,6145,0,0,6145,142174,0,0,0,0,0,0
16801095.155645099,0.000000000,14.665678144,0.000000000,0.000000000,37.081327289,0,6158,0,0,6158,142474,0,0,0,0,0,0
16801095.172568399,0.000000000,14.665678144,0.000000000,0.000000000,37.081327289,0,6158,0,0,6158,142474,0,0,0,0,0,0
16801095.189869501,0.000000000,14.695283026,0.000000000,0.000000000,37.159930915,0,6171,0,0,6171,142774,0,0,0,0,0,0
16801095.206682000,0.000000000,14.695283026,0.000000000,0.000000000,37.159930915,0,6171,0,0,6171,142774,0,0,0,0,0,0
16801095.223570202,0.000000000,14.734782279,0.000000000,0.000000000,37.268828601,0,6184,0,0,6184,143074,0,0,0,0,0,0
16801095.241785102,0.000000000,14.734782279,0.000000000,0.000000000,37.268828601,0,6184,0,0,6184,143074,0,0,0,0,0,0
16801095.259028099,0.000000000,14.764085412,0.000000000,0.000000000,37.340823561,0,6197,0,0,6197,143374,0,0,0,0,0,0
16801095.275705501,0.000000000,14.764085412,0.000000000,0.000000000,37.340823561,0,6197,0,0,6197,143374,0,0,0,0,0,0
16801095.292285901,0.000000000,14.764085412,0.000000000,0.000000000,37.340823561,0,6197,0,0,6197,143374,0,0,0,0,0,0
16801095.310220901,0.000000000,14.786880463,0.000000000,0.000000000,37.395726889,0,6210,0,0,6210,143674,0,0,0,0,0,0
16801095.327247702,0.000000000,14.786880463,0.000000000,0.000000000,37.395726889,0,6210,0,0,6210,143674,0,0,0,0,0,0
16801095.344801199,0.000000000,14.808584005,0.000000000,0.000000000,37.448734045,0,6223,0,0,6223,143974,0,0,0,0,0,0
16801095.362353399,0.000000000,14.849387109,0.000000000,0.000000000,37.556134164,0,6236,0,0,6236,144274,0,0,0,0,0,0
16801095.379572399,0.000000000,14.849387109,0.000000000,0.000000000,37.556134164,0,6236,0,0,6236,144274,0,0,0,0,0,0
16801095.395980500,0.000000000,14.849387109,0.000000000,0.000000000,37.556134164,0,6236,0,0,6236,144274,0,0,0,0,0,0
16801095.413570300,0.000000000,14.871284366,0.000000000,0.000000000,37.609428167,0,6249,0,0,6249,144574,0,0,0,0,0,0
16801095.430812601,0.000000000,14.898482710,0.000000000,0.000000000,37.679828703,0,6262,0,0,6262,144874,0,0,0,0,0,0
16801095.448997799,0.000000000,14.898482710,0.000000000,0.000000000,37.679828703,0,6262,0,0,6262,144874,0,0,0,0,0,0
16801095.465274502,0.000000000,14.933887869,0.000000000,0.000000000,37.768326700,0,6275,0,0,6275,145174,0,0,0,0,0,0
16801095.483988501,0.000000000,14.933887869,0.000000000,0.000000000,37.768326700,0,6275,0,0,6275,145174,0,0,0,0,0,0
16801095.500256501,0.000000000,14.960981905,0.000000000,0.000000000,37.839323282,0,6288,0,0,6288,145474,0,0,0,0,0,0
16801095.518403701,0.000000000,15.005078167,0.000000000,0.000000000,37.952229381,0,6300,0,0,6300,145768,0,0,0,0,0,0
16801095.535600599,0.000000000,15.010476112,0.000000000,0.000000000,37.960030138,0,6301,0,0,6301,145774,0,0,0,0,0,0
16801095.553021800,0.000000000,15.030875802,0.000000000,0.000000000,38.005925715,0,6311,0,0,6311,146035,0,0,0,0,0,0
16801095.569678500,0.000000000,15.041276813,0.000000000,0.000000000,38.028821349,0,6314,0,0,6314,146074,0,0,0,0,0,0
16801095.587491900,0.000000000,15.041276813,0.000000000,0.000000000,38.028821349,0,6314,0,0,6314,146074,0,0,0,0,0,0
16801095.605771799,0.000000000,15.067372471,0.000000000,0.000000000,38.099218160,0,6327,0,0,6327,146374,0,0,0,0,0,0
16801095.622567698,0.000000000,15.067372471,0.000000000,0.000000000,38.099218160,0,6327,0,0,6327,146374,0,0,0,0,0,0
16801095.639087401,0.000000000,15.090476722,0.000000000,0.000000000,38.161210716,0,6337,0,0,6337,146633,0,0,0,0,0,0
16801095.656599000,0.000000000,15.122678131,0.000000000,0.000000000,38.244303316,0,6353,0,0,6353,146974,0,0,0,0,0,0
16801095.674128100,0.000000000,15.122678131,0.000000000,0.000000000,38.244303316,0,6353,0,0,6353,146974,0,0,0,0,0,0
16801095.691811699,0.000000000,15.162181109,0.000000000,0.000000000,38.343500346,0,6366,0,0,6366,147274,0,0,0,0,0,0
16801095.708360001,0.000000000,15.162181109,0.000000000,0.000000000,38.343500346,0,6366,0,0,6366,147274,0,0,0,0,0,0
16801095.726305299,0.000000000,15.190385282,0.000000000,0.000000000,38.414008915,0,6379,0,0,6379,147574,0,0,0,0,0,0
16801095.742888499,0.000000000,15.190385282,0.000000000,0.000000000,38.414008915,0,6379,0,0,6379,147574,0,0,0,0,0,0
16801095.758641899,0.000000000,15.218991786,0.000000000,0.000000000,38.485612720,0,6392,0,0,6392,147874,0,0,0,0,0,0
16801095.776417300,0.000000000,15.218991786,0.000000000,0.000000000,38.485612720,0,6392,0,0,6392,147874,0,0,0,0,0,0
16801095.793967001,0.000000000,15.245988965,0.000000000,0.000000000,38.556911051,0,6405,0,0,6405,148174,0,0,0,0,0,0
16801095.810994402,0.000000000,15.245988965,0.000000000,0.000000000,38.556911051,0,6405,0,0,6405,148174,0,0,0,0,0,0
16801095.828154601,0.000000000,15.273090452,0.000000000,0.000000000,38.627315313,0,6418,0,0,6418,148474,0,0,0,0,0,0
16801095.845563900,0.000000000,15.273090452,0.000000000,0.000000000,38.627315313,0,6418,0,0,6418,148474,0,0,0,0,0,0
16801095.860122100,0.000000000,15.303492546,0.000000000,0.000000000,38.710411638,0,6431,0,0,6431,148774,0,0,0,0,0,0
16801095.877900001,0.000000000,15.303492546,0.000000000,0.000000000,38.710411638,0,6431,0,0,6431,148774,0,0,0,0,0,0
16801095.894261502,0.000000000,15.303492546,0.000000000,0.000000000,38.710411638,0,6431,0,0,6431,148774,0,0,0,0,0,0
16801095.912182000,0.000000000,15.324588865,0.000000000,0.000000000,38.762416691,0,6444,0,0,6444,149074,0,0,0,0,0,0
16801095.927571598,0.000000000,15.324588865,0.000000000,0.000000000,38.762416691,0,6444,0,0,6444,149074,0,0,0,0,0,0
16801095.946139898,0.000000000,15.365485102,0.000000000,0.000000000,38.874629885,0,6457,0,0,6457,149374,0,0,0,0,0,0
16801095.963322502,0.000000000,15.387583524,0.000000000,0.000000000,38.927428424,0,6470,0,0,6470,149674,0,0,0,0,0,0
16801095.980505701,0.000000000,15.387583524,0.000000000,0.000000000,38.927428424,0,6470,0,0,6470,149674,0,0,0,0,0,0
16801095.997782100,0.000000000,15.409275889,0.000000000,0.000000000,38.981728256,0,6483,0,0,6483,149974,0,0,0,0,0,0
16801096.015819699,0.000000000,15.409275889,0.000000000,0.000000000,38.981728256,0,6483,0,0,6483,149974,0,0,0,0,0,0
16801096.031549800,0.000000000,15.434872359,0.000000000,0.000000000,39.053026587,0,6496,0,0,6496,150274,0,0,0,0,0,0
16801096.048943002,0.000000000,15.434872359,0.000000000,0.000000000,39.053026587,0,6496,0,0,6496,150274,0,0,0,0,0,0
16801096.068649199,0.000000000,15.480469912,0.000000000,0.000000000,39.166022092,0,6509,0,0,6509,150574,0,0,0,0,0,0
16801096.084853400,0.000000000,15.480469912,0.000000000,0.000000000,39.166022092,0,6509,0,0,6509,150574,0,0,0,0,0,0
16801096.102927800,0.000000000,15.502560884,0.000000000,0.000000000,39.220318198,0,6522,0,0,6522,150874,0,0,0,0,0,0
16801096.119630899,0.000000000,15.502560884,0.000000000,0.000000000,39.220318198,0,6522,0,0,6522,150874,0,0,0,0,0,0
16801096.137464199,0.000000000,15.524450690,0.000000000,0.000000000,39.273507893,0,6535,0,0,6535,151174,0,0,0,0,0,0
16801096.153979499,0.000000000,15.524450690,0.000000000,0.000000000,39.273507893,0,6535,0,0,6535,151174,0,0,0,0,0,0
16801096.172542799,0.000000000,15.549354255,0.000000000,0.000000000,39.328303188,0,6548,0,0,6548,151474,0,0,0,0,0,0
16801096.189385202,0.000000000,15.579458326,0.000000000,0.000000000,39.404101670,0,6560,0,0,6560,151768,0,0,0,0,0,0
16801096.205910299,0.000000000,15.583459288,0.000000000,0.000000000,39.408802986,0,6561,0,0,6561,151774,0,0,0,0,0,0
16801096.223272800,0.000000000,15.619754791,0.000000000,0.000000000,39.508305490,0,6571,0,0,6571,152032,0,0,0,0,0,0
16801096.240515001,0.000000000,15.628054738,0.000000000,0.000000000,39.525508881,0,6574,0,0,6574,152074,0,0,0,0,0,0
16801096.258705001,0.000000000,15.652146190,0.000000000,0.000000000,39.587005973,0,6584,0,0,6584,152332,0,0,0,0,0,0
16801096.274747498,0.000000000,15.658445656,0.000000000,0.000000000,39.598707110,0,6587,0,0,6587,152374,0,0,0,0,0,0
16801096.292856399,0.000000000,15.684649348,0.000000000,0.000000000,39.660803974,0,6597,0,0,6597,152635,0,0,0,0,0,0
16801096.309693702,0.000000000,15.692051500,0.000000000,0.000000000,39.676405489,0,6600,0,0,6600,152674,0,0,0,0,0,0
16801096.326214101,0.000000000,15.733752400,0.000000000,0.000000000,39.779506624,0,6612,0,0,6612,152967,0,0,0,0,0,0
16801096.344571698,0.000000000,15.738654882,0.000000000,0.000000000,39.783407003,0,6613,0,0,6613,152974,0,0,0,0,0,0
16801096.362225801,0.000000000,15.765357763,0.000000000,0.000000000,39.859604090,0,6626,0,0,6626,153274,0,0,0,0,0,0
16801096.380029000,0.000000000,15.765357763,0.000000000,0.000000000,39.859604090,0,6626,0,0,6626,153274,0,0,0,0,0,0
16801096.396898098,0.000000000,15.792652965,0.000000000,0.000000000,39.931211621,0,6639,0,0,6639,153574,0,0,0,0,0,0
16801096.415429499,0.000000000,15.792652965,0.000000000,0.000000000,39.931211621,0,6639,0,0,6639,153574,0,0,0,0,0,0
16801096.432009801,0.000000000,15.812754631,0.000000000,0.000000000,39.978016168,0,6649,0,0,6649,153831,0,0,0,0,0,0
16801096.449332099,0.000000000,15.844170004,0.000000000,0.000000000,40.061619133,0,6665,0,0,6665,154174,0,0,0,0,0,0
16801096.464764498,0.000000000,15.844170004,0.000000000,0.000000000,40.061619133,0,6665,0,0,6665,154174,0,0,0,0,0,0
16801096.483378801,0.000000000,15.844170004,0.000000000,0.000000000,40.061619133,0,6665,0,0,6665,154174,0,0,0,0,0,0
16801096.500305001,0.000000000,15.870861709,0.000000000,0.000000000,40.132720023,0,6678,0,0,6678,154474,0,0,0,0,0,0
16801096.518073902,0.000000000,15.870861709,0.000000000,0.000000000,40.132720023,0,6678,0,0,6678,154474,0,0,0,0,0,0
16801096.534561101,0.000000000,15.909746289,0.000000000,0.000000000,40.242612362,0,6690,0,0,6690,154768,0,0,0,0,0,0
16801096.552339099,0.000000000,15.933848917,0.000000000,0.000000000,40.298607200,0,6704,0,0,6704,155074,0,0,0,0,0,0
16801096.569913801,0.000000000,15.933848917,0.000000000,0.000000000,40.298607200,0,6704,0,0,6704,155074,0,0,0,0,0,0
16801096.587428201,0.000000000,15.956945717,0.000000000,0.000000000,40.353402495,0,6717,0,0,6717,155374,0,0,0,0,0,0
16801096.605054900,0.000000000,15.956945717,0.000000000,0.000000000,40.353402495,0,6717,0,0,6717,155374,0,0,0,0,0,0
16801096.622493401,0.000000000,15.984147787,0.000000000,0.000000000,40.424205363,0,6730,0,0,6730,155674,0,0,0,0,0,0
16801096.638149399,0.000000000,15.984147787,0.000000000,0.000000000,40.424205363,0,6730,0,0,6730,155674,0,0,0,0,0,0
16801096.655979101,0.000000000,16.011849046,0.000000000,0.000000000,40.496408939,0,6743,0,0,6743,155974,0,0,0,0,0,0
16801096.672424100,0.000000000,16.011849046,0.000000000,0.000000000,40.496408939,0,6743,0,0,6743,155974,0,0,0,0,0,0
16801096.689870302,0.000000000,16.039650887,0.000000000,0.000000000,40.568910539,0,6756,0,0,6756,156274,0,0,0,0,0,0
16801096.707161002,0.000000000,16.039650887,0.000000000,0.000000000,40.568910539,0,6756,0,0,6756,156274,0,0,0,0,0,0
16801096.722546201,0.000000000,16.066148877,0.000000000,0.000000000,40.639597923,0,6769,0,0,6769,156574,0,0,0,0,0,0
16801096.740113001,0.000000000,16.066148877,0.000000000,0.000000000,40.639597923,0,6769,0,0,6769,156574,0,0,0,0,0,0
16801096.756997500,0.000000000,16.096957028,0.000000000,0.000000000,40.707707405,0,6782,0,0,6782,156874,0,0,0,0,0,0
16801096.774051499,0.000000000,16.096957028,0.000000000,0.000000000,40.707707405,0,6782,0,0,6782,156874,0,0,0,0,0,0
16801096.791213900,0.000000000,16.124162823,0.000000000,0.000000000,40.780704468,0,6795,0,0,6795,157174,0,0,0,0,0,0
16801096.807976000,0.000000000,16.124162823,0.000000000,0.000000000,40.780704468,0,6795,0,0,6795,157174,0,0,0,0,0,0
16801096.824382100,0.000000000,16.151152551,0.000000000,0.000000000,40.850810707,0,6808,0,0,6808,157474,0,0,0,0,0,0
16801096.841388099,0.000000000,16.151152551,0.000000000,0.000000000,40.850810707,0,6808,0,0,6808,157474,0,0,0,0,0,0
16801096.858425699,0.000000000,16.180057079,0.000000000,0.000000000,40.924109519,0,6821,0,0,6821,157774,0,0,0,0,0,0
16801096.874781199,0.000000000,16.180057079,0.000000000,0.000000000,40.924109519,0,6821,0,0,6821,157774,0,0,0,0,0,0
16801096.893118799,0.000000000,16.180057079,0.000000000,0.000000000,40.924109519,0,6821,0,0,6821,157774,0,0,0,0,0,0
16801096.909589600,0.000000000,16.206454486,0.000000000,0.000000000,40.995202959,0,6834,0,0,6834,158074,0,0,0,0,0,0
16801096.926493902,0.000000000,16.206454486,0.000000000,0.000000000,40.995202959,0,6834,0,0,6834,158074,0,0,0,0,0,0
16801096.944536999,0.000000000,16.228351742,0.000000000,0.000000000,41.050296277,0,6847,0,0,6847,158374,0,0,0,0,0,0
16801096.959719900,0.000000000,16.255944967,0.000000000,0.000000000,41.127793491,0,6860,0,0,6860,158674,0,0,0,0,0,0
16801096.977449499,0.000000000,16.255944967,0.000000000,0.000000000,41.127793491,0,6860,0,0,6860,158674,0,0,0,0,0,0
16801096.994745798,0.000000000,16.255944967,0.000000000,0.000000000,41.127793491,0,6860,0,0,6860,158674,0,0,0,0,0,0
16801097.011920501,0.000000000,16.290541738,0.000000000,0.000000000,41.215393692,0,6873,0,0,6873,158974,0,0,0,0,0,0
16801097.027936600,0.000000000,16.315139830,0.000000000,0.000000000,41.300494224,0,6883,0,0,6883,159232,0,0,0,0,0,0
16801097.045936599,0.000000000,16.325842589,0.000000000,0.000000000,41.322793812,0,6886,0,0,6886,159274,0,0,0,0,0,0
