monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803059.643213801,119.296970103,127.0.0.1:54545,109536,9087378,28
16803059.643213801,119.296970103,127.0.0.1:61980,104608,8971301,28
16803059.665468302,119.319224603,127.0.0.1:54545,109574,9093370,28
16803059.665468302,119.319224603,127.0.0.1:61980,104646,8977306,28
16803059.678471800,119.332228102,127.0.0.1:54545,109612,9093430,28
16803059.678471800,119.332228102,127.0.0.1:61980,104684,8977366,28
16803059.699360199,119.353116501,127.0.0.1:54545,109650,9099530,28
16803059.699360199,119.353116501,127.0.0.1:61980,104722,8983480,28
16803059.716798101,119.370554402,127.0.0.1:54545,109688,9099568,28
16803059.716798101,119.370554402,127.0.0.1:61980,104760,8983518,28
16803059.729648400,119.383404702,127.0.0.1:54545,109726,9105560,28
16803059.729648400,119.383404702,127.0.0.1:61980,104760,8989523,28
16803059.743781399,119.397537701,127.0.0.1:54545,109764,9105879,28
16803059.743781399,119.397537701,127.0.0.1:61980,104798,8989842,28
16803059.763969999,119.417726301,127.0.0.1:54545,109802,9105948,28
16803059.763969999,119.417726301,127.0.0.1:61980,104836,8989909,28
16803059.777000301,119.430756602,127.0.0.1:54545,109840,9111985,28
16803059.777000301,119.430756602,127.0.0.1:61980,104874,8995957,28
16803059.796498600,119.450254902,127.0.0.1:54545,109878,9112039,28
16803059.796498600,119.450254902,127.0.0.1:61980,104874,8996006,28
16803059.816875599,119.470631901,127.0.0.1:54545,109916,9118059,28
16803059.816875599,119.470631901,127.0.0.1:61980,104912,9002033,28
16803059.829768699,119.483525001,127.0.0.1:54545,109954,9124110,28
16803059.829768699,119.483525001,127.0.0.1:61980,104950,9008097,28
16803059.845136099,119.498892400,127.0.0.1:54545,109992,9124148,28
16803059.845136099,119.498892400,127.0.0.1:61980,104988,9008135,28
16803059.864018600,119.517774902,127.0.0.1:54545,109992,9130155,28
16803059.864018600,119.517774902,127.0.0.1:61980,105026,9014155,28
16803059.877117299,119.530873600,127.0.0.1:54545,110030,9130215,28
16803059.877117299,119.530873600,127.0.0.1:61980,105064,9014215,28
16803059.897607900,119.551364202,127.0.0.1:54545,110068,9136239,28
16803059.897607900,119.551364202,127.0.0.1:61980,105102,9020253,28
16803059.916491900,119.570248201,127.0.0.1:54545,110106,9136277,28
16803059.916491900,119.570248201,127.0.0.1:61980,105140,9020291,28
16803059.929917999,119.583674300,127.0.0.1:54545,110144,9142269,28
16803059.929917999,119.583674300,127.0.0.1:61980,105178,9026296,28
16803059.944214001,119.597970303,127.0.0.1:54545,110182,9142307,28
16803059.944214001,119.597970303,127.0.0.1:61980,105216,9026334,28
16803059.964915801,119.618672103,127.0.0.1:54545,110220,9142433,28
16803059.964915801,119.618672103,127.0.0.1:61980,105254,9026460,28
16803059.977701999,119.631458301,127.0.0.1:54545,110258,9148477,28
16803059.977701999,119.631458301,127.0.0.1:61980,105292,9032517,28
16803059.997796498,119.651552800,127.0.0.1:54545,110296,9154760,28
16803059.997796498,119.651552800,127.0.0.1:61980,105330,9038814,28
16803060.017831799,119.671588100,127.0.0.1:54545,110334,9154815,28
16803060.017831799,119.671588100,127.0.0.1:61980,105368,9038852,28
16803060.029903099,119.683659401,127.0.0.1:54545,110372,9160905,28
16803060.029903099,119.683659401,127.0.0.1:61980,105406,9044951,28
16803060.043585598,119.697341900,127.0.0.1:54545,110410,9160950,28
16803060.043585598,119.697341900,127.0.0.1:61980,105444,9044989,28
16803060.066615298,119.720371600,127.0.0.1:54545,110448,9166949,28
16803060.066615298,119.720371600,127.0.0.1:61980,105482,9050994,28
16803060.078269400,119.732025702,127.0.0.1:54545,110486,9166987,28
16803060.078269400,119.732025702,127.0.0.1:61980,105520,9051032,28
16803060.100946698,119.754703000,127.0.0.1:54545,110524,9173049,28
16803060.100946698,119.754703000,127.0.0.1:61980,105558,9057116,28
16803060.119332202,119.773088504,127.0.0.1:54545,110562,9173087,28
16803060.119332202,119.773088504,127.0.0.1:61980,105596,9057154,28
16803060.134216901,119.787973203,127.0.0.1:54545,110600,9179079,28
16803060.134216901,119.787973203,127.0.0.1:61980,105634,9063159,28
16803060.146202900,119.799959201,127.0.0.1:54545,110638,9179117,28
16803060.146202900,119.799959201,127.0.0.1:61980,105672,9063197,28
16803060.167704400,119.821460702,127.0.0.1:54545,110676,9185191,28
16803060.167704400,119.821460702,127.0.0.1:61980,105710,9069284,28
16803060.179907400,119.833663702,127.0.0.1:54545,110714,9185229,28
16803060.179907400,119.833663702,127.0.0.1:61980,105748,9069322,28
16803060.201465901,119.855222203,127.0.0.1:54545,110752,9191231,28
16803060.201465901,119.855222203,127.0.0.1:61980,105786,9075338,28
16803060.220968600,119.874724902,127.0.0.1:54545,110790,9191310,28
16803060.220968600,119.874724902,127.0.0.1:61980,105824,9075417,28
16803060.233600501,119.887356803,127.0.0.1:54545,110828,9197383,28
16803060.233600501,119.887356803,127.0.0.1:61980,105824,9081503,28
16803060.247525401,119.901281703,127.0.0.1:54545,110828,9197665,28
16803060.247525401,119.901281703,127.0.0.1:61980,105862,9081785,28
16803060.267201599,119.920957901,127.0.0.1:54545,110866,9203666,28
16803060.267201599,119.920957901,127.0.0.1:61980,105900,9087797,28
16803060.281811699,119.935568001,127.0.0.1:54545,110904,9203713,28
16803060.281811699,119.935568001,127.0.0.1:61980,105938,9087842,28
16803060.301033799,119.954790100,127.0.0.1:54545,110942,9209806,28
16803060.301033799,119.954790100,127.0.0.1:61980,105976,9093940,28
16803060.320611801,119.974368103,127.0.0.1:54545,110980,9209851,28
16803060.320611801,119.974368103,127.0.0.1:61980,106014,9093978,28
16803060.335036501,119.988792803,127.0.0.1:54545,111018,9215865,28
16803060.335036501,119.988792803,127.0.0.1:61980,106052,9099998,28
16803060.348680601,120.002436902,127.0.0.1:54545,111056,9215903,28
16803060.348680601,120.002436902,127.0.0.1:61980,106090,9100036,28
16803060.369410999,120.023167301,127.0.0.1:54545,111094,9215985,28
16803060.369410999,120.023167301,127.0.0.1:61980,106128,9100118,28
16803060.382539000,120.036295302,127.0.0.1:54545,111132,9222014,28
16803060.382539000,120.036295302,127.0.0.1:61980,106128,9106176,28
16803060.402803000,120.056559302,127.0.0.1:54545,111170,9228016,28
16803060.402803000,120.056559302,127.0.0.1:61980,106166,9112208,28
16803060.420536902,120.074293204,127.0.0.1:54545,111208,9228054,28
16803060.420536902,120.074293204,127.0.0.1:61980,106204,9112262,28
16803060.437447399,120.091203701,127.0.0.1:54545,111246,9234106,28
16803060.437447399,120.091203701,127.0.0.1:61980,106242,9118327,28
16803060.448096700,120.101853002,127.0.0.1:54545,111284,9234159,28
16803060.448096700,120.101853002,127.0.0.1:61980,106280,9118380,28
16803060.469597999,120.123354301,127.0.0.1:54545,111322,9234223,28
16803060.469597999,120.123354301,127.0.0.1:61980,106318,9118444,28
16803060.482446302,120.136202604,127.0.0.1:54545,111322,9240240,28
16803060.482446302,120.136202604,127.0.0.1:61980,106356,9124474,28
16803060.503616799,120.157373101,127.0.0.1:54545,111360,9240553,28
16803060.503616799,120.157373101,127.0.0.1:61980,106394,9124788,28
16803060.522522800,120.176279102,127.0.0.1:54545,111360,9246607,28
16803060.522522800,120.176279102,127.0.0.1:61980,106432,9130831,28
16803060.534494098,120.188250400,127.0.0.1:54545,111398,9252632,28
16803060.534494098,120.188250400,127.0.0.1:61980,106470,9136849,28
16803060.549058799,120.202815101,127.0.0.1:54545,111436,9252724,28
16803060.549058799,120.202815101,127.0.0.1:61980,106508,9136912,28
16803060.568342499,120.222098801,127.0.0.1:54545,111474,9258768,28
16803060.568342499,120.222098801,127.0.0.1:61980,106546,9142969,28
16803060.582678400,120.236434702,127.0.0.1:54545,111512,9258806,28
16803060.582678400,120.236434702,127.0.0.1:61980,106584,9143007,28
16803060.603138302,120.256894603,127.0.0.1:54545,111550,9264808,28
16803060.603138302,120.256894603,127.0.0.1:61980,106622,9149023,28
16803060.623001002,120.276757304,127.0.0.1:54545,111588,9264895,28
16803060.623001002,120.276757304,127.0.0.1:61980,106660,9149110,28
16803060.633646701,120.287403002,127.0.0.1:54545,111588,9270924,28
16803060.633646701,120.287403002,127.0.0.1:61980,106698,9155152,28
16803060.648777898,120.302534200,127.0.0.1:54545,111626,9270962,28
16803060.648777898,120.302534200,127.0.0.1:61980,106736,9155190,28
16803060.669208702,120.322965004,127.0.0.1:54545,111664,9271000,28
16803060.669208702,120.322965004,127.0.0.1:61980,106774,9155228,28
16803060.681841500,120.335597802,127.0.0.1:54545,111702,9277032,28
16803060.681841500,120.335597802,127.0.0.1:61980,106774,9161273,28
16803060.702298399,120.356054701,127.0.0.1:54545,111740,9277105,28
16803060.702298399,120.356054701,127.0.0.1:61980,106812,9161347,28
16803060.722593900,120.376350202,127.0.0.1:54545,111778,9283097,28
16803060.722593900,120.376350202,127.0.0.1:61980,106812,9167352,28
16803060.735784400,120.389540702,127.0.0.1:54545,111816,9289114,28
16803060.735784400,120.389540702,127.0.0.1:61980,106850,9173382,28
16803060.747910898,120.401667200,127.0.0.1:54545,111854,9289421,28
16803060.747910898,120.401667200,127.0.0.1:61980,106888,9173689,28
16803060.767027002,120.420783304,127.0.0.1:54545,111892,9295484,28
16803060.767027002,120.420783304,127.0.0.1:61980,106926,9179763,28
16803060.782220501,120.435976803,127.0.0.1:54545,111930,9295531,28
16803060.782220501,120.435976803,127.0.0.1:61980,106964,9179808,28
16803060.803361300,120.457117602,127.0.0.1:54545,111968,9301617,28
16803060.803361300,120.457117602,127.0.0.1:61980,107002,9185900,28
16803060.822740901,120.476497203,127.0.0.1:54545,112006,9301687,28
16803060.822740901,120.476497203,127.0.0.1:61980,107040,9185963,28
16803060.837336201,120.491092503,127.0.0.1:54545,112044,9307716,28
16803060.837336201,120.491092503,127.0.0.1:61980,107040,9192005,28
16803060.849772099,120.503528401,127.0.0.1:54545,112082,9307761,28
16803060.849772099,120.503528401,127.0.0.1:61980,107078,9192043,28
16803060.871805798,120.525562100,127.0.0.1:54545,112120,9313778,28
16803060.871805798,120.525562100,127.0.0.1:61980,107116,9198073,28
16803060.883637700,120.537394002,127.0.0.1:54545,112158,9313841,28
16803060.883637700,120.537394002,127.0.0.1:61980,107154,9198136,28
16803060.905907702,120.559664004,127.0.0.1:54545,112196,9319842,28
16803060.905907702,120.559664004,127.0.0.1:61980,107192,9204151,28
16803060.925036900,120.578793202,127.0.0.1:54545,112234,9319920,28
16803060.925036900,120.578793202,127.0.0.1:61980,107230,9204229,28
16803060.939172301,120.592928603,127.0.0.1:54545,112272,9325912,28
16803060.939172301,120.592928603,127.0.0.1:61980,107230,9210234,28
16803060.952796001,120.606552303,127.0.0.1:54545,112310,9325975,28
16803060.952796001,120.606552303,127.0.0.1:61980,107268,9210297,28
16803060.972035099,120.625791401,127.0.0.1:54545,112348,9332005,28
16803060.972035099,120.625791401,127.0.0.1:61980,107306,9216340,28
16803060.985935401,120.639691703,127.0.0.1:54545,112386,9332069,28
16803060.985935401,120.639691703,127.0.0.1:61980,107344,9216404,28
16803061.007522199,120.661278501,127.0.0.1:54545,112424,9338376,28
16803061.007522199,120.661278501,127.0.0.1:61980,107382,9222725,28
16803061.026902601,120.680658903,127.0.0.1:54545,112462,9338440,28
16803061.026902601,120.680658903,127.0.0.1:61980,107420,9222789,28
16803061.043235298,120.696991600,127.0.0.1:54545,112462,9344501,28
16803061.043235298,120.696991600,127.0.0.1:61980,107420,9228859,28
16803061.053885799,120.707642101,127.0.0.1:54545,112500,9344571,28
16803061.053885799,120.707642101,127.0.0.1:61980,107458,9228922,28
16803061.073842399,120.727598701,127.0.0.1:54545,112538,9344616,28
16803061.073842399,120.727598701,127.0.0.1:61980,107496,9228960,28
16803061.088079400,120.741835702,127.0.0.1:54545,112576,9350644,28
16803061.088079400,120.741835702,127.0.0.1:61980,107534,9235002,28
16803061.107611801,120.761368103,127.0.0.1:54545,112614,9350682,28
16803061.107611801,120.761368103,127.0.0.1:61980,107572,9235040,28
16803061.127426200,120.781182501,127.0.0.1:54545,112652,9356700,28
16803061.127426200,120.781182501,127.0.0.1:61980,107610,9241071,28
16803061.140375700,120.794132002,127.0.0.1:54545,112652,9362692,28
16803061.140375700,120.794132002,127.0.0.1:61980,107610,9247076,28
16803061.151963100,120.805719402,127.0.0.1:54545,112690,9362771,28
16803061.151963100,120.805719402,127.0.0.1:61980,107648,9247155,28
16803061.173717700,120.827474002,127.0.0.1:54545,112728,9362809,28
16803061.173717700,120.827474002,127.0.0.1:61980,107686,9247193,28
16803061.188295100,120.842051402,127.0.0.1:54545,112766,9368873,28
16803061.188295100,120.842051402,127.0.0.1:61980,107724,9253271,28
16803061.206032500,120.859788802,127.0.0.1:54545,112804,9368911,28
16803061.206032500,120.859788802,127.0.0.1:61980,107762,9253309,28
16803061.226213999,120.879970301,127.0.0.1:54545,112842,9374929,28
16803061.226213999,120.879970301,127.0.0.1:61980,107800,9259340,28
16803061.238502000,120.892258301,127.0.0.1:54545,112880,9380959,28
16803061.238502000,120.892258301,127.0.0.1:61980,107838,9265383,28
16803061.252001200,120.905757502,127.0.0.1:54545,112880,9381293,28
16803061.252001200,120.905757502,127.0.0.1:61980,107876,9265717,28
16803061.270902399,120.924658701,127.0.0.1:54545,112918,9381354,28
16803061.270902399,120.924658701,127.0.0.1:61980,107914,9265776,28
16803061.285580199,120.939336501,127.0.0.1:54545,112956,9387389,28
16803061.285580199,120.939336501,127.0.0.1:61980,107914,9271813,28
16803061.305317398,120.959073700,127.0.0.1:54545,112956,9393392,28
16803061.305317398,120.959073700,127.0.0.1:61980,107952,9277830,28
16803061.323917899,120.977674201,127.0.0.1:54545,113032,9393469,28
16803061.323917899,120.977674201,127.0.0.1:61980,107990,9277894,28
16803061.338798098,120.992554400,127.0.0.1:54545,113032,9399462,28
16803061.338798098,120.992554400,127.0.0.1:61980,107990,9283900,28
16803061.352843702,121.006600004,127.0.0.1:54545,113070,9399526,28
16803061.352843702,121.006600004,127.0.0.1:61980,108028,9283964,28
16803061.372402299,121.026158601,127.0.0.1:54545,113108,9405555,28
16803061.372402299,121.026158601,127.0.0.1:61980,108066,9290006,28
16803061.385975700,121.039732002,127.0.0.1:54545,113146,9405643,28
16803061.385975700,121.039732002,127.0.0.1:61980,108104,9290095,28
16803061.406308599,121.060064901,127.0.0.1:54545,113184,9411635,28
16803061.406308599,121.060064901,127.0.0.1:61980,108142,9296100,28
16803061.426252700,121.080009002,127.0.0.1:54545,113222,9411699,28
16803061.426252700,121.080009002,127.0.0.1:61980,108180,9296164,28
16803061.438863698,121.092620000,127.0.0.1:54545,113260,9417728,28
16803061.438863698,121.092620000,127.0.0.1:61980,108180,9302206,28
16803061.452866901,121.106623203,127.0.0.1:54545,113298,9417792,28
16803061.452866901,121.106623203,127.0.0.1:61980,108218,9302270,28
16803061.473076001,121.126832303,127.0.0.1:54545,113336,9423784,28
16803061.473076001,121.126832303,127.0.0.1:61980,108256,9308275,28
16803061.487890299,121.141646601,127.0.0.1:54545,113374,9424102,28
16803061.487890299,121.141646601,127.0.0.1:61980,108294,9308594,28
16803061.507973600,121.161729902,127.0.0.1:54545,113412,9430135,28
16803061.507973600,121.161729902,127.0.0.1:61980,108332,9314640,28
16803061.524946898,121.178703200,127.0.0.1:54545,113450,9430216,28
16803061.524946898,121.178703200,127.0.0.1:61980,108370,9314717,28
16803061.538144100,121.191900402,127.0.0.1:54545,113488,9436209,28
16803061.538144100,121.191900402,127.0.0.1:61980,108408,9320723,28
16803061.551608302,121.205364604,127.0.0.1:54545,113526,9436286,28
16803061.551608302,121.205364604,127.0.0.1:61980,108408,9320787,28
16803061.572396498,121.226152800,127.0.0.1:54545,113564,9436324,28
16803061.572396498,121.226152800,127.0.0.1:61980,108446,9320825,28
16803061.586675301,121.240431603,127.0.0.1:54545,113602,9442388,28
16803061.586675301,121.240431603,127.0.0.1:61980,108484,9326903,28
16803061.606092200,121.259848502,127.0.0.1:54545,113640,9442426,28
16803061.606092200,121.259848502,127.0.0.1:61980,108522,9326941,28
16803061.626146901,121.279903203,127.0.0.1:54545,113678,9448459,28
16803061.626146901,121.279903203,127.0.0.1:61980,108560,9332987,28
16803061.640287500,121.294043802,127.0.0.1:54545,113716,9454488,28
16803061.640287500,121.294043802,127.0.0.1:61980,108598,9339029,28
16803061.653415099,121.307171401,127.0.0.1:54545,113754,9454552,28
16803061.653415099,121.307171401,127.0.0.1:61980,108636,9339093,28
16803061.672029000,121.325785302,127.0.0.1:54545,113792,9460544,28
16803061.672029000,121.325785302,127.0.0.1:61980,108674,9345098,28
16803061.687516101,121.341272403,127.0.0.1:54545,113830,9460618,28
16803061.687516101,121.341272403,127.0.0.1:61980,108712,9345173,28
16803061.706365000,121.360121302,127.0.0.1:54545,113868,9466611,28
16803061.706365000,121.360121302,127.0.0.1:61980,108750,9351179,28
16803061.730113901,121.383870203,127.0.0.1:54545,113906,9466690,28
16803061.730113901,121.383870203,127.0.0.1:61980,108788,9351258,28
16803061.742720298,121.396476600,127.0.0.1:54545,113906,9472963,28
16803061.742720298,121.396476600,127.0.0.1:61980,108826,9357544,28
16803061.755148899,121.408905201,127.0.0.1:54545,113906,9473069,28
16803061.755148899,121.408905201,127.0.0.1:61980,108864,9357633,28
16803061.774347499,121.428103801,127.0.0.1:54545,113944,9473107,28
16803061.774347499,121.428103801,127.0.0.1:61980,108902,9357671,28
16803061.788920499,121.442676801,127.0.0.1:54545,113944,9479189,28
16803061.788920499,121.442676801,127.0.0.1:61980,108940,9363763,28
16803061.808567598,121.462323900,127.0.0.1:54545,113982,9479227,28
16803061.808567598,121.462323900,127.0.0.1:61980,108978,9363801,28
16803061.828364700,121.482121002,127.0.0.1:54545,114020,9485256,28
16803061.828364700,121.482121002,127.0.0.1:61980,109016,9369830,28
16803061.840922002,121.494678304,127.0.0.1:54545,114058,9491300,28
16803061.840922002,121.494678304,127.0.0.1:61980,109054,9375887,28
16803061.854562499,121.508318800,127.0.0.1:54545,114096,9491363,28
16803061.854562499,121.508318800,127.0.0.1:61980,109092,9375950,28
16803061.874663401,121.528419703,127.0.0.1:54545,114134,9491401,28
16803061.874663401,121.528419703,127.0.0.1:61980,109130,9375988,28
16803061.888282601,121.542038903,127.0.0.1:54545,114172,9497425,28
16803061.888282601,121.542038903,127.0.0.1:61980,109168,9382026,28
16803061.906802401,121.560558703,127.0.0.1:54545,114210,9497463,28
16803061.906802401,121.560558703,127.0.0.1:61980,109206,9382064,28
16803061.928013500,121.581769802,127.0.0.1:54545,114248,9503456,28
16803061.928013500,121.581769802,127.0.0.1:61980,109244,9388070,28
16803061.940006301,121.593762603,127.0.0.1:54545,114248,9509473,28
16803061.940006301,121.593762603,127.0.0.1:61980,109244,9394100,28
16803061.952249002,121.606005304,127.0.0.1:54545,114286,9509547,28
16803061.952249002,121.606005304,127.0.0.1:61980,109282,9394174,28
16803061.972076599,121.625832900,127.0.0.1:54545,114324,9509585,28
16803061.972076599,121.625832900,127.0.0.1:61980,109320,9394212,28
16803061.988280799,121.642037101,127.0.0.1:54545,114362,9515868,28
16803061.988280799,121.642037101,127.0.0.1:61980,109358,9400509,28
16803062.005773000,121.659529302,127.0.0.1:54545,114400,9515928,28
16803062.005773000,121.659529302,127.0.0.1:61980,109396,9400569,28
16803062.028930500,121.682686802,127.0.0.1:54545,114438,9521987,28
16803062.028930500,121.682686802,127.0.0.1:61980,109434,9406637,28
16803062.039781600,121.693537902,127.0.0.1:54545,114476,9528016,28
16803062.039781600,121.693537902,127.0.0.1:61980,109472,9412679,28
16803062.054096598,121.707852900,127.0.0.1:54545,114514,9528061,28
16803062.054096598,121.707852900,127.0.0.1:61980,109510,9412717,28
16803062.076124299,121.729880601,127.0.0.1:54545,114552,9534097,28
16803062.076124299,121.729880601,127.0.0.1:61980,109548,9418759,28
16803062.087840699,121.741597001,127.0.0.1:54545,114590,9534167,28
16803062.087840699,121.741597001,127.0.0.1:61980,109586,9418830,28
16803062.106227100,121.759983402,127.0.0.1:54545,114628,9540159,28
16803062.106227100,121.759983402,127.0.0.1:61980,109624,9424835,28
16803062.126491301,121.780247603,127.0.0.1:54545,114666,9540197,28
16803062.126491301,121.780247603,127.0.0.1:61980,109662,9424873,28
16803062.140619300,121.794375602,127.0.0.1:54545,114704,9546212,28
16803062.140619300,121.794375602,127.0.0.1:61980,109700,9430901,28
16803062.154627200,121.808383502,127.0.0.1:54545,114742,9546272,28
16803062.154627200,121.808383502,127.0.0.1:61980,109738,9430961,28
16803062.177393299,121.831149600,127.0.0.1:54545,114780,9552301,28
16803062.177393299,121.831149600,127.0.0.1:61980,109776,9437003,28
16803062.189272098,121.843028400,127.0.0.1:54545,114818,9552364,28
16803062.189272098,121.843028400,127.0.0.1:61980,109814,9437067,28
16803062.209855601,121.863611903,127.0.0.1:54545,114856,9558377,28
16803062.209855601,121.863611903,127.0.0.1:61980,109852,9443093,28
16803062.228411101,121.882167403,127.0.0.1:54545,114894,9558437,28
16803062.228411101,121.882167403,127.0.0.1:61980,109890,9443153,28
16803062.244030800,121.897787102,127.0.0.1:54545,114932,9564710,28
16803062.244030800,121.897787102,127.0.0.1:61980,109928,9449439,28
16803062.255843800,121.909600101,127.0.0.1:54545,114970,9564757,28
16803062.255843800,121.909600101,127.0.0.1:61980,109966,9449477,28
16803062.276935201,121.930691503,127.0.0.1:54545,115008,9564851,28
16803062.276935201,121.930691503,127.0.0.1:61980,110004,9449569,28
16803062.289523799,121.943280101,127.0.0.1:54545,115046,9570892,28
16803062.289523799,121.943280101,127.0.0.1:61980,110004,9455615,28
16803062.308849800,121.962606102,127.0.0.1:54545,115084,9570945,28
16803062.308849800,121.962606102,127.0.0.1:61980,110042,9455668,28
16803062.331145000,121.984901302,127.0.0.1:54545,115122,9576943,28
16803062.331145000,121.984901302,127.0.0.1:61980,110042,9461673,28
16803062.341555800,121.995312102,127.0.0.1:54545,115160,9582959,28
16803062.341555800,121.995312102,127.0.0.1:61980,110080,9467702,28
16803062.356135599,122.009891901,127.0.0.1:54545,115198,9583022,28
16803062.356135599,122.009891901,127.0.0.1:61980,110118,9467765,28
16803062.374992602,122.028748903,127.0.0.1:54545,115198,9583022,28
16803062.374992602,122.028748903,127.0.0.1:61980,110156,9467803,28
16803062.389776502,122.043532804,127.0.0.1:54545,115236,9589061,28
16803062.389776502,122.043532804,127.0.0.1:61980,110156,9473856,28
16803062.408801299,122.062557600,127.0.0.1:54545,115236,9589124,28
16803062.408801299,122.062557600,127.0.0.1:61980,110194,9473919,28
16803062.429818001,122.083574302,127.0.0.1:54545,115312,9595155,28
16803062.429818001,122.083574302,127.0.0.1:61980,110194,9479963,28
16803062.441370498,122.095126800,127.0.0.1:54545,115312,9601185,28
16803062.441370498,122.095126800,127.0.0.1:61980,110232,9486006,28
16803062.455813602,122.109569903,127.0.0.1:54545,115350,9601223,28
16803062.455813602,122.109569903,127.0.0.1:61980,110270,9486044,28
16803062.476013001,122.129769303,127.0.0.1:54545,115388,9607240,28
16803062.476013001,122.129769303,127.0.0.1:61980,110308,9492074,28
16803062.491313599,122.145069901,127.0.0.1:54545,115426,9607557,28
16803062.491313599,122.145069901,127.0.0.1:61980,110346,9492392,28
16803062.509279400,122.163035702,127.0.0.1:54545,115464,9613595,28
16803062.509279400,122.163035702,127.0.0.1:61980,110384,9498441,28
16803062.531868301,122.185624603,127.0.0.1:54545,115502,9613667,28
16803062.531868301,122.185624603,127.0.0.1:61980,110422,9498511,28
16803062.543749299,122.197505601,127.0.0.1:54545,115540,9619707,28
16803062.543749299,122.197505601,127.0.0.1:61980,110422,9504556,28
16803062.557844799,122.211601101,127.0.0.1:54545,115578,9619777,28
16803062.557844799,122.211601101,127.0.0.1:61980,110460,9504619,28
16803062.578437898,122.232194200,127.0.0.1:54545,115616,9625813,28
16803062.578437898,122.232194200,127.0.0.1:61980,110498,9510661,28
16803062.592054501,122.245810803,127.0.0.1:54545,115654,9625861,28
16803062.592054501,122.245810803,127.0.0.1:61980,110536,9510710,28
16803062.611297298,122.265053600,127.0.0.1:54545,115692,9631878,28
16803062.611297298,122.265053600,127.0.0.1:61980,110574,9516740,28
16803062.631787602,122.285543904,127.0.0.1:54545,115730,9631941,28
16803062.631787602,122.285543904,127.0.0.1:61980,110612,9516803,28
16803062.643867299,122.297623601,127.0.0.1:54545,115768,9640131,28
16803062.643867299,122.297623601,127.0.0.1:61980,110612,9525006,28
16803062.663985498,122.317741800,127.0.0.1:54545,115806,9643645,28
16803062.663985498,122.317741800,127.0.0.1:61980,110650,9525059,28
16803062.676814701,122.330571003,127.0.0.1:54545,115844,9648786,28
16803062.676814701,122.330571003,127.0.0.1:61980,110650,9531090,28
16803062.696108900,122.349865202,127.0.0.1:54545,115882,9648885,28
16803062.696108900,122.349865202,127.0.0.1:61980,110688,9531190,28
16803062.720644500,122.374400802,127.0.0.1:54545,115920,9654877,28
16803062.720644500,122.374400802,127.0.0.1:61980,110726,9537195,28
16803062.730635900,122.384392202,127.0.0.1:54545,115958,9663029,28
16803062.730635900,122.384392202,127.0.0.1:61980,110764,9545360,28
16803062.744406901,122.398163203,127.0.0.1:54545,115996,9663336,28
16803062.744406901,122.398163203,127.0.0.1:61980,110802,9549140,28
16803062.762484901,122.416241203,127.0.0.1:54545,116034,9663442,28
16803062.762484901,122.416241203,127.0.0.1:61980,110840,9549242,28
16803062.779116001,122.432872303,127.0.0.1:54545,116072,9669512,28
16803062.779116001,122.432872303,127.0.0.1:61980,110878,9555325,28
16803062.796845298,122.450601600,127.0.0.1:54545,116110,9669577,28
16803062.796845298,122.450601600,127.0.0.1:61980,110916,9555374,28
16803062.820579499,122.474335801,127.0.0.1:54545,116148,9675594,28
16803062.820579499,122.474335801,127.0.0.1:61980,110954,9561404,28
16803062.831888199,122.485644501,127.0.0.1:54545,116186,9683809,28
16803062.831888199,122.485644501,127.0.0.1:61980,110992,9569632,28
16803062.846358001,122.500114303,127.0.0.1:54545,116224,9687308,28
16803062.846358001,122.500114303,127.0.0.1:61980,111030,9569670,28
16803062.864269800,122.518026102,127.0.0.1:54545,116262,9687359,28
16803062.864269800,122.518026102,127.0.0.1:61980,111068,9569708,28
16803062.877692498,122.531448800,127.0.0.1:54545,116262,9693377,28
16803062.877692498,122.531448800,127.0.0.1:61980,111106,9575739,28
16803062.897925101,122.551681403,127.0.0.1:54545,116300,9693465,28
16803062.897925101,122.551681403,127.0.0.1:61980,111144,9575828,28
16803062.917526200,122.571282502,127.0.0.1:54545,116300,9699458,28
16803062.917526200,122.571282502,127.0.0.1:61980,111144,9581834,28
16803062.931213200,122.584969502,127.0.0.1:54545,116338,9707611,28
16803062.931213200,122.584969502,127.0.0.1:61980,111182,9590000,28
16803062.943658199,122.597414501,127.0.0.1:54545,116376,9707675,28
16803062.943658199,122.597414501,127.0.0.1:61980,111220,9593500,28
16803062.964945398,122.618701700,127.0.0.1:54545,116414,9707765,28
16803062.964945398,122.618701700,127.0.0.1:61980,111258,9593590,28
16803062.977351300,122.631107602,127.0.0.1:54545,116452,9713794,28
16803062.977351300,122.631107602,127.0.0.1:61980,111296,9599632,28
16803062.997442499,122.651198801,127.0.0.1:54545,116490,9714086,28
16803062.997442499,122.651198801,127.0.0.1:61980,111334,9599925,28
16803063.019133698,122.672890000,127.0.0.1:54545,116528,9720119,28
16803063.019133698,122.672890000,127.0.0.1:61980,111372,9605971,28
16803063.030083999,122.683840301,127.0.0.1:54545,116566,9728334,28
16803063.030083999,122.683840301,127.0.0.1:61980,111410,9614199,28
16803063.045803100,122.699559402,127.0.0.1:54545,116566,9731833,28
16803063.045803100,122.699559402,127.0.0.1:61980,111448,9614276,28
16803063.062315200,122.716071501,127.0.0.1:54545,116604,9734974,28
16803063.062315200,122.716071501,127.0.0.1:61980,111486,9620281,28
