monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16889307.232073300,155.830781907,0.000000000,6.140302867,51.355630159,0.000000000,4316,0,110,111,0,0,0,0,99600,612631,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.243549500,155.830781907,0.000000000,6.140302867,51.355630159,0.000000000,4316,0,110,111,0,0,0,0,99600,612631,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.264206201,155.830781907,0.000000000,6.187103689,51.355630159,0.000000000,4316,0,111,111,0,0,0,0,99600,612631,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.288631398,156.415883452,0.000000000,6.187103689,51.355630159,0.000000000,4329,0,111,111,0,0,0,0,99900,614827,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.298942000,156.922783703,0.000000000,6.187103689,52.281528711,0.000000000,4342,0,111,112,0,0,0,0,100200,617002,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.311732601,156.922783703,0.000000000,6.187103689,52.281528711,0.000000000,4342,0,111,112,0,0,0,0,100200,617002,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.331830099,157.358083874,0.000000000,6.187103689,52.281528711,0.000000000,4355,0,111,112,0,0,0,0,100500,619174,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.346752401,157.358083874,0.000000000,6.187103689,52.281528711,0.000000000,4355,0,111,112,0,0,0,0,100500,619174,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.367111299,157.840084285,0.000000000,6.234902889,52.281528711,0.000000000,4368,0,112,112,0,0,0,0,100800,621333,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.387480501,157.840084285,0.000000000,6.234902889,52.281528711,0.000000000,4368,0,112,112,0,0,0,0,100800,621333,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.400760502,158.371191472,0.000000000,6.234902889,52.683331072,0.000000000,4381,0,112,113,0,0,0,0,101100,623494,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.416046001,158.371191472,0.000000000,6.234902889,52.683331072,0.000000000,4381,0,112,113,0,0,0,0,101100,623494,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.435266901,158.833388239,0.000000000,6.234902889,52.683331072,0.000000000,4394,0,112,113,0,0,0,0,101400,625658,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.448126800,158.833388239,0.000000000,6.234902889,52.683331072,0.000000000,4394,0,112,113,0,0,0,0,101400,625658,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.468369499,159.341294318,0.000000000,6.284102798,52.683331072,0.000000000,4407,0,113,113,0,0,0,0,101700,627826,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.486780699,159.341294318,0.000000000,6.284102798,52.683331072,0.000000000,4407,0,113,113,0,0,0,0,101700,627826,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.499787498,159.779999405,0.000000000,6.284102798,53.138133138,0.000000000,4420,0,113,114,0,0,0,0,102000,629903,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.515818302,159.779999405,0.000000000,6.284102798,53.138133138,0.000000000,4420,0,113,114,0,0,0,0,102000,629903,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.535554901,160.262998194,0.000000000,6.284102798,53.138133138,0.000000000,4433,0,113,114,0,0,0,0,102300,632021,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.548500199,160.262998194,0.000000000,6.284102798,53.138133138,0.000000000,4433,0,113,114,0,0,0,0,102300,632021,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.568036899,160.954795778,0.000000000,6.328504533,53.138133138,0.000000000,4446,0,114,114,0,0,0,0,102600,634125,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.589054201,160.954795778,0.000000000,6.328504533,53.138133138,0.000000000,4446,0,114,114,0,0,0,0,102600,634125,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.602004498,161.605093628,0.000000000,6.328504533,53.759932518,0.000000000,4459,0,114,115,0,0,0,0,102900,636255,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.615124699,161.605093628,0.000000000,6.328504533,53.759932518,0.000000000,4459,0,114,115,0,0,0,0,102900,636255,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.635596398,161.605093628,0.000000000,6.328504533,53.759932518,0.000000000,4459,0,114,115,0,0,0,0,102900,636255,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.649466299,162.015095353,0.000000000,6.328504533,53.759932518,0.000000000,4472,0,114,115,0,0,0,0,103200,638359,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.670271602,162.530798465,0.000000000,6.362203509,53.759932518,0.000000000,4485,0,115,115,0,0,0,0,103500,640478,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.692579601,162.530798465,0.000000000,6.362203509,53.759932518,0.000000000,4485,0,115,115,0,0,0,0,103500,640478,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.704207402,162.936195731,0.000000000,6.362203509,54.170232266,0.000000000,4498,0,115,116,0,0,0,0,103800,642583,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.717478201,162.936195731,0.000000000,6.362203509,54.170232266,0.000000000,4498,0,115,116,0,0,0,0,103800,642583,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.738242801,163.394197822,0.000000000,6.362203509,54.170232266,0.000000000,4511,0,115,116,0,0,0,0,104100,644780,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.753754102,163.394197822,0.000000000,6.441604346,54.170232266,0.000000000,4511,0,116,116,0,0,0,0,104100,644780,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.773272201,163.854803890,0.000000000,6.441604346,54.170232266,0.000000000,4524,0,116,116,0,0,0,0,104400,646848,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.791751500,163.854803890,0.000000000,6.441604346,54.170232266,0.000000000,4524,0,116,116,0,0,0,0,104400,646848,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.806901298,164.441797882,0.000000000,6.441604346,54.594930261,0.000000000,4537,0,116,117,0,0,0,0,104700,648899,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.824269298,164.441797882,0.000000000,6.441604346,54.594930261,0.000000000,4537,0,116,117,0,0,0,0,104700,648899,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.837708801,164.873704314,0.000000000,6.441604346,54.594930261,0.000000000,4550,0,116,117,0,0,0,0,105000,650976,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.857972398,164.873704314,0.000000000,6.441604346,54.594930261,0.000000000,4550,0,116,117,0,0,0,0,105000,650976,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.878320102,165.484216064,0.000000000,6.490703672,54.594930261,0.000000000,4563,0,117,117,0,0,0,0,105300,653044,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.890659500,165.896013379,0.000000000,6.490703672,55.021632463,0.000000000,4576,0,117,118,0,0,0,0,105600,655094,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.902941000,165.896013379,0.000000000,6.490703672,55.021632463,0.000000000,4576,0,117,118,0,0,0,0,105600,655094,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.926751502,166.349511594,0.000000000,6.490703672,55.021632463,0.000000000,4589,0,117,118,0,0,0,0,105900,657136,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.937517099,166.349511594,0.000000000,6.490703672,55.021632463,0.000000000,4589,0,117,118,0,0,0,0,105900,657136,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.958547201,166.814811528,0.000000000,6.539002061,55.021632463,0.000000000,4602,0,118,118,0,0,0,0,106200,659202,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.978626799,166.814811528,0.000000000,6.539002061,55.021632463,0.000000000,4602,0,118,118,0,0,0,0,106200,659202,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889307.992018200,167.326807976,0.000000000,6.539002061,55.520132184,0.000000000,4615,0,118,119,0,0,0,0,106500,661219,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.006204899,167.326807976,0.000000000,6.539002061,55.520132184,0.000000000,4615,0,118,119,0,0,0,0,106500,661219,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.027297098,167.792409658,0.000000000,6.539002061,55.520132184,0.000000000,4628,0,118,119,0,0,0,0,106800,663264,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.040258199,167.792409658,0.000000000,6.539002061,55.520132184,0.000000000,4628,0,118,119,0,0,0,0,106800,663264,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.061879300,168.405108154,0.000000000,6.615601480,55.520132184,0.000000000,4641,0,119,119,0,0,0,0,107100,665278,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.080142200,168.405108154,0.000000000,6.615601480,55.520132184,0.000000000,4641,0,119,119,0,0,0,0,107100,665278,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.093907502,168.814618140,0.000000000,6.615601480,55.945530534,0.000000000,4654,0,119,120,0,0,0,0,107400,667254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.107986800,168.814618140,0.000000000,6.615601480,55.945530534,0.000000000,4654,0,119,120,0,0,0,0,107400,667254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.128392901,169.213119894,0.000000000,6.615601480,55.945530534,0.000000000,4667,0,119,120,0,0,0,0,107700,669232,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.142267801,169.213119894,0.000000000,6.615601480,55.945530534,0.000000000,4667,0,119,120,0,0,0,0,107700,669232,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.161562700,169.634919614,0.000000000,6.660804152,55.945530534,0.000000000,4680,0,120,120,0,0,0,0,108000,671201,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.182670198,169.634919614,0.000000000,6.660804152,55.945530534,0.000000000,4680,0,120,120,0,0,0,0,108000,671201,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.194324300,170.087426901,0.000000000,6.660804152,56.402429938,0.000000000,4693,0,120,121,0,0,0,0,108300,673204,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.207751501,170.087426901,0.000000000,6.660804152,56.402429938,0.000000000,4693,0,120,121,0,0,0,0,108300,673204,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.228577301,170.653119683,0.000000000,6.660804152,56.402429938,0.000000000,4706,0,120,121,0,0,0,0,108600,675152,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.241852500,170.653119683,0.000000000,6.660804152,56.402429938,0.000000000,4706,0,120,121,0,0,0,0,108600,675152,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.261312101,171.050116420,0.000000000,6.711203605,56.402429938,0.000000000,4719,0,121,121,0,0,0,0,108900,677145,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.283702500,171.050116420,0.000000000,6.711203605,56.402429938,0.000000000,4719,0,121,121,0,0,0,0,108900,677145,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.297837202,171.468228102,0.000000000,6.711203605,56.827731431,0.000000000,4732,0,121,122,0,0,0,0,109200,679102,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.310284901,171.468228102,0.000000000,6.711203605,56.827731431,0.000000000,4732,0,121,122,0,0,0,0,109200,679102,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.330755699,171.468228102,0.000000000,6.711203605,56.827731431,0.000000000,4732,0,121,122,0,0,0,0,109200,679102,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.344072901,171.893939376,0.000000000,6.711203605,56.827731431,0.000000000,4745,0,121,122,0,0,0,0,109500,681053,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.364476599,171.893939376,0.000000000,6.762105972,56.827731431,0.000000000,4745,0,122,122,0,0,0,0,109500,681053,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.385037001,172.304738313,0.000000000,6.762105972,56.827731431,0.000000000,4758,0,122,122,0,0,0,0,109800,682995,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.397382200,172.693043947,0.000000000,6.762105972,57.300832123,0.000000000,4771,0,122,123,0,0,0,0,110100,684921,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.412293501,172.693043947,0.000000000,6.762105972,57.300832123,0.000000000,4771,0,122,123,0,0,0,0,110100,684921,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.432773601,173.277046531,0.000000000,6.762105972,57.300832123,0.000000000,4784,0,122,123,0,0,0,0,110400,686932,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.444327101,173.277046531,0.000000000,6.762105972,57.300832123,0.000000000,4784,0,122,123,0,0,0,0,110400,686932,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.465081200,173.723850399,0.000000000,6.813906133,57.300832123,0.000000000,4797,0,123,123,0,0,0,0,110700,688844,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.483320601,173.723850399,0.000000000,6.813906133,57.300832123,0.000000000,4797,0,123,123,0,0,0,0,110700,688844,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.497963998,174.202855676,0.000000000,6.813906133,57.730332017,0.000000000,4810,0,123,124,0,0,0,0,111000,690756,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.511513501,174.202855676,0.000000000,6.813906133,57.730332017,0.000000000,4810,0,123,124,0,0,0,0,111000,690756,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.531620800,174.202855676,0.000000000,6.813906133,57.730332017,0.000000000,4810,0,123,124,0,0,0,0,111000,690756,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.545611098,174.622252584,0.000000000,6.813906133,57.730332017,0.000000000,4823,0,123,124,0,0,0,0,111300,692668,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.564878501,175.049446523,0.000000000,6.861504167,57.730332017,0.000000000,4836,0,124,124,0,0,0,0,111600,694531,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.583741602,175.049446523,0.000000000,6.861504167,57.730332017,0.000000000,4836,0,124,124,0,0,0,0,111600,694531,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.600453101,175.581656396,0.000000000,6.861504167,58.274433017,0.000000000,4849,0,124,125,0,0,0,0,111900,696397,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.610875800,175.581656396,0.000000000,6.861504167,58.274433017,0.000000000,4849,0,124,125,0,0,0,0,111900,696397,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.632231701,175.581656396,0.000000000,6.861504167,58.274433017,0.000000000,4849,0,124,125,0,0,0,0,111900,696397,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.646687999,175.972960889,0.000000000,6.861504167,58.274433017,0.000000000,4862,0,124,125,0,0,0,0,112200,698239,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.666895900,176.437154412,0.000000000,6.905805320,58.274433017,0.000000000,4875,0,125,125,0,0,0,0,112500,700113,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.687893100,176.437154412,0.000000000,6.905805320,58.274433017,0.000000000,4875,0,125,125,0,0,0,0,112500,700113,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.698824000,176.989655942,0.000000000,6.905805320,58.779533952,0.000000000,4888,0,125,126,0,0,0,0,112800,701978,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.714265801,176.989655942,0.000000000,6.905805320,58.779533952,0.000000000,4888,0,125,126,0,0,0,0,112800,701978,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.734449401,177.411466837,0.000000000,6.905805320,58.779533952,0.000000000,4901,0,125,126,0,0,0,0,113100,703967,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.748617999,177.411466837,0.000000000,6.905805320,58.779533952,0.000000000,4901,0,125,126,0,0,0,0,113100,703967,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.768937401,177.879061550,0.000000000,6.961803883,58.779533952,0.000000000,4914,0,126,126,0,0,0,0,113400,705852,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.787795600,177.879061550,0.000000000,6.961803883,58.779533952,0.000000000,4914,0,126,126,0,0,0,0,113400,705852,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.802249100,178.285356611,0.000000000,6.961803883,59.211235493,0.000000000,4927,0,126,127,0,0,0,0,113700,707676,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.815530900,178.285356611,0.000000000,6.961803883,59.211235493,0.000000000,4927,0,126,127,0,0,0,0,113700,707676,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.835527699,178.734753281,0.000000000,6.961803883,59.211235493,0.000000000,4940,0,126,127,0,0,0,0,114000,709513,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.848456901,178.734753281,0.000000000,7.032804191,59.211235493,0.000000000,4940,0,127,127,0,0,0,0,114000,709513,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.868499000,178.734753281,0.000000000,7.032804191,59.211235493,0.000000000,4940,0,127,127,0,0,0,0,114000,709513,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.887519099,179.135750979,0.000000000,7.032804191,59.211235493,0.000000000,4953,0,127,127,0,0,0,0,114300,711358,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.899847198,179.536458105,0.000000000,7.032804191,59.625137597,0.000000000,4966,0,127,128,0,0,0,0,114600,713165,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.914550900,179.536458105,0.000000000,7.032804191,59.625137597,0.000000000,4966,0,127,128,0,0,0,0,114600,713165,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.935796399,179.536458105,0.000000000,7.032804191,59.625137597,0.000000000,4966,0,127,128,0,0,0,0,114600,713165,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.948912200,180.009860545,0.000000000,7.066704333,59.625137597,0.000000000,4979,0,128,128,0,0,0,0,114900,714992,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.969397601,180.439364165,0.000000000,7.066704333,59.625137597,0.000000000,4992,0,128,128,0,0,0,0,115200,716818,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889308.988576800,180.439364165,0.000000000,7.066704333,59.625137597,0.000000000,4992,0,128,128,0,0,0,0,115200,716818,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.003754299,180.900853127,0.000000000,7.066704333,60.057736933,0.000000000,5005,0,128,129,0,0,0,0,115500,718599,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.017470300,180.900853127,0.000000000,7.066704333,60.057736933,0.000000000,5005,0,128,129,0,0,0,0,115500,718599,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.038121101,181.339342147,0.000000000,7.066704333,60.057736933,0.000000000,5018,0,128,129,0,0,0,0,115800,720504,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.050828502,181.339342147,0.000000000,7.120802999,60.057736933,0.000000000,5018,0,129,129,0,0,0,0,115800,720504,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.070006002,181.838538498,0.000000000,7.120802999,60.057736933,0.000000000,5031,0,129,129,0,0,0,0,116100,722322,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.090032101,181.838538498,0.000000000,7.120802999,60.057736933,0.000000000,5031,0,129,129,0,0,0,0,116100,722322,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.104258899,182.280335575,0.000000000,7.120802999,60.469038785,0.000000000,5044,0,129,130,0,0,0,0,116400,724093,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.116912302,182.280335575,0.000000000,7.120802999,60.469038785,0.000000000,5044,0,129,130,0,0,0,0,116400,724093,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.137521800,182.280335575,0.000000000,7.120802999,60.469038785,0.000000000,5044,0,129,130,0,0,0,0,116400,724093,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.151055500,182.714935392,0.000000000,7.156401873,60.469038785,0.000000000,5057,0,130,130,0,0,0,0,116700,725874,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.171844400,182.714935392,0.000000000,7.156401873,60.469038785,0.000000000,5057,0,130,130,0,0,0,0,116700,725874,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.191333201,183.116532862,0.000000000,7.156401873,60.469038785,0.000000000,5070,0,130,130,0,0,0,0,117000,727636,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.204229001,183.511231095,0.000000000,7.156401873,60.881238431,0.000000000,5083,0,130,131,0,0,0,0,117300,729348,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889309.217479698,183.511231095,0.000000000,7.156401873,60.881238431,0.000000000,5083,0,130,131,0,0,0,0,117300,729348,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
