monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888513.423934702,49.489681602,127.0.0.1:17951,1715817,62807,28
16888513.443627000,49.509373900,127.0.0.1:17951,1715862,62845,28
16888513.461636402,49.527383301,127.0.0.1:17951,1717753,62883,28
16888513.479979102,49.545726001,127.0.0.1:17951,1717817,62921,28
16888513.500523198,49.566270098,127.0.0.1:17951,1718963,62959,28
16888513.521446999,49.587193899,127.0.0.1:17951,1720991,63080,28
16888513.541910000,49.607656900,127.0.0.1:17951,1727522,63118,28
16888513.561155301,49.626902200,127.0.0.1:17951,1727570,63156,28
16888513.580981601,49.646728501,127.0.0.1:17951,1729563,63194,28
16888513.597440999,49.663187899,127.0.0.1:17951,1730868,63232,28
16888513.619215898,49.684962798,127.0.0.1:17951,1733201,63270,28
16888513.636486299,49.702233199,127.0.0.1:17951,1736263,63391,28
16888513.658218000,49.723964900,127.0.0.1:17951,1738330,63429,28
16888513.681020699,49.746767599,127.0.0.1:17951,1738433,63467,28
16888513.696397401,49.762144301,127.0.0.1:17951,1739644,63505,28
16888513.715967800,49.781714700,127.0.0.1:17951,1741658,63543,28
16888513.736089699,49.801836599,127.0.0.1:17951,1748370,63664,28
16888513.751241900,49.816988800,127.0.0.1:17951,1750600,63702,28
16888513.776052400,49.841799300,127.0.0.1:17951,1750638,63740,28
16888513.792791300,49.858538199,127.0.0.1:17951,1752932,63778,28
16888513.812603898,49.878350798,127.0.0.1:17951,1753022,63816,28
16888513.831919398,49.897666298,127.0.0.1:17951,1757430,63937,28
16888513.852359101,49.918106001,127.0.0.1:17951,1757430,63937,28
16888513.871469799,49.937216699,127.0.0.1:17951,1760019,63975,28
16888513.890274201,49.956021100,127.0.0.1:17951,1762233,64013,28
16888513.908779301,49.974526200,127.0.0.1:17951,1762286,64051,28
16888513.926863801,49.992610700,127.0.0.1:17951,1766792,64172,28
16888513.944335800,50.010082699,127.0.0.1:17951,1770311,64210,28
16888513.963559799,50.029306699,127.0.0.1:17951,1772620,64248,28
16888513.980854701,50.046601601,127.0.0.1:17951,1772673,64286,28
16888513.999565899,50.065312799,127.0.0.1:17951,1774133,64324,28
16888514.019657001,50.085403901,127.0.0.1:17951,1779544,64445,28
16888514.039921202,50.105668101,127.0.0.1:17951,1779582,64483,28
16888514.057460599,50.123207498,127.0.0.1:17951,1782013,64521,28
16888514.075210400,50.140957300,127.0.0.1:17951,1782102,64559,28
16888514.095275600,50.161022499,127.0.0.1:17951,1784443,64597,28
16888514.114975601,50.180722501,127.0.0.1:17951,1784728,64635,28
16888514.133310400,50.199057300,127.0.0.1:17951,1789353,64756,28
16888514.153480299,50.219227199,127.0.0.1:17951,1789353,64756,28
16888514.171903599,50.237650499,127.0.0.1:17951,1795226,64794,28
16888514.189218398,50.254965298,127.0.0.1:17951,1795264,64832,28
16888514.210407000,50.276153900,127.0.0.1:17951,1796716,64870,28
16888514.226624299,50.292371199,127.0.0.1:17951,1802240,64991,28
16888514.247094199,50.312841099,127.0.0.1:17951,1802240,64991,28
16888514.263463799,50.329210699,127.0.0.1:17951,1803764,65029,28
16888514.282502301,50.348249201,127.0.0.1:17951,1804717,65067,28
16888514.298784599,50.364531498,127.0.0.1:17951,1806158,65105,28
16888514.319495302,50.385242201,127.0.0.1:17951,1808545,65143,28
16888514.339259200,50.405006099,127.0.0.1:17951,1809613,65264,28
16888514.357548200,50.423295099,127.0.0.1:17951,1809908,65302,28
16888514.374018800,50.439765699,127.0.0.1:17951,1812268,65340,28
16888514.392334200,50.458081100,127.0.0.1:17951,1812340,65378,28
16888514.410564698,50.476311598,127.0.0.1:17951,1814709,65416,28
16888514.429371301,50.495118201,127.0.0.1:17951,1822797,65537,28
16888514.448948801,50.514695700,127.0.0.1:17951,1824095,65575,28
16888514.466595199,50.532342099,127.0.0.1:17951,1825363,65613,28
16888514.487203501,50.552950401,127.0.0.1:17951,1827433,65651,28
16888514.505000900,50.570747800,127.0.0.1:17951,1827791,65689,28
16888514.525723599,50.591470499,127.0.0.1:17951,1832305,65810,28
16888514.543186199,50.608933099,127.0.0.1:17951,1832519,65848,28
16888514.562780999,50.628527898,127.0.0.1:17951,1835028,65886,28
16888514.575547401,50.641294301,127.0.0.1:17951,1835066,65924,28
16888514.589863200,50.655610099,127.0.0.1:17951,1837557,65962,28
16888514.610276300,50.676023200,127.0.0.1:17951,1837557,65962,28
16888514.627937000,50.693683900,127.0.0.1:17951,1840296,66083,28
16888514.646911301,50.712658200,127.0.0.1:17951,1840351,66121,28
16888514.666990299,50.732737198,127.0.0.1:17951,1842881,66159,28
16888514.685550999,50.751297899,127.0.0.1:17951,1844408,66197,28
16888514.703956600,50.769703500,127.0.0.1:17951,1845398,66235,28
16888514.721254900,50.787001800,127.0.0.1:17951,1846943,66356,28
16888514.743111700,50.808858600,127.0.0.1:17951,1853685,66394,28
16888514.758743498,50.824490398,127.0.0.1:17951,1856163,66432,28
16888514.778492399,50.844239298,127.0.0.1:17951,1856226,66470,28
16888514.798570100,50.864317000,127.0.0.1:17951,1858781,66508,28
16888514.817777999,50.883524898,127.0.0.1:17951,1858890,66546,28
16888514.835083801,50.900830701,127.0.0.1:17951,1861294,66667,28
16888514.855124898,50.920871798,127.0.0.1:17951,1861614,66705,28
16888514.874865599,50.940612499,127.0.0.1:17951,1864114,66743,28
16888514.893881802,50.959628701,127.0.0.1:17951,1866544,66781,28
16888514.910788700,50.976535600,127.0.0.1:17951,1866544,66781,28
16888514.930998001,50.996744901,127.0.0.1:17951,1871191,66902,28
16888514.951619498,51.017366398,127.0.0.1:17951,1871239,66940,28
16888514.968463399,51.034210298,127.0.0.1:17951,1873659,66978,28
16888514.987023901,51.052770801,127.0.0.1:17951,1873722,67016,28
16888515.006136701,51.071883600,127.0.0.1:17951,1876132,67054,28
16888515.026437700,51.092184599,127.0.0.1:17951,1877583,67175,28
16888515.045848001,51.111594900,127.0.0.1:17951,1878647,67213,28
16888515.063539602,51.129286502,127.0.0.1:17951,1881199,67251,28
16888515.082805101,51.148552001,127.0.0.1:17951,1881237,67289,28
16888515.102231100,51.167978000,127.0.0.1:17951,1881522,67327,28
16888515.124614600,51.190361500,127.0.0.1:17951,1885132,67448,28
16888515.144919701,51.210666601,127.0.0.1:17951,1886466,67486,28
16888515.164512899,51.230259798,127.0.0.1:17951,1888837,67524,28
16888515.180874001,51.246620901,127.0.0.1:17951,1888914,67562,28
16888515.205006100,51.270753000,127.0.0.1:17951,1891250,67600,28
16888515.223513801,51.289260700,127.0.0.1:17951,1892737,67721,28
16888515.242089100,51.307836000,127.0.0.1:17951,1893766,67759,28
16888515.263027001,51.328773901,127.0.0.1:17951,1893766,67759,28
16888515.280271702,51.346018601,127.0.0.1:17951,1896147,67797,28
16888515.298792399,51.364539299,127.0.0.1:17951,1898515,67835,28
16888515.323246900,51.388993800,127.0.0.1:17951,1898648,67873,28
16888515.341029901,51.406776801,127.0.0.1:17951,1901277,67994,28
16888515.360549700,51.426296599,127.0.0.1:17951,1902681,68032,28
16888515.380595900,51.446342800,127.0.0.1:17951,1903704,68070,28
16888515.397001300,51.462748200,127.0.0.1:17951,1906026,68108,28
16888515.416724298,51.482471198,127.0.0.1:17951,1906071,68146,28
16888515.437135901,51.502882801,127.0.0.1:17951,1908375,68267,28
16888515.456553299,51.522300199,127.0.0.1:17951,1908442,68305,28
16888515.478257298,51.544004198,127.0.0.1:17951,1910780,68343,28
16888515.494648900,51.560395800,127.0.0.1:17951,1910818,68381,28
16888515.511168800,51.576915700,127.0.0.1:17951,1912209,68419,28
16888515.527869701,51.593616601,127.0.0.1:17951,1915394,68540,28
16888515.547196198,51.612943098,127.0.0.1:17951,1915442,68578,28
16888515.564911202,51.630658101,127.0.0.1:17951,1915551,68616,28
16888515.585882802,51.651629701,127.0.0.1:17951,1917889,68654,28
16888515.608530201,51.674277101,127.0.0.1:17951,1918174,68692,28
16888515.626519900,51.692266800,127.0.0.1:17951,1921849,68813,28
16888515.645979900,51.711726800,127.0.0.1:17951,1922857,68851,28
16888515.666181400,51.731928300,127.0.0.1:17951,1922895,68889,28
16888515.687565401,51.753312301,127.0.0.1:17951,1925136,68927,28
16888515.707705501,51.773452401,127.0.0.1:17951,1926556,68965,28
16888515.726470400,51.792217299,127.0.0.1:17951,1928812,69086,28
16888515.748396300,51.814143199,127.0.0.1:17951,1929784,69124,28
16888515.769613098,51.835359998,127.0.0.1:17951,1929822,69162,28
16888515.792458698,51.858205598,127.0.0.1:17951,1932063,69200,28
16888515.806902800,51.872649699,127.0.0.1:17951,1933433,69238,28
16888515.828507699,51.894254599,127.0.0.1:17951,1935632,69359,28
16888515.847422000,51.913168900,127.0.0.1:17951,1936918,69397,28
16888515.868515901,51.934262801,127.0.0.1:17951,1936965,69435,28
16888515.886923298,51.952670198,127.0.0.1:17951,1939219,69473,28
16888515.908112001,51.973858900,127.0.0.1:17951,1941405,69511,28
16888515.928640600,51.994387500,127.0.0.1:17951,1942745,69632,28
16888515.945963498,52.011710398,127.0.0.1:17951,1943726,69670,28
16888515.967240099,52.032986999,127.0.0.1:17951,1943764,69708,28
16888515.988796599,52.054543499,127.0.0.1:17951,1945945,69746,28
16888516.011874199,52.077621099,127.0.0.1:17951,1947253,69784,28
16888516.035363499,52.101110399,127.0.0.1:17951,1950300,69905,28
16888516.055077001,52.120823901,127.0.0.1:17951,1950348,69943,28
16888516.075248100,52.140995000,127.0.0.1:17951,1952551,69981,28
16888516.096158400,52.161905300,127.0.0.1:17951,1952551,69981,28
16888516.118692100,52.184439000,127.0.0.1:17951,1955016,70019,28
16888516.138697501,52.204444401,127.0.0.1:17951,1957125,70140,28
16888516.159372501,52.225119401,127.0.0.1:17951,1958426,70178,28
16888516.179279700,52.245026600,127.0.0.1:17951,1959359,70216,28
16888516.198469199,52.264216099,127.0.0.1:17951,1961485,70254,28
16888516.217840102,52.283587001,127.0.0.1:17951,1961523,70292,28
16888516.237576801,52.303323701,127.0.0.1:17951,1963593,70413,28
16888516.258274600,52.324021500,127.0.0.1:17951,1964878,70451,28
16888516.277215000,52.342961900,127.0.0.1:17951,1965767,70489,28
16888516.298025198,52.363772098,127.0.0.1:17951,1966994,70527,28
16888516.318046302,52.383793201,127.0.0.1:17951,1967943,70565,28
16888516.339574099,52.405320998,127.0.0.1:17951,1969956,70686,28
16888516.359912500,52.425659399,127.0.0.1:17951,1970321,70724,28
16888516.379880901,52.445627801,127.0.0.1:17951,1972481,70762,28
16888516.398506802,52.464253701,127.0.0.1:17951,1972526,70800,28
16888516.420598999,52.486345898,127.0.0.1:17951,1974616,70838,28
16888516.441601299,52.507348198,127.0.0.1:17951,1976662,70959,28
16888516.463817000,52.529563900,127.0.0.1:17951,1977914,70997,28
16888516.483936600,52.549683500,127.0.0.1:17951,1978807,71035,28
16888516.501849301,52.567596201,127.0.0.1:17951,1979789,71073,28
16888516.526094899,52.591841798,127.0.0.1:17951,1982851,71194,28
16888516.544575300,52.610322200,127.0.0.1:17951,1984960,71232,28
16888516.565939400,52.631686300,127.0.0.1:17951,1984998,71270,28
16888516.586545799,52.652292699,127.0.0.1:17951,1985036,71308,28
16888516.609349702,52.675096601,127.0.0.1:17951,1987417,71346,28
16888516.626233902,52.691980802,127.0.0.1:17951,1988668,71467,28
16888516.647271201,52.713018101,127.0.0.1:17951,1989563,71505,28
16888516.668080799,52.733827699,127.0.0.1:17951,1989608,71543,28
16888516.692229498,52.757976398,127.0.0.1:17951,1991663,71581,28
16888516.709972899,52.775719799,127.0.0.1:17951,1992845,71619,28
16888516.732536599,52.798283499,127.0.0.1:17951,1995626,71740,28
16888516.753730100,52.819476999,127.0.0.1:17951,1995674,71778,28
16888516.776065599,52.841812499,127.0.0.1:17951,1996917,71816,28
16888516.797479600,52.863226499,127.0.0.1:17951,1997766,71854,28
16888516.817474801,52.883221701,127.0.0.1:17951,1999735,71892,28
16888516.840215899,52.905962799,127.0.0.1:17951,2001714,72013,28
16888516.859635200,52.925382100,127.0.0.1:17951,2003176,72051,28
16888516.879820202,52.945567101,127.0.0.1:17951,2004132,72089,28
16888516.900403701,52.966150600,127.0.0.1:17951,2006093,72127,28
16888516.917794701,52.983541600,127.0.0.1:17951,2006144,72165,28
16888516.943222001,53.008968901,127.0.0.1:17951,2008172,72286,28
16888516.964445900,53.030192800,127.0.0.1:17951,2008284,72324,28
16888516.985987801,53.051734701,127.0.0.1:17951,2010192,72362,28
16888517.006782699,53.072529599,127.0.0.1:17951,2010271,72400,28
16888517.027703300,53.093450200,127.0.0.1:17951,2013297,72521,28
16888517.047572698,53.113319598,127.0.0.1:17951,2014146,72559,28
16888517.069532800,53.135279700,127.0.0.1:17951,2016087,72597,28
16888517.091757599,53.157504499,127.0.0.1:17951,2016125,72635,28
16888517.113149900,53.178896800,127.0.0.1:17951,2018354,72673,28
16888517.135873102,53.201620001,127.0.0.1:17951,2020463,72794,28
16888517.158713199,53.224460099,127.0.0.1:17951,2020519,72832,28
16888517.179671500,53.245418400,127.0.0.1:17951,2022497,72870,28
16888517.202434700,53.268181600,127.0.0.1:17951,2022561,72908,28
16888517.222408801,53.288155701,127.0.0.1:17951,2024478,73029,28
16888517.244325299,53.310072199,127.0.0.1:17951,2026473,73067,28
16888517.267937399,53.333684299,127.0.0.1:17951,2026537,73105,28
16888517.291815601,53.357562501,127.0.0.1:17951,2028442,73143,28
16888517.313923799,53.379670698,127.0.0.1:17951,2030362,73181,28
16888517.333789401,53.399536300,127.0.0.1:17951,2032408,73302,28
16888517.353839099,53.419585999,127.0.0.1:17951,2032718,73340,28
16888517.376641300,53.442388199,127.0.0.1:17951,2033918,73378,28
16888517.398823000,53.464569900,127.0.0.1:17951,2036708,73416,28
16888517.423126001,53.488872901,127.0.0.1:17951,2036746,73454,28
16888517.444098201,53.509845100,127.0.0.1:17951,2038727,73575,28
16888517.465697199,53.531444099,127.0.0.1:17951,2040627,73613,28
16888517.489239700,53.554986600,127.0.0.1:17951,2040665,73651,28
16888517.510753602,53.576500501,127.0.0.1:17951,2042602,73689,28
16888517.532590099,53.598336998,127.0.0.1:17951,2044583,73810,28
16888517.552083500,53.617830399,127.0.0.1:17951,2044631,73848,28
16888517.574603699,53.640350599,127.0.0.1:17951,2044696,73886,28
16888517.595276099,53.661022998,127.0.0.1:17951,2046595,73924,28
16888517.615013100,53.680760000,127.0.0.1:17951,2048823,73962,28
16888517.635652300,53.701399200,127.0.0.1:17951,2050728,74083,28
16888517.658710100,53.724456999,127.0.0.1:17951,2050776,74121,28
16888517.680427600,53.746174499,127.0.0.1:17951,2052809,74159,28
16888517.701719400,53.767466299,127.0.0.1:17951,2054705,74197,28
16888517.723541498,53.789288398,127.0.0.1:17951,2054743,74318,28
16888517.745659500,53.811406400,127.0.0.1:17951,2056701,74356,28
16888517.768697198,53.834444098,127.0.0.1:17951,2056766,74394,28
16888517.790831499,53.856578398,127.0.0.1:17951,2058622,74432,28
16888517.810471900,53.876218800,127.0.0.1:17951,2059792,74470,28
16888517.823143002,53.888889901,127.0.0.1:17951,2062523,74591,28
16888517.848912701,53.914659601,127.0.0.1:17951,2062818,74629,28
16888517.869334899,53.935081799,127.0.0.1:17951,2064668,74667,28
16888517.893746499,53.959493399,127.0.0.1:17951,2064715,74705,28
16888517.913545299,53.979292199,127.0.0.1:17951,2066633,74743,28
16888517.939235002,54.004981901,127.0.0.1:17951,2067880,74864,28
16888517.960142899,54.025889799,127.0.0.1:17951,2068759,74902,28
16888517.986148499,54.051895399,127.0.0.1:17951,2070721,74940,28
16888518.006976299,54.072723199,127.0.0.1:17951,2072618,74978,28
16888518.027532998,54.093279898,127.0.0.1:17951,2073720,75099,28
16888518.049091700,54.114838600,127.0.0.1:17951,2074548,75137,28
16888518.073828701,54.139575601,127.0.0.1:17951,2076419,75175,28
16888518.093488500,54.159235399,127.0.0.1:17951,2077513,75213,28
16888518.119052298,54.184799198,127.0.0.1:17951,2078538,75251,28
16888518.140973099,54.206719998,127.0.0.1:17951,2080480,75372,28
16888518.161214001,54.226960901,127.0.0.1:17951,2081579,75410,28
16888518.182586499,54.248333398,127.0.0.1:17951,2082487,75448,28
16888518.206994601,54.272741500,127.0.0.1:17951,2084373,75486,28
16888518.228556801,54.294303700,127.0.0.1:17951,2084373,75607,28
16888518.250317600,54.316064499,127.0.0.1:17951,2086269,75645,28
16888518.275597099,54.341343999,127.0.0.1:17951,2086334,75683,28
16888518.296103999,54.361850899,127.0.0.1:17951,2088217,75721,28
16888518.316884201,54.382631101,127.0.0.1:17951,2089398,75759,28
16888518.336893901,54.402640801,127.0.0.1:17951,2092061,75880,28
16888518.360255402,54.426002301,127.0.0.1:17951,2092356,75918,28
16888518.381016899,54.446763799,127.0.0.1:17951,2094291,75956,28
16888518.401771400,54.467518300,127.0.0.1:17951,2094384,75994,28
16888518.424259800,54.490006700,127.0.0.1:17951,2095492,76115,28
16888518.445326801,54.511073701,127.0.0.1:17951,2098183,76153,28
16888518.470027000,54.535773899,127.0.0.1:17951,2100107,76191,28
16888518.493617602,54.559364501,127.0.0.1:17951,2100145,76229,28
16888518.514498699,54.580245599,127.0.0.1:17951,2103127,76267,28
16888518.538793001,54.604539901,127.0.0.1:17951,2103950,76388,28
16888518.561303999,54.627050899,127.0.0.1:17951,2105802,76426,28
16888518.582225800,54.647972699,127.0.0.1:17951,2106917,76464,28
16888518.602116000,54.667862900,127.0.0.1:17951,2107696,76502,28
16888518.624497499,54.690244399,127.0.0.1:17951,2109850,76623,28
16888518.645473901,54.711220801,127.0.0.1:17951,2109938,76661,28
16888518.665925302,54.731672201,127.0.0.1:17951,2111956,76699,28
16888518.688936502,54.754683401,127.0.0.1:17951,2112001,76737,28
16888518.710124299,54.775871199,127.0.0.1:17951,2113882,76775,28
16888518.734374199,54.800121099,127.0.0.1:17951,2115739,76896,28
16888518.756132599,54.821879499,127.0.0.1:17951,2117642,76934,28
16888518.778250501,54.843997400,127.0.0.1:17951,2117707,76972,28
16888518.798972800,54.864719700,127.0.0.1:17951,2119586,77010,28
16888518.823416300,54.889163200,127.0.0.1:17951,2120672,77048,28
16888518.846712202,54.912459102,127.0.0.1:17951,2121465,77169,28
16888518.868212800,54.933959700,127.0.0.1:17951,2123589,77207,28
16888518.891237199,54.956984099,127.0.0.1:17951,2124725,77245,28
16888518.910788000,54.976534899,127.0.0.1:17951,2125556,77283,28
16888518.933613598,54.999360498,127.0.0.1:17951,2127493,77404,28
16888518.957450900,55.023197800,127.0.0.1:17951,2128765,77442,28
16888518.978723999,55.044470899,127.0.0.1:17951,2129478,77480,28
16888518.999648001,55.065394901,127.0.0.1:17951,2131340,77518,28
16888519.022755899,55.088502798,127.0.0.1:17951,2131340,77518,28
16888519.046900801,55.112647701,127.0.0.1:17951,2133262,77639,28
16888519.067311399,55.133058298,127.0.0.1:17951,2135102,77677,28
16888519.087765101,55.153512001,127.0.0.1:17951,2135102,77677,28
16888519.111250401,55.176997300,127.0.0.1:17951,2137190,77715,28
16888519.132764898,55.198511798,127.0.0.1:17951,2139138,77836,28
16888519.154665601,55.220412500,127.0.0.1:17951,2139192,77874,28
16888519.179871801,55.245618701,127.0.0.1:17951,2141043,77912,28
16888519.201613400,55.267360300,127.0.0.1:17951,2143044,77950,28
16888519.222585600,55.288332500,127.0.0.1:17951,2143097,78071,28
16888519.244559199,55.310306098,127.0.0.1:17951,2144898,78109,28
16888519.265335798,55.331082698,127.0.0.1:17951,2146825,78147,28
16888519.291004598,55.356751498,127.0.0.1:17951,2146863,78185,28
16888519.311406899,55.377153799,127.0.0.1:17951,2148742,78223,28
16888519.333124202,55.398871101,127.0.0.1:17951,2150696,78344,28
16888519.354947500,55.420694400,127.0.0.1:17951,2150991,78382,28
16888519.377481300,55.443228200,127.0.0.1:17951,2152129,78420,28
16888519.398281299,55.464028198,127.0.0.1:17951,2152989,78458,28
16888519.426423602,55.492170502,127.0.0.1:17951,2154814,78496,28
16888519.442653000,55.508399900,127.0.0.1:17951,2156806,78617,28
16888519.465420298,55.531167198,127.0.0.1:17951,2156885,78655,28
16888519.491867501,55.557614401,127.0.0.1:17951,2158701,78693,28
16888519.512214102,55.577961002,127.0.0.1:17951,2159819,78731,28
16888519.533835400,55.599582300,127.0.0.1:17951,2162424,78852,28
16888519.556236599,55.621983498,127.0.0.1:17951,2162472,78890,28
16888519.576320499,55.642067399,127.0.0.1:17951,2164380,78928,28
16888519.598287702,55.664034601,127.0.0.1:17951,2164706,78966,28
16888519.622653801,55.688400701,127.0.0.1:17951,2166482,79004,28
16888519.644934900,55.710681800,127.0.0.1:17951,2168387,79125,28
16888519.667717598,55.733464498,127.0.0.1:17951,2170199,79163,28
16888519.688115101,55.753862001,127.0.0.1:17951,2170252,79201,28
16888519.709045000,55.774791900,127.0.0.1:17951,2171443,79239,28
16888519.726558398,55.792305298,127.0.0.1:17951,2174001,79360,28
16888519.744255401,55.810002301,127.0.0.1:17951,2174049,79398,28
16888519.766821701,55.832568601,127.0.0.1:17951,2174087,79436,28
16888519.791006900,55.856753800,127.0.0.1:17951,2175921,79474,28
16888519.812737100,55.878484000,127.0.0.1:17951,2177045,79512,28
16888519.834409401,55.900156301,127.0.0.1:17951,2179612,79633,28
16888519.855199199,55.920946099,127.0.0.1:17951,2179934,79671,28
16888519.880454600,55.946201500,127.0.0.1:17951,2181801,79709,28
16888519.903323200,55.969070099,127.0.0.1:17951,2183685,79747,28
16888519.923951700,55.989698600,127.0.0.1:17951,2183765,79868,28
16888519.948973700,56.014720600,127.0.0.1:17951,2185759,79906,28
16888519.969339401,56.035086300,127.0.0.1:17951,2185908,79944,28
16888519.992904101,56.058651000,127.0.0.1:17951,2187678,79982,28
16888520.013907999,56.079654898,127.0.0.1:17951,2189521,80020,28
16888520.039536800,56.105283700,127.0.0.1:17951,2191463,80141,28
16888520.061084699,56.126831599,127.0.0.1:17951,2191511,80179,28
16888520.082394999,56.148141898,127.0.0.1:17951,2193393,80217,28
16888520.103966601,56.169713501,127.0.0.1:17951,2193678,80255,28
16888520.130077999,56.195824899,127.0.0.1:17951,2195456,80376,28
16888520.151608001,56.217354901,127.0.0.1:17951,2197415,80414,28
16888520.172866300,56.238613199,127.0.0.1:17951,2197415,80414,28
16888520.194267299,56.260014199,127.0.0.1:17951,2199194,80452,28
16888520.208186999,56.273933899,127.0.0.1:17951,2200370,80490,28
16888520.229481399,56.295228299,127.0.0.1:17951,2202242,80611,28
16888520.251310501,56.317057401,127.0.0.1:17951,2203100,80649,28
16888520.275932599,56.341679499,127.0.0.1:17951,2204947,80687,28
16888520.297566101,56.363313001,127.0.0.1:17951,2206194,80725,28
16888520.320001300,56.385748200,127.0.0.1:17951,2206870,80763,28
16888520.341401201,56.407148100,127.0.0.1:17951,2208688,80884,28
16888520.361077499,56.426824398,127.0.0.1:17951,2210201,80922,28
16888520.382404700,56.448151600,127.0.0.1:17951,2210819,80960,28
16888520.407523099,56.473269999,127.0.0.1:17951,2212745,80998,28
16888520.428896699,56.494643599,127.0.0.1:17951,2214608,81119,28
16888520.450992301,56.516739201,127.0.0.1:17951,2215877,81157,28
16888520.472492300,56.538239200,127.0.0.1:17951,2216542,81195,28
16888520.496104699,56.561851598,127.0.0.1:17951,2218444,81233,28
16888520.518038899,56.583785798,127.0.0.1:17951,2219667,81271,28
16888520.541551400,56.607298300,127.0.0.1:17951,2220341,81392,28
16888520.562352698,56.628099598,127.0.0.1:17951,2222182,81430,28
16888520.588839199,56.654586099,127.0.0.1:17951,2222182,81430,28
16888520.609901901,56.675648801,127.0.0.1:17951,2224348,81468,28
16888520.630897298,56.696644198,127.0.0.1:17951,2226209,81589,28
16888520.652679600,56.718426500,127.0.0.1:17951,2227298,81627,28
16888520.675028902,56.740775801,127.0.0.1:17951,2228131,81665,28
16888520.697664201,56.763411101,127.0.0.1:17951,2229917,81703,28
16888520.720563501,56.786310401,127.0.0.1:17951,2231098,81741,28
16888520.742048100,56.807794999,127.0.0.1:17951,2231876,81862,28
16888520.763087701,56.828834601,127.0.0.1:17951,2233706,81900,28
16888520.786716402,56.852463301,127.0.0.1:17951,2234814,81938,28
16888520.806767002,56.872513901,127.0.0.1:17951,2235626,81976,28
16888520.830015201,56.895762101,127.0.0.1:17951,2237447,82097,28
16888520.852217801,56.917964701,127.0.0.1:17951,2237447,82097,28
16888520.874296598,56.940043498,127.0.0.1:17951,2239608,82135,28
16888520.895944100,56.961691000,127.0.0.1:17951,2239646,82173,28
16888520.917324901,56.983071800,127.0.0.1:17951,2241451,82211,28
16888520.941907998,57.007654898,127.0.0.1:17951,2243398,82332,28
16888520.964044198,57.029791098,127.0.0.1:17951,2243446,82370,28
16888520.986403901,57.052150801,127.0.0.1:17951,2245243,82408,28
16888521.008322101,57.074069001,127.0.0.1:17951,2246470,82446,28
16888521.031955600,57.097702499,127.0.0.1:17951,2248997,82567,28
16888521.053447202,57.119194102,127.0.0.1:17951,2248997,82567,28
16888521.076226801,57.141973700,127.0.0.1:17951,2250914,82605,28
16888521.098279499,57.164026398,127.0.0.1:17951,2252713,82643,28
16888521.123809598,57.189556498,127.0.0.1:17951,2254195,82681,28
16888521.146092899,57.211839799,127.0.0.1:17951,2254899,82802,28
16888521.166292801,57.232039701,127.0.0.1:17951,2256733,82840,28
16888521.187471800,57.253218699,127.0.0.1:17951,2257881,82878,28
16888521.211815201,57.277562100,127.0.0.1:17951,2258616,82916,28
16888521.234562099,57.300308999,127.0.0.1:17951,2260460,83037,28
16888521.255328100,57.321075000,127.0.0.1:17951,2261654,83075,28
16888521.278005101,57.343752000,127.0.0.1:17951,2262467,83113,28
16888521.300679799,57.366426699,127.0.0.1:17951,2262505,83151,28
16888521.324431501,57.390178401,127.0.0.1:17951,2266140,83272,28
16888521.346416201,57.412163101,127.0.0.1:17951,2266204,83310,28
16888521.368229300,57.433976199,127.0.0.1:17951,2267701,83348,28
16888521.389889099,57.455635998,127.0.0.1:17951,2270125,83386,28
16888521.412712600,57.478459500,127.0.0.1:17951,2270196,83424,28
16888521.435446601,57.501193501,127.0.0.1:17951,2272008,83545,28
16888521.458597299,57.524344198,127.0.0.1:17951,2272166,83583,28
16888521.478731401,57.544478301,127.0.0.1:17951,2274009,83621,28
16888521.501660202,57.567407101,127.0.0.1:17951,2275195,83659,28
16888521.526421700,57.592168599,127.0.0.1:17951,2277665,83780,28
16888521.547697000,57.613443900,127.0.0.1:17951,2277729,83818,28
16888521.571028601,57.636775501,127.0.0.1:17951,2279600,83856,28
16888521.591279101,57.657026000,127.0.0.1:17951,2281449,83894,28
16888521.612003099,57.677749999,127.0.0.1:17951,2281760,83932,28
16888521.637062699,57.702809598,127.0.0.1:17951,2283541,84053,28
16888521.659764800,57.725511700,127.0.0.1:17951,2285403,84091,28
16888521.680839598,57.746586498,127.0.0.1:17951,2285488,84129,28
16888521.702452902,57.768199801,127.0.0.1:17951,2286725,84167,28
16888521.727213498,57.792960398,127.0.0.1:17951,2289165,84288,28
16888521.748446200,57.814193100,127.0.0.1:17951,2289229,84326,28
16888521.771563001,57.837309901,127.0.0.1:17951,2291130,84364,28
16888521.791964099,57.857710999,127.0.0.1:17951,2292945,84402,28
16888521.813491099,57.879237998,127.0.0.1:17951,2292983,84440,28
16888521.838851102,57.904598001,127.0.0.1:17951,2294780,84561,28
16888521.861733999,57.927480899,127.0.0.1:17951,2296814,84599,28
16888521.882802598,57.948549498,127.0.0.1:17951,2296861,84637,28
16888521.908592999,57.974339899,127.0.0.1:17951,2298651,84675,28
16888521.929370701,57.995117601,127.0.0.1:17951,2300505,84796,28
16888521.950725898,58.016472798,127.0.0.1:17951,2300574,84834,28
16888521.973502301,58.039249200,127.0.0.1:17951,2302446,84872,28
16888521.998013701,58.063760601,127.0.0.1:17951,2304272,84910,28
