monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800568.984544698,0.000000000,37.286553532,0.000000000,0.000000000,96.120309085,0,13439,0,0,13439,310804,0,0,0,0,0,0
16800569.003307201,0.000000000,37.286553532,0.000000000,0.000000000,96.120309085,0,13439,0,0,13439,310804,0,0,0,0,0,0
16800569.020315900,0.000000000,37.314955145,0.000000000,0.000000000,96.192311496,0,13452,0,0,13452,311104,0,0,0,0,0,0
16800569.036890399,0.000000000,37.314955145,0.000000000,0.000000000,96.192311496,0,13452,0,0,13452,311104,0,0,0,0,0,0
16800569.053617001,0.000000000,37.357252091,0.000000000,0.000000000,96.325617284,0,13465,0,0,13465,311404,0,0,0,0,0,0
16800569.071408499,0.000000000,37.357252091,0.000000000,0.000000000,96.325617284,0,13465,0,0,13465,311404,0,0,0,0,0,0
16800569.088678300,0.000000000,37.384744734,0.000000000,0.000000000,96.397317946,0,13478,0,0,13478,311704,0,0,0,0,0,0
16800569.105823599,0.000000000,37.384744734,0.000000000,0.000000000,96.397317946,0,13478,0,0,13478,311704,0,0,0,0,0,0
16800569.123770598,0.000000000,37.416145205,0.000000000,0.000000000,96.483111382,0,13491,0,0,13491,312004,0,0,0,0,0,0
16800569.139827199,0.000000000,37.416145205,0.000000000,0.000000000,96.483111382,0,13491,0,0,13491,312004,0,0,0,0,0,0
16800569.157112300,0.000000000,37.462145090,0.000000000,0.000000000,96.604209393,0,13504,0,0,13504,312304,0,0,0,0,0,0
16800569.175716601,0.000000000,37.462145090,0.000000000,0.000000000,96.604209393,0,13504,0,0,13504,312304,0,0,0,0,0,0
16800569.192190900,0.000000000,37.490040064,0.000000000,0.000000000,96.676316112,0,13517,0,0,13517,312604,0,0,0,0,0,0
16800569.209211402,0.000000000,37.490040064,0.000000000,0.000000000,96.676316112,0,13517,0,0,13517,312604,0,0,0,0,0,0
16800569.227267601,0.000000000,37.527147681,0.000000000,0.000000000,96.766322851,0,13530,0,0,13530,312904,0,0,0,0,0,0
16800569.243463300,0.000000000,37.527147681,0.000000000,0.000000000,96.766322851,0,13530,0,0,13530,312904,0,0,0,0,0,0
16800569.261153702,0.000000000,37.572346628,0.000000000,0.000000000,96.885714680,0,13543,0,0,13543,313204,0,0,0,0,0,0
16800569.277385600,0.000000000,37.572346628,0.000000000,0.000000000,96.885714680,0,13543,0,0,13543,313204,0,0,0,0,0,0
16800569.295433398,0.000000000,37.617545575,0.000000000,0.000000000,97.010213882,0,13556,0,0,13556,313504,0,0,0,0,0,0
16800569.312199298,0.000000000,37.660840899,0.000000000,0.000000000,97.114894539,0,13569,0,0,13569,313804,0,0,0,0,0,0
16800569.329554699,0.000000000,37.660840899,0.000000000,0.000000000,97.114894539,0,13569,0,0,13569,313804,0,0,0,0,0,0
16800569.346376602,0.000000000,37.689939141,0.000000000,0.000000000,97.192991525,0,13582,0,0,13582,314104,0,0,0,0,0,0
16800569.362293702,0.000000000,37.689939141,0.000000000,0.000000000,97.192991525,0,13582,0,0,13582,314104,0,0,0,0,0,0
16800569.379761498,0.000000000,37.719540298,0.000000000,0.000000000,97.268588841,0,13595,0,0,13595,314404,0,0,0,0,0,0
16800569.398384299,0.000000000,37.719540298,0.000000000,0.000000000,97.268588841,0,13595,0,0,13595,314404,0,0,0,0,0,0
16800569.414843999,0.000000000,37.748537958,0.000000000,0.000000000,97.341787070,0,13608,0,0,13608,314704,0,0,0,0,0,0
16800569.431789201,0.000000000,37.748537958,0.000000000,0.000000000,97.341787070,0,13608,0,0,13608,314704,0,0,0,0,0,0
16800569.450552501,0.000000000,37.776440382,0.000000000,0.000000000,97.414091229,0,13621,0,0,13621,315004,0,0,0,0,0,0
16800569.466107000,0.000000000,37.776440382,0.000000000,0.000000000,97.414091229,0,13621,0,0,13621,315004,0,0,0,0,0,0
16800569.484825600,0.000000000,37.776440382,0.000000000,0.000000000,97.414091229,0,13621,0,0,13621,315004,0,0,0,0,0,0
16800569.499724101,0.000000000,37.804439664,0.000000000,0.000000000,97.484592348,0,13634,0,0,13634,315304,0,0,0,0,0,0
16800569.518898498,0.000000000,37.862744182,0.000000000,0.000000000,97.591891885,0,13647,0,0,13647,315604,0,0,0,0,0,0
16800569.536864500,0.000000000,37.862744182,0.000000000,0.000000000,97.591891885,0,13647,0,0,13647,315604,0,0,0,0,0,0
16800569.552608501,0.000000000,37.901546806,0.000000000,0.000000000,97.700193524,0,13659,0,0,13659,315897,0,0,0,0,0,0
16800569.569064200,0.000000000,37.905346602,0.000000000,0.000000000,97.707793117,0,13660,0,0,13660,315904,0,0,0,0,0,0
16800569.586077102,0.000000000,37.963937968,0.000000000,0.000000000,97.821898758,0,13672,0,0,13672,316195,0,0,0,0,0,0
16800569.603665899,0.000000000,37.992529571,0.000000000,0.000000000,97.900293767,0,13685,0,0,13685,316497,0,0,0,0,0,0
16800569.619871501,0.000000000,37.997029722,0.000000000,0.000000000,97.907092422,0,13686,0,0,13686,316504,0,0,0,0,0,0
16800569.636824500,0.000000000,37.997029722,0.000000000,0.000000000,97.907092422,0,13686,0,0,13686,316504,0,0,0,0,0,0
16800569.654449899,0.000000000,38.035124540,0.000000000,0.000000000,97.998291254,0,13696,0,0,13696,316764,0,0,0,0,0,0
16800569.671195898,0.000000000,38.079224527,0.000000000,0.000000000,98.122891039,0,13709,0,0,13709,317065,0,0,0,0,0,0
16800569.687065899,0.000000000,38.091223687,0.000000000,0.000000000,98.144393414,0,13712,0,0,13712,317104,0,0,0,0,0,0
16800569.704760399,0.000000000,38.091223687,0.000000000,0.000000000,98.144393414,0,13712,0,0,13712,317104,0,0,0,0,0,0
16800569.722768199,0.000000000,38.118720055,0.000000000,0.000000000,98.216701299,0,13725,0,0,13725,317404,0,0,0,0,0,0
16800569.739654500,0.000000000,38.156922907,0.000000000,0.000000000,98.316397518,0,13737,0,0,13737,317696,0,0,0,0,0,0
16800569.755320601,0.000000000,38.163021207,0.000000000,0.000000000,98.326198757,0,13738,0,0,13738,317704,0,0,0,0,0,0
16800569.772144198,0.000000000,38.203123957,0.000000000,0.000000000,98.444387317,0,13750,0,0,13750,317995,0,0,0,0,0,0
16800569.788863201,0.000000000,38.209326565,0.000000000,0.000000000,98.453886807,0,13751,0,0,13751,318004,0,0,0,0,0,0
16800569.806109101,0.000000000,38.249228150,0.000000000,0.000000000,98.572187126,0,13763,0,0,13763,318297,0,0,0,0,0,0
16800569.823114801,0.000000000,38.255129009,0.000000000,0.000000000,98.581187427,0,13764,0,0,13764,318304,0,0,0,0,0,0
16800569.840479501,0.000000000,38.255129009,0.000000000,0.000000000,98.581187427,0,13764,0,0,13764,318304,0,0,0,0,0,0
16800569.859005101,0.000000000,38.283936679,0.000000000,0.000000000,98.654791713,0,13777,0,0,13777,318604,0,0,0,0,0,0
16800569.875450902,0.000000000,38.315936923,0.000000000,0.000000000,98.733004183,0,13790,0,0,13790,318904,0,0,0,0,0,0
16800569.892096099,0.000000000,38.315936923,0.000000000,0.000000000,98.733004183,0,13790,0,0,13790,318904,0,0,0,0,0,0
16800569.909454498,0.000000000,38.343843073,0.000000000,0.000000000,98.804410547,0,13803,0,0,13803,319204,0,0,0,0,0,0
16800569.926527198,0.000000000,38.343843073,0.000000000,0.000000000,98.804410547,0,13803,0,0,13803,319204,0,0,0,0,0,0
16800569.942917500,0.000000000,38.385048509,0.000000000,0.000000000,98.914511502,0,13816,0,0,13816,319504,0,0,0,0,0,0
16800569.960260302,0.000000000,38.385048509,0.000000000,0.000000000,98.914511502,0,13816,0,0,13816,319504,0,0,0,0,0,0
16800569.976999499,0.000000000,38.419239223,0.000000000,0.000000000,99.007621408,0,13826,0,0,13826,319764,0,0,0,0,0,0
16800569.994139899,0.000000000,38.426838815,0.000000000,0.000000000,99.023021758,0,13829,0,0,13829,319804,0,0,0,0,0,0
16800570.012791701,0.000000000,38.452342153,0.000000000,0.000000000,99.092829973,0,13841,0,0,13841,320097,0,0,0,0,0,0
16800570.028019000,0.000000000,38.456741720,0.000000000,0.000000000,99.100530148,0,13842,0,0,13842,320104,0,0,0,0,0,0
16800570.045317501,0.000000000,38.485642523,0.000000000,0.000000000,99.173929542,0,13852,0,0,13852,320364,0,0,0,0,0,0
16800570.062343199,0.000000000,38.495846093,0.000000000,0.000000000,99.194526672,0,13855,0,0,13855,320404,0,0,0,0,0,0
16800570.079053301,0.000000000,38.524150848,0.000000000,0.000000000,99.284220487,0,13868,0,0,13868,320704,0,0,0,0,0,0
16800570.096228100,0.000000000,38.524150848,0.000000000,0.000000000,99.284220487,0,13868,0,0,13868,320704,0,0,0,0,0,0
16800570.112457398,0.000000000,38.552753627,0.000000000,0.000000000,99.355220795,0,13881,0,0,13881,321004,0,0,0,0,0,0
16800570.130039699,0.000000000,38.552753627,0.000000000,0.000000000,99.355220795,0,13881,0,0,13881,321004,0,0,0,0,0,0
16800570.146483898,0.000000000,38.552753627,0.000000000,0.000000000,99.355220795,0,13881,0,0,13881,321004,0,0,0,0,0,0
16800570.164185300,0.000000000,38.590949029,0.000000000,0.000000000,99.458321929,0,13894,0,0,13894,321304,0,0,0,0,0,0
16800570.180025499,0.000000000,38.590949029,0.000000000,0.000000000,99.458321929,0,13894,0,0,13894,321304,0,0,0,0,0,0
16800570.198413402,0.000000000,38.624148816,0.000000000,0.000000000,99.543116987,0,13904,0,0,13904,321563,0,0,0,0,0,0
16800570.215163801,0.000000000,38.673948497,0.000000000,0.000000000,99.673412740,0,13920,0,0,13920,321904,0,0,0,0,0,0
16800570.233481500,0.000000000,38.673948497,0.000000000,0.000000000,99.673412740,0,13920,0,0,13920,321904,0,0,0,0,0,0
16800570.249553200,0.000000000,38.673948497,0.000000000,0.000000000,99.673412740,0,13920,0,0,13920,321904,0,0,0,0,0,0
16800570.267907199,0.000000000,38.713954389,0.000000000,0.000000000,99.774114788,0,13933,0,0,13933,322204,0,0,0,0,0,0
16800570.285460100,0.000000000,38.713954389,0.000000000,0.000000000,99.774114788,0,13933,0,0,13933,322204,0,0,0,0,0,0
16800570.302676499,0.000000000,38.756757975,0.000000000,0.000000000,99.888022989,0,13946,0,0,13946,322504,0,0,0,0,0,0
16800570.320062201,0.000000000,38.791965693,0.000000000,0.000000000,99.971216172,0,13959,0,0,13959,322804,0,0,0,0,0,0
16800570.337044999,0.000000000,38.791965693,0.000000000,0.000000000,99.971216172,0,13959,0,0,13959,322804,0,0,0,0,0,0
16800570.353440799,0.000000000,38.791965693,0.000000000,0.000000000,99.971216172,0,13959,0,0,13959,322804,0,0,0,0,0,0
16800570.370469902,0.000000000,38.832567632,0.000000000,0.000000000,100.080125034,0,13972,0,0,13972,323104,0,0,0,0,0,0
16800570.387058198,0.000000000,38.832567632,0.000000000,0.000000000,100.080125034,0,13972,0,0,13972,323104,0,0,0,0,0,0
16800570.403656900,0.000000000,38.859870285,0.000000000,0.000000000,100.151620805,0,13985,0,0,13985,323404,0,0,0,0,0,0
16800570.421198901,0.000000000,38.888666779,0.000000000,0.000000000,100.224018097,0,13998,0,0,13998,323704,0,0,0,0,0,0
16800570.437618900,0.000000000,38.888666779,0.000000000,0.000000000,100.224018097,0,13998,0,0,13998,323704,0,0,0,0,0,0
16800570.454689801,0.000000000,38.888666779,0.000000000,0.000000000,100.224018097,0,13998,0,0,13998,323704,0,0,0,0,0,0
16800570.471620999,0.000000000,38.920465857,0.000000000,0.000000000,100.304223597,0,14011,0,0,14011,324004,0,0,0,0,0,0
16800570.489103399,0.000000000,38.920465857,0.000000000,0.000000000,100.304223597,0,14011,0,0,14011,324004,0,0,0,0,0,0
16800570.505229499,0.000000000,38.957174867,0.000000000,0.000000000,100.400421768,0,14024,0,0,14024,324304,0,0,0,0,0,0
16800570.521583602,0.000000000,38.985278457,0.000000000,0.000000000,100.473221391,0,14037,0,0,14037,324604,0,0,0,0,0,0
16800570.540015601,0.000000000,38.985278457,0.000000000,0.000000000,100.473221391,0,14037,0,0,14037,324604,0,0,0,0,0,0
16800570.555340301,0.000000000,39.013069123,0.000000000,0.000000000,100.546523929,0,14050,0,0,14050,324904,0,0,0,0,0,0
16800570.573074400,0.000000000,39.013069123,0.000000000,0.000000000,100.546523929,0,14050,0,0,14050,324904,0,0,0,0,0,0
16800570.590425599,0.000000000,39.040770382,0.000000000,0.000000000,100.618813187,0,14063,0,0,14063,325204,0,0,0,0,0,0
16800570.606360499,0.000000000,39.040770382,0.000000000,0.000000000,100.618813187,0,14063,0,0,14063,325204,0,0,0,0,0,0
16800570.623334002,0.000000000,39.068669081,0.000000000,0.000000000,100.693915039,0,14076,0,0,14076,325504,0,0,0,0,0,0
16800570.639029302,0.000000000,39.068669081,0.000000000,0.000000000,100.693915039,0,14076,0,0,14076,325504,0,0,0,0,0,0
16800570.654713102,0.000000000,39.109367877,0.000000000,0.000000000,100.791919976,0,14089,0,0,14089,325804,0,0,0,0,0,0
16800570.669920400,0.000000000,39.109367877,0.000000000,0.000000000,100.791919976,0,14089,0,0,14089,325804,0,0,0,0,0,0
16800570.686350800,0.000000000,39.109367877,0.000000000,0.000000000,100.791919976,0,14089,0,0,14089,325804,0,0,0,0,0,0
16800570.703142401,0.000000000,39.136555046,0.000000000,0.000000000,100.864637643,0,14102,0,0,14102,326104,0,0,0,0,0,0
16800570.719693098,0.000000000,39.164550602,0.000000000,0.000000000,100.938837975,0,14115,0,0,14115,326404,0,0,0,0,0,0
16800570.738547899,0.000000000,39.164550602,0.000000000,0.000000000,100.938837975,0,14115,0,0,14115,326404,0,0,0,0,0,0
16800570.755620498,0.000000000,39.208557457,0.000000000,0.000000000,101.054441184,0,14128,0,0,14128,326704,0,0,0,0,0,0
16800570.772844501,0.000000000,39.208557457,0.000000000,0.000000000,101.054441184,0,14128,0,0,14128,326704,0,0,0,0,0,0
16800570.788656998,0.000000000,39.208557457,0.000000000,0.000000000,101.054441184,0,14128,0,0,14128,326704,0,0,0,0,0,0
16800570.806724999,0.000000000,39.242148399,0.000000000,0.000000000,101.136844605,0,14141,0,0,14141,327004,0,0,0,0,0,0
16800570.824003000,0.000000000,39.286252111,0.000000000,0.000000000,101.250138134,0,14154,0,0,14154,327304,0,0,0,0,0,0
16800570.841189500,0.000000000,39.286252111,0.000000000,0.000000000,101.250138134,0,14154,0,0,14154,327304,0,0,0,0,0,0
16800570.858261801,0.000000000,39.327956736,0.000000000,0.000000000,101.353932172,0,14167,0,0,14167,327604,0,0,0,0,0,0
16800570.874864601,0.000000000,39.327956736,0.000000000,0.000000000,101.353932172,0,14167,0,0,14167,327604,0,0,0,0,0,0
16800570.892224301,0.000000000,39.400152862,0.000000000,0.000000000,101.471342146,0,14180,0,0,14180,327904,0,0,0,0,0,0
16800570.909166399,0.000000000,39.400152862,0.000000000,0.000000000,101.471342146,0,14180,0,0,14180,327904,0,0,0,0,0,0
16800570.926382199,0.000000000,39.435461164,0.000000000,0.000000000,101.573050022,0,14193,0,0,14193,328204,0,0,0,0,0,0
16800570.943752602,0.000000000,39.435461164,0.000000000,0.000000000,101.573050022,0,14193,0,0,14193,328204,0,0,0,0,0,0
16800570.961263400,0.000000000,39.462164044,0.000000000,0.000000000,101.710651070,0,14204,0,0,14204,328479,0,0,0,0,0,0
16800570.977958798,0.000000000,39.488557726,0.000000000,0.000000000,101.779144257,0,14216,0,0,14216,328764,0,0,0,0,0,0
16800570.996115498,0.000000000,39.498452097,0.000000000,0.000000000,101.802345365,0,14219,0,0,14219,328804,0,0,0,0,0,0
16800571.011996601,0.000000000,39.526645094,0.000000000,0.000000000,101.875845343,0,14231,0,0,14231,329097,0,0,0,0,0,0
16800571.029841699,0.000000000,39.532843977,0.000000000,0.000000000,101.884745061,0,14232,0,0,14232,329104,0,0,0,0,0,0
16800571.045802601,0.000000000,39.532843977,0.000000000,0.000000000,101.884745061,0,14232,0,0,14232,329104,0,0,0,0,0,0
16800571.061875701,0.000000000,39.560936391,0.000000000,0.000000000,101.957540959,0,14245,0,0,14245,329404,0,0,0,0,0,0
16800571.080674801,0.000000000,39.560936391,0.000000000,0.000000000,101.957540959,0,14245,0,0,14245,329404,0,0,0,0,0,0
16800571.098041501,0.000000000,39.584740996,0.000000000,0.000000000,102.019440383,0,14255,0,0,14255,329664,0,0,0,0,0,0
16800571.114895001,0.000000000,39.629951119,0.000000000,0.000000000,102.134138346,0,14271,0,0,14271,330004,0,0,0,0,0,0
16800571.131274901,0.000000000,39.629951119,0.000000000,0.000000000,102.134138346,0,14271,0,0,14271,330004,0,0,0,0,0,0
16800571.150459800,0.000000000,39.670646191,0.000000000,0.000000000,102.246940136,0,14282,0,0,14282,330279,0,0,0,0,0,0
16800571.165837299,0.000000000,39.676543325,0.000000000,0.000000000,102.259743959,0,14284,0,0,14284,330304,0,0,0,0,0,0
16800571.184547901,0.000000000,39.700943977,0.000000000,0.000000000,102.323748171,0,14294,0,0,14294,330564,0,0,0,0,0,0
16800571.200009000,0.000000000,39.712142199,0.000000000,0.000000000,102.346748114,0,14297,0,0,14297,330604,0,0,0,0,0,0
16800571.216203898,0.000000000,39.748750627,0.000000000,0.000000000,102.445855737,0,14309,0,0,14309,330896,0,0,0,0,0,0
16800571.233774900,0.000000000,39.755649865,0.000000000,0.000000000,102.454453707,0,14310,0,0,14310,330904,0,0,0,0,0,0
16800571.249794099,0.000000000,39.790753275,0.000000000,0.000000000,102.555755526,0,14320,0,0,14320,331164,0,0,0,0,0,0
16800571.268250100,0.000000000,39.799254388,0.000000000,0.000000000,102.576956153,0,14323,0,0,14323,331204,0,0,0,0,0,0
16800571.284523401,0.000000000,39.831053466,0.000000000,0.000000000,102.665863931,0,14336,0,0,14336,331504,0,0,0,0,0,0
16800571.303457800,0.000000000,39.831053466,0.000000000,0.000000000,102.665863931,0,14336,0,0,14336,331504,0,0,0,0,0,0
16800571.320202801,0.000000000,39.859659970,0.000000000,0.000000000,102.740675211,0,14349,0,0,14349,331804,0,0,0,0,0,0
16800571.337158099,0.000000000,39.859659970,0.000000000,0.000000000,102.740675211,0,14349,0,0,14349,331804,0,0,0,0,0,0
16800571.354251400,0.000000000,39.903365076,0.000000000,0.000000000,102.859172970,0,14362,0,0,14362,332104,0,0,0,0,0,0
16800571.371681701,0.000000000,39.903365076,0.000000000,0.000000000,102.859172970,0,14362,0,0,14362,332104,0,0,0,0,0,0
16800571.388975699,0.000000000,39.935268462,0.000000000,0.000000000,102.938771248,0,14375,0,0,14375,332404,0,0,0,0,0,0
16800571.405474100,0.000000000,39.935268462,0.000000000,0.000000000,102.938771248,0,14375,0,0,14375,332404,0,0,0,0,0,0
16800571.422720399,0.000000000,39.972264320,0.000000000,0.000000000,103.032268584,0,14388,0,0,14388,332704,0,0,0,0,0,0
16800571.440738399,0.000000000,39.972264320,0.000000000,0.000000000,103.032268584,0,14388,0,0,14388,332704,0,0,0,0,0,0
16800571.457643099,0.000000000,40.004972368,0.000000000,0.000000000,103.121064603,0,14401,0,0,14401,333004,0,0,0,0,0,0
16800571.474183202,0.000000000,40.004972368,0.000000000,0.000000000,103.121064603,0,14401,0,0,14401,333004,0,0,0,0,0,0
16800571.491839699,0.000000000,40.049772710,0.000000000,0.000000000,103.231467307,0,14414,0,0,14414,333304,0,0,0,0,0,0
16800571.508289300,0.000000000,40.049772710,0.000000000,0.000000000,103.231467307,0,14414,0,0,14414,333304,0,0,0,0,0,0
16800571.526408099,0.000000000,40.091075003,0.000000000,0.000000000,103.345476091,0,14427,0,0,14427,333604,0,0,0,0,0,0
16800571.542978700,0.000000000,40.091075003,0.000000000,0.000000000,103.345476091,0,14427,0,0,14427,333604,0,0,0,0,0,0
16800571.559551802,0.000000000,40.122266859,0.000000000,0.000000000,103.423971683,0,14440,0,0,14440,333904,0,0,0,0,0,0
16800571.576504499,0.000000000,40.122266859,0.000000000,0.000000000,103.423971683,0,14440,0,0,14440,333904,0,0,0,0,0,0
16800571.593997899,0.000000000,40.155168623,0.000000000,0.000000000,103.503365070,0,14453,0,0,14453,334204,0,0,0,0,0,0
16800571.610959198,0.000000000,40.183164179,0.000000000,0.000000000,103.576369584,0,14466,0,0,14466,334504,0,0,0,0,0,0
16800571.628142402,0.000000000,40.183164179,0.000000000,0.000000000,103.576369584,0,14466,0,0,14466,334504,0,0,0,0,0,0
16800571.645143900,0.000000000,40.224760771,0.000000000,0.000000000,103.688769042,0,14479,0,0,14479,334804,0,0,0,0,0,0
16800571.662888501,0.000000000,40.224760771,0.000000000,0.000000000,103.688769042,0,14479,0,0,14479,334804,0,0,0,0,0,0
16800571.679065399,0.000000000,40.266558528,0.000000000,0.000000000,103.799566627,0,14492,0,0,14492,335104,0,0,0,0,0,0
16800571.696452301,0.000000000,40.266558528,0.000000000,0.000000000,103.799566627,0,14492,0,0,14492,335104,0,0,0,0,0,0
16800571.713570300,0.000000000,40.299654007,0.000000000,0.000000000,103.891257197,0,14505,0,0,14505,335404,0,0,0,0,0,0
16800571.731273700,0.000000000,40.299654007,0.000000000,0.000000000,103.891257197,0,14505,0,0,14505,335404,0,0,0,0,0,0
16800571.748327699,0.000000000,40.299654007,0.000000000,0.000000000,103.891257197,0,14505,0,0,14505,335404,0,0,0,0,0,0
16800571.764588401,0.000000000,40.329754353,0.000000000,0.000000000,103.975649923,0,14518,0,0,14518,335704,0,0,0,0,0,0
16800571.782662801,0.000000000,40.329754353,0.000000000,0.000000000,103.975649923,0,14518,0,0,14518,335704,0,0,0,0,0,0
16800571.797987901,0.000000000,40.371559560,0.000000000,0.000000000,104.098550975,0,14531,0,0,14531,336004,0,0,0,0,0,0
16800571.816849701,0.000000000,40.416654199,0.000000000,0.000000000,104.214247316,0,14544,0,0,14544,336304,0,0,0,0,0,0
16800571.832475301,0.000000000,40.416654199,0.000000000,0.000000000,104.214247316,0,14544,0,0,14544,336304,0,0,0,0,0,0
