monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800564.860600099,115.349517100,127.0.0.1:54697,101324,8365138,28
16800564.860600099,115.349517100,127.0.0.1:54706,95103,8165609,28
16800564.880890500,115.369807500,127.0.0.1:54697,101362,8365185,28
16800564.880890500,115.369807500,127.0.0.1:54706,95141,8165654,28
16800564.895953499,115.384870499,127.0.0.1:54697,101400,8371244,28
16800564.895953499,115.384870499,127.0.0.1:54706,95217,8171719,28
16800564.909580801,115.398497801,127.0.0.1:54697,101476,8371289,28
16800564.909580801,115.398497801,127.0.0.1:54706,95255,8171757,28
16800564.929532599,115.418449599,127.0.0.1:54697,101514,8371337,28
16800564.929532599,115.418449599,127.0.0.1:54706,95293,8171806,28
16800564.944246002,115.433163002,127.0.0.1:54697,101552,8377437,28
16800564.944246002,115.433163002,127.0.0.1:54706,95293,8177919,28
16800564.962231599,115.451148599,127.0.0.1:54697,101590,8377520,28
16800564.962231599,115.451148599,127.0.0.1:54706,95331,8178002,28
16800564.984475199,115.473392200,127.0.0.1:54697,101628,8383511,28
16800564.984475199,115.473392200,127.0.0.1:54706,95331,8184006,28
16800564.995652799,115.484569799,127.0.0.1:54697,101666,8389540,28
16800564.995652799,115.484569799,127.0.0.1:54706,95369,8190048,28
16800565.010874901,115.499791902,127.0.0.1:54697,101704,8389615,28
16800565.010874901,115.499791902,127.0.0.1:54706,95407,8190123,28
16800565.028532501,115.517449502,127.0.0.1:54697,101742,8389686,28
16800565.028532501,115.517449502,127.0.0.1:54706,95445,8190195,28
16800565.043909900,115.532826900,127.0.0.1:54697,101780,8395678,28
16800565.043909900,115.532826900,127.0.0.1:54706,95521,8196200,28
16800565.063271899,115.552188899,127.0.0.1:54697,101818,8401729,28
16800565.063271899,115.552188899,127.0.0.1:54706,95559,8202264,28
16800565.086067401,115.574984401,127.0.0.1:54697,101856,8402012,28
16800565.086067401,115.574984401,127.0.0.1:54706,95597,8202547,28
16800565.098242398,115.587159399,127.0.0.1:54697,101894,8408035,28
16800565.098242398,115.587159399,127.0.0.1:54706,95597,8208574,28
16800565.110325001,115.599242002,127.0.0.1:54697,101932,8408082,28
16800565.110325001,115.599242002,127.0.0.1:54706,95635,8208619,28
16800565.128532700,115.617449701,127.0.0.1:54697,101970,8408175,28
16800565.128532700,115.617449701,127.0.0.1:54706,95673,8208711,28
16800565.144380402,115.633297402,127.0.0.1:54697,102008,8414217,28
16800565.144380402,115.633297402,127.0.0.1:54706,95711,8214753,28
16800565.165025000,115.653942000,127.0.0.1:54697,102046,8414278,28
16800565.165025000,115.653942000,127.0.0.1:54706,95749,8214814,28
16800565.182688501,115.671605501,127.0.0.1:54697,102046,8420270,28
16800565.182688501,115.671605501,127.0.0.1:54706,95825,8220819,28
16800565.198824000,115.687741000,127.0.0.1:54697,102084,8426391,28
16800565.198824000,115.687741000,127.0.0.1:54706,95863,8226953,28
16800565.211071599,115.699988600,127.0.0.1:54697,102122,8426429,28
16800565.211071599,115.699988600,127.0.0.1:54706,95901,8226991,28
16800565.231599201,115.720516201,127.0.0.1:54697,102160,8432453,28
16800565.231599201,115.720516201,127.0.0.1:54706,95939,8233029,28
16800565.245177001,115.734094001,127.0.0.1:54697,102198,8432506,28
16800565.245177001,115.734094001,127.0.0.1:54706,95977,8233082,28
16800565.265448298,115.754365299,127.0.0.1:54697,102236,8438521,28
16800565.265448298,115.754365299,127.0.0.1:54706,96015,8239110,28
16800565.282825101,115.771742102,127.0.0.1:54697,102274,8438559,28
16800565.282825101,115.771742102,127.0.0.1:54706,96015,8239110,28
16800565.295469701,115.784386702,127.0.0.1:54697,102312,8444573,28
16800565.295469701,115.784386702,127.0.0.1:54706,96053,8245137,28
16800565.310011100,115.798928101,127.0.0.1:54697,102350,8444611,28
16800565.310011100,115.798928101,127.0.0.1:54706,96053,8245137,28
16800565.331993300,115.820910301,127.0.0.1:54697,102426,8450917,28
16800565.331993300,115.820910301,127.0.0.1:54706,96091,8251457,28
16800565.344374400,115.833291400,127.0.0.1:54697,102464,8450955,28
16800565.344374400,115.833291400,127.0.0.1:54706,96129,8251495,28
16800565.364626601,115.853543602,127.0.0.1:54697,102502,8451048,28
16800565.364626601,115.853543602,127.0.0.1:54706,96167,8251584,28
16800565.385620199,115.874537200,127.0.0.1:54697,102540,8457047,28
16800565.385620199,115.874537200,127.0.0.1:54706,96205,8257589,28
16800565.398268800,115.887185801,127.0.0.1:54697,102578,8463105,28
16800565.398268800,115.887185801,127.0.0.1:54706,96243,8263654,28
16800565.409908999,115.898825999,127.0.0.1:54697,102616,8463143,28
16800565.409908999,115.898825999,127.0.0.1:54706,96281,8263692,28
16800565.431151301,115.920068301,127.0.0.1:54697,102654,8469168,28
16800565.431151301,115.920068301,127.0.0.1:54706,96319,8269731,28
16800565.446281400,115.935198400,127.0.0.1:54697,102692,8469277,28
16800565.446281400,115.935198400,127.0.0.1:54706,96357,8269840,28
16800565.464815699,115.953732699,127.0.0.1:54697,102730,8475292,28
16800565.464815699,115.953732699,127.0.0.1:54706,96395,8275868,28
16800565.486231200,115.975148201,127.0.0.1:54697,102768,8475345,28
16800565.486231200,115.975148201,127.0.0.1:54706,96433,8275921,28
16800565.501628101,115.990545101,127.0.0.1:54697,102806,8481360,28
16800565.501628101,115.990545101,127.0.0.1:54706,96471,8281949,28
16800565.513473600,116.002390601,127.0.0.1:54697,102844,8481408,28
16800565.513473600,116.002390601,127.0.0.1:54706,96509,8281998,28
16800565.534598701,116.023515701,127.0.0.1:54697,102882,8487460,28
16800565.534598701,116.023515701,127.0.0.1:54706,96547,8288063,28
16800565.546517201,116.035434201,127.0.0.1:54697,102920,8487498,28
16800565.546517201,116.035434201,127.0.0.1:54706,96585,8288101,28
16800565.567682002,116.056599002,127.0.0.1:54697,102996,8487804,28
16800565.567682002,116.056599002,127.0.0.1:54706,96661,8288407,28
16800565.587446500,116.076363500,127.0.0.1:54697,103034,8493805,28
16800565.587446500,116.076363500,127.0.0.1:54706,96699,8294419,28
16800565.600292701,116.089209702,127.0.0.1:54697,103072,8499880,28
16800565.600292701,116.089209702,127.0.0.1:54706,96737,8300505,28
16800565.614569899,116.103486899,127.0.0.1:54697,103110,8499941,28
16800565.614569899,116.103486899,127.0.0.1:54706,96775,8300554,28
16800565.634877101,116.123794101,127.0.0.1:54697,103148,8505956,28
16800565.634877101,116.123794101,127.0.0.1:54706,96813,8306582,28
16800565.646919101,116.135836102,127.0.0.1:54697,103186,8505994,28
16800565.646919101,116.135836102,127.0.0.1:54706,96851,8306620,28
16800565.667122599,116.156039599,127.0.0.1:54697,103224,8512009,28
16800565.667122599,116.156039599,127.0.0.1:54706,96889,8312648,28
16800565.687139198,116.176056199,127.0.0.1:54697,103262,8512047,28
16800565.687139198,116.176056199,127.0.0.1:54706,96927,8312686,28
16800565.701269999,116.190187000,127.0.0.1:54697,103300,8518132,28
16800565.701269999,116.190187000,127.0.0.1:54706,96927,8318784,28
16800565.713083599,116.202000599,127.0.0.1:54697,103338,8518195,28
16800565.713083599,116.202000599,127.0.0.1:54706,96965,8318848,28
16800565.733518202,116.222435202,127.0.0.1:54697,103376,8524247,28
16800565.733518202,116.222435202,127.0.0.1:54706,97003,8324920,28
16800565.747704800,116.236621801,127.0.0.1:54697,103414,8524285,28
16800565.747704800,116.236621801,127.0.0.1:54706,97041,8324958,28
16800565.767180100,116.256097101,127.0.0.1:54697,103452,8530300,28
16800565.767180100,116.256097101,127.0.0.1:54706,97079,8330986,28
16800565.787814900,116.276731901,127.0.0.1:54697,103452,8530300,28
16800565.787814900,116.276731901,127.0.0.1:54706,97117,8331024,28
16800565.801584899,116.290501900,127.0.0.1:54697,103490,8536351,28
16800565.801584899,116.290501900,127.0.0.1:54706,97155,8337088,28
16800565.815018199,116.303935200,127.0.0.1:54697,103490,8536644,28
16800565.815018199,116.303935200,127.0.0.1:54706,97193,8337382,28
16800565.834877200,116.323794201,127.0.0.1:54697,103528,8536737,28
16800565.834877200,116.323794201,127.0.0.1:54706,97231,8337458,28
16800565.849332601,116.338249601,127.0.0.1:54697,103566,8542729,28
16800565.849332601,116.338249601,127.0.0.1:54706,97269,8343463,28
16800565.868719000,116.357636001,127.0.0.1:54697,103604,8542806,28
16800565.868719000,116.357636001,127.0.0.1:54706,97307,8343536,28
16800565.889221400,116.378138401,127.0.0.1:54697,103642,8548799,28
16800565.889221400,116.378138401,127.0.0.1:54706,97383,8349542,28
16800565.903005999,116.391922999,127.0.0.1:54697,103680,8554826,28
16800565.903005999,116.391922999,127.0.0.1:54706,97421,8355569,28
16800565.920278601,116.409195602,127.0.0.1:54697,103756,8554896,28
16800565.920278601,116.409195602,127.0.0.1:54706,97459,8355640,28
16800565.934158500,116.423075501,127.0.0.1:54697,103794,8560925,28
16800565.934158500,116.423075501,127.0.0.1:54706,97497,8361682,28
16800565.955027200,116.443944201,127.0.0.1:54697,103832,8561048,28
16800565.955027200,116.443944201,127.0.0.1:54706,97535,8361805,28
16800565.974834699,116.463751700,127.0.0.1:54697,103870,8567099,28
16800565.974834699,116.463751700,127.0.0.1:54706,97573,8367869,28
16800565.987405300,116.476322301,127.0.0.1:54697,103870,8573151,28
16800565.987405300,116.476322301,127.0.0.1:54706,97611,8373934,28
16800566.000943899,116.489860900,127.0.0.1:54697,103946,8573189,28
16800566.000943899,116.489860900,127.0.0.1:54706,97649,8373972,28
16800566.021297600,116.510214601,127.0.0.1:54697,103984,8579214,28
16800566.021297600,116.510214601,127.0.0.1:54706,97687,8380011,28
16800566.034404900,116.523321901,127.0.0.1:54697,104022,8579252,28
16800566.034404900,116.523321901,127.0.0.1:54706,97725,8380049,28
16800566.054487798,116.543404799,127.0.0.1:54697,104060,8579312,28
16800566.054487798,116.543404799,127.0.0.1:54706,97763,8380109,28
16800566.074802201,116.563719202,127.0.0.1:54697,104098,8585601,28
16800566.074802201,116.563719202,127.0.0.1:54706,97801,8386411,28
16800566.084437702,116.573354702,127.0.0.1:54697,104136,8591593,28
16800566.084437702,116.573354702,127.0.0.1:54706,97839,8392416,28
16800566.104337100,116.593254101,127.0.0.1:54697,104136,8591671,28
16800566.104337100,116.593254101,127.0.0.1:54706,97877,8392490,28
16800566.121383801,116.610300802,127.0.0.1:54697,104212,8597738,28
16800566.121383801,116.610300802,127.0.0.1:54706,97915,8398565,28
16800566.132986501,116.621903501,127.0.0.1:54697,104250,8597783,28
16800566.132986501,116.621903501,127.0.0.1:54706,97953,8398603,28
16800566.155174501,116.644091502,127.0.0.1:54697,104288,8603834,28
16800566.155174501,116.644091502,127.0.0.1:54706,97991,8404667,28
16800566.172974002,116.661891002,127.0.0.1:54697,104326,8603872,28
16800566.172974002,116.661891002,127.0.0.1:54706,98029,8404705,28
16800566.188617598,116.677534599,127.0.0.1:54697,104364,8609938,28
16800566.188617598,116.677534599,127.0.0.1:54706,98067,8410784,28
16800566.201868098,116.690785099,127.0.0.1:54697,104402,8610047,28
16800566.201868098,116.690785099,127.0.0.1:54706,98105,8410893,28
16800566.221598100,116.710515101,127.0.0.1:54697,104440,8616072,28
16800566.221598100,116.710515101,127.0.0.1:54706,98143,8416932,28
16800566.235006299,116.723923299,127.0.0.1:54697,104478,8616110,28
16800566.235006299,116.723923299,127.0.0.1:54706,98181,8416970,28
16800566.255561601,116.744478602,127.0.0.1:54697,104516,8622125,28
16800566.255561601,116.744478602,127.0.0.1:54706,98257,8422998,28
16800566.275415201,116.764332201,127.0.0.1:54697,104554,8622186,28
16800566.275415201,116.764332201,127.0.0.1:54706,98257,8423059,28
16800566.289025798,116.777942799,127.0.0.1:54697,104554,8628178,28
16800566.289025798,116.777942799,127.0.0.1:54706,98333,8429064,28
16800566.302948698,116.791865699,127.0.0.1:54697,104592,8628231,28
16800566.302948698,116.791865699,127.0.0.1:54706,98333,8429117,28
16800566.324614000,116.813531000,127.0.0.1:54697,104630,8634538,28
16800566.324614000,116.813531000,127.0.0.1:54706,98409,8435438,28
16800566.335638899,116.824555900,127.0.0.1:54697,104668,8634607,28
16800566.335638899,116.824555900,127.0.0.1:54706,98447,8435505,28
16800566.355983999,116.844900999,127.0.0.1:54697,104706,8634654,28
16800566.355983999,116.844900999,127.0.0.1:54706,98485,8435550,28
16800566.375281401,116.864198402,127.0.0.1:54697,104744,8640655,28
16800566.375281401,116.864198402,127.0.0.1:54706,98523,8441555,28
16800566.388790701,116.877707701,127.0.0.1:54697,104782,8646713,28
16800566.388790701,116.877707701,127.0.0.1:54706,98561,8447619,28
16800566.400925498,116.889842499,127.0.0.1:54697,104820,8646780,28
16800566.400925498,116.889842499,127.0.0.1:54706,98599,8447680,28
16800566.421667401,116.910584401,127.0.0.1:54697,104858,8646843,28
16800566.421667401,116.910584401,127.0.0.1:54706,98637,8447744,28
16800566.435648698,116.924565699,127.0.0.1:54697,104896,8652834,28
16800566.435648698,116.924565699,127.0.0.1:54706,98675,8453748,28
16800566.455219202,116.944136202,127.0.0.1:54697,104934,8652894,28
16800566.455219202,116.944136202,127.0.0.1:54706,98713,8453808,28
16800566.476112001,116.965029001,127.0.0.1:54697,104972,8658980,28
16800566.476112001,116.965029001,127.0.0.1:54706,98751,8459907,28
16800566.489394601,116.978311602,127.0.0.1:54697,105010,8664972,28
16800566.489394601,116.978311602,127.0.0.1:54706,98789,8465912,28
16800566.501690298,116.990607299,127.0.0.1:54697,105048,8665010,28
16800566.501690298,116.990607299,127.0.0.1:54706,98827,8465950,28
16800566.521726001,117.010643002,127.0.0.1:54697,105086,8665080,28
16800566.521726001,117.010643002,127.0.0.1:54706,98865,8466021,28
16800566.536228899,117.025145900,127.0.0.1:54697,105124,8671146,28
16800566.536228899,117.025145900,127.0.0.1:54706,98903,8472100,28
16800566.555834901,117.044751901,127.0.0.1:54697,105162,8671184,28
16800566.555834901,117.044751901,127.0.0.1:54706,98941,8472138,28
16800566.577949300,117.066866301,127.0.0.1:54697,105200,8677458,28
16800566.577949300,117.066866301,127.0.0.1:54706,98979,8478425,28
16800566.588065300,117.076982301,127.0.0.1:54697,105238,8683509,28
16800566.588065300,117.076982301,127.0.0.1:54706,99017,8484467,28
16800566.601135701,117.090052702,127.0.0.1:54697,105276,8683609,28
16800566.601135701,117.090052702,127.0.0.1:54706,99055,8484563,28
16800566.620398600,117.109315600,127.0.0.1:54697,105314,8683670,28
16800566.620398600,117.109315600,127.0.0.1:54706,99093,8484612,28
16800566.634457901,117.123374902,127.0.0.1:54697,105352,8689662,28
16800566.634457901,117.123374902,127.0.0.1:54706,99131,8490617,28
16800566.654381301,117.143298302,127.0.0.1:54697,105390,8689737,28
16800566.654381301,117.143298302,127.0.0.1:54706,99169,8490692,28
16800566.677513398,117.166430399,127.0.0.1:54697,105428,8695752,28
16800566.677513398,117.166430399,127.0.0.1:54706,99207,8496720,28
16800566.687398601,117.176315602,127.0.0.1:54697,105428,8701744,28
16800566.687398601,117.176315602,127.0.0.1:54706,99245,8502725,28
16800566.700288199,117.189205199,127.0.0.1:54697,105504,8701782,28
16800566.700288199,117.189205199,127.0.0.1:54706,99283,8502763,28
16800566.721474700,117.210391700,127.0.0.1:54697,105504,8707806,28
16800566.721474700,117.210391700,127.0.0.1:54706,99321,8508801,28
16800566.734543901,117.223460902,127.0.0.1:54697,105542,8707937,28
16800566.734543901,117.223460902,127.0.0.1:54706,99359,8508932,28
16800566.749286901,117.238203902,127.0.0.1:54697,105580,8707975,28
16800566.749286901,117.238203902,127.0.0.1:54706,99397,8508978,28
16800566.776104100,117.265021101,127.0.0.1:54697,105618,8714019,28
16800566.776104100,117.265021101,127.0.0.1:54706,99435,8515035,28
16800566.784820400,117.273737401,127.0.0.1:54697,105656,8720070,28
16800566.784820400,117.273737401,127.0.0.1:54706,99473,8521099,28
16800566.804452099,117.293369099,127.0.0.1:54697,105694,8720131,28
16800566.804452099,117.293369099,127.0.0.1:54706,99511,8521160,28
16800566.818662699,117.307579700,127.0.0.1:54697,105732,8726415,28
16800566.818662699,117.307579700,127.0.0.1:54706,99549,8527458,28
16800566.836355802,117.325272802,127.0.0.1:54697,105770,8726453,28
16800566.836355802,117.325272802,127.0.0.1:54706,99587,8527496,28
16800566.854639702,117.343556702,127.0.0.1:54697,105808,8732485,28
16800566.854639702,117.343556702,127.0.0.1:54706,99625,8533537,28
16800566.874175798,117.363092799,127.0.0.1:54697,105846,8732546,28
16800566.874175798,117.363092799,127.0.0.1:54706,99625,8533598,28
16800566.889140598,117.378057599,127.0.0.1:54697,105884,8738565,28
16800566.889140598,117.378057599,127.0.0.1:54706,99701,8539617,28
16800566.901595600,117.390512601,127.0.0.1:54697,105922,8738625,28
16800566.901595600,117.390512601,127.0.0.1:54706,99739,8539677,28
16800566.922711600,117.411628600,127.0.0.1:54697,105960,8744664,28
16800566.922711600,117.411628600,127.0.0.1:54706,99777,8545730,28
16800566.934709400,117.423626401,127.0.0.1:54697,105998,8744725,28
16800566.934709400,117.423626401,127.0.0.1:54706,99777,8545791,28
16800566.954896402,117.443813402,127.0.0.1:54697,106036,8744763,28
16800566.954896402,117.443813402,127.0.0.1:54706,99815,8545829,28
16800566.974924698,117.463841699,127.0.0.1:54697,106074,8750778,28
16800566.974924698,117.463841699,127.0.0.1:54706,99853,8551857,28
16800566.989147101,117.478064101,127.0.0.1:54697,106112,8756877,28
16800566.989147101,117.478064101,127.0.0.1:54706,99891,8557969,28
16800567.002109900,117.491026901,127.0.0.1:54697,106150,8756953,28
16800567.002109900,117.491026901,127.0.0.1:54706,99929,8558045,28
16800567.021949202,117.510866202,127.0.0.1:54697,106188,8762955,28
16800567.021949202,117.510866202,127.0.0.1:54706,99967,8564061,28
16800567.034732800,117.523649801,127.0.0.1:54697,106226,8763015,28
16800567.034732800,117.523649801,127.0.0.1:54706,100005,8564121,28
16800567.055380002,117.544297002,127.0.0.1:54697,106264,8769007,28
16800567.055380002,117.544297002,127.0.0.1:54706,100043,8570126,28
16800567.076347101,117.565264102,127.0.0.1:54697,106302,8769313,28
16800567.076347101,117.565264102,127.0.0.1:54706,100081,8570432,28
16800567.090360601,117.579277601,127.0.0.1:54697,106340,8775306,28
16800567.090360601,117.579277601,127.0.0.1:54706,100119,8576438,28
16800567.102757402,117.591674402,127.0.0.1:54697,106378,8775383,28
16800567.102757402,117.591674402,127.0.0.1:54706,100157,8576511,28
16800567.124413699,117.613330700,127.0.0.1:54697,106416,8781443,28
16800567.124413699,117.613330700,127.0.0.1:54706,100195,8582578,28
16800567.136016201,117.624933202,127.0.0.1:54697,106454,8781510,28
16800567.136016201,117.624933202,127.0.0.1:54706,100233,8582639,28
16800567.156785298,117.645702299,127.0.0.1:54697,106492,8787502,28
16800567.156785298,117.645702299,127.0.0.1:54706,100271,8588644,28
16800567.176794399,117.665711399,127.0.0.1:54697,106530,8787562,28
16800567.176794399,117.665711399,127.0.0.1:54706,100309,8588704,28
16800567.191348601,117.680265602,127.0.0.1:54697,106568,8793591,28
16800567.191348601,117.680265602,127.0.0.1:54706,100347,8594746,28
16800567.203469399,117.692386400,127.0.0.1:54697,106606,8793652,28
16800567.203469399,117.692386400,127.0.0.1:54706,100385,8594807,28
16800567.225467999,117.714384999,127.0.0.1:54697,106644,8799654,28
16800567.225467999,117.714384999,127.0.0.1:54706,100423,8600823,28
16800567.239029400,117.727946401,127.0.0.1:54697,106682,8799800,28
16800567.239029400,117.727946401,127.0.0.1:54706,100461,8600969,28
16800567.260358099,117.749275099,127.0.0.1:54697,106720,8805830,28
16800567.260358099,117.749275099,127.0.0.1:54706,100499,8607012,28
16800567.278443702,117.767360702,127.0.0.1:54697,106758,8805891,28
16800567.278443702,117.767360702,127.0.0.1:54706,100537,8607073,28
16800567.294878099,117.783795100,127.0.0.1:54697,106796,8811883,28
16800567.294878099,117.783795100,127.0.0.1:54706,100575,8613078,28
16800567.306555402,117.795472402,127.0.0.1:54697,106834,8811943,28
16800567.306555402,117.795472402,127.0.0.1:54706,100613,8613138,28
16800567.328901000,117.817818001,127.0.0.1:54697,106872,8818227,28
16800567.328901000,117.817818001,127.0.0.1:54706,100651,8619436,28
16800567.340846598,117.829763599,127.0.0.1:54697,106910,8818296,28
16800567.340846598,117.829763599,127.0.0.1:54706,100689,8619497,28
16800567.363786701,117.852703702,127.0.0.1:54697,106948,8824319,28
16800567.363786701,117.852703702,127.0.0.1:54706,100727,8625529,28
16800567.380899500,117.869816501,127.0.0.1:54697,106986,8824379,28
16800567.380899500,117.869816501,127.0.0.1:54706,100765,8625589,28
16800567.395153999,117.884071000,127.0.0.1:54697,107024,8830421,28
16800567.395153999,117.884071000,127.0.0.1:54706,100803,8631631,28
16800567.407678500,117.896595500,127.0.0.1:54697,107062,8830482,28
16800567.407678500,117.896595500,127.0.0.1:54706,100841,8631692,28
16800567.427867599,117.916784599,127.0.0.1:54697,107100,8830530,28
16800567.427867599,117.916784599,127.0.0.1:54706,100879,8631741,28
16800567.442147002,117.931064002,127.0.0.1:54697,107138,8836545,28
16800567.442147002,117.931064002,127.0.0.1:54706,100917,8637769,28
16800567.461629800,117.950546801,127.0.0.1:54697,107138,8836545,28
16800567.461629800,117.950546801,127.0.0.1:54706,100955,8637807,28
16800567.481624998,117.970541999,127.0.0.1:54697,107176,8842611,28
16800567.481624998,117.970541999,127.0.0.1:54706,100993,8643886,28
16800567.495782200,117.984699201,127.0.0.1:54697,107176,8848674,28
16800567.495782200,117.984699201,127.0.0.1:54706,101031,8649962,28
16800567.508353502,117.997270502,127.0.0.1:54697,107214,8848734,28
16800567.508353502,117.997270502,127.0.0.1:54706,101069,8650022,28
16800567.527662400,118.016579401,127.0.0.1:54697,107252,8854773,28
16800567.527662400,118.016579401,127.0.0.1:54706,101107,8656075,28
16800567.541637201,118.030554201,127.0.0.1:54697,107290,8854834,28
16800567.541637201,118.030554201,127.0.0.1:54706,101145,8656136,28
16800567.562830199,118.051747199,127.0.0.1:54697,107328,8860826,28
16800567.562830199,118.051747199,127.0.0.1:54706,101183,8662141,28
16800567.581365399,118.070282400,127.0.0.1:54697,107366,8861131,28
16800567.581365399,118.070282400,127.0.0.1:54706,101221,8662446,28
16800567.594588701,118.083505701,127.0.0.1:54697,107404,8867175,28
16800567.594588701,118.083505701,127.0.0.1:54706,101259,8668503,28
16800567.609017301,118.097934302,127.0.0.1:54697,107442,8867253,28
16800567.609017301,118.097934302,127.0.0.1:54706,101297,8668577,28
16800567.628080700,118.116997700,127.0.0.1:54697,107480,8873255,28
16800567.628080700,118.116997700,127.0.0.1:54706,101335,8674593,28
16800567.642634802,118.131551802,127.0.0.1:54697,107518,8873322,28
16800567.642634802,118.131551802,127.0.0.1:54706,101373,8674653,28
16800567.664200999,118.153117999,127.0.0.1:54697,107556,8879343,28
16800567.664200999,118.153117999,127.0.0.1:54706,101411,8680680,28
16800567.683816399,118.172733400,127.0.0.1:54697,107594,8879381,28
16800567.683816399,118.172733400,127.0.0.1:54706,101449,8680718,28
16800567.697147399,118.186064400,127.0.0.1:54697,107632,8885373,28
16800567.697147399,118.186064400,127.0.0.1:54706,101487,8686723,28
16800567.709349301,118.198266301,127.0.0.1:54697,107670,8885448,28
16800567.709349301,118.198266301,127.0.0.1:54706,101525,8686798,28
16800567.730552901,118.219469901,127.0.0.1:54697,107708,8891510,28
16800567.730552901,118.219469901,127.0.0.1:54706,101563,8692874,28
16800567.744530201,118.233447202,127.0.0.1:54697,107746,8891619,28
16800567.744530201,118.233447202,127.0.0.1:54706,101601,8692983,28
16800567.765014600,118.253931601,127.0.0.1:54697,107784,8897610,28
16800567.765014600,118.253931601,127.0.0.1:54706,101639,8698987,28
16800567.783713300,118.272630300,127.0.0.1:54697,107822,8897693,28
16800567.783713300,118.272630300,127.0.0.1:54706,101677,8699078,28
16800567.795901701,118.284818701,127.0.0.1:54697,107860,8903722,28
16800567.795901701,118.284818701,127.0.0.1:54706,101715,8705120,28
16800567.811263099,118.300180100,127.0.0.1:54697,107898,8903760,28
16800567.811263099,118.300180100,127.0.0.1:54706,101753,8705158,28
16800567.833139300,118.322056301,127.0.0.1:54697,107936,8910081,28
16800567.833139300,118.322056301,127.0.0.1:54706,101791,8711493,28
16800567.844236299,118.333153300,127.0.0.1:54697,107974,8910141,28
16800567.844236299,118.333153300,127.0.0.1:54706,101829,8711553,28
16800567.863704801,118.352621801,127.0.0.1:54697,108012,8910196,28
16800567.863704801,118.352621801,127.0.0.1:54706,101867,8711604,28
16800567.885494102,118.374411102,127.0.0.1:54697,108050,8916194,28
16800567.885494102,118.374411102,127.0.0.1:54706,101905,8717609,28
16800567.898652401,118.387569401,127.0.0.1:54697,108088,8922216,28
16800567.898652401,118.387569401,127.0.0.1:54706,101943,8723637,28
16800567.910955299,118.399872299,127.0.0.1:54697,108126,8922276,28
16800567.910955299,118.399872299,127.0.0.1:54706,101981,8723697,28
16800567.931495301,118.420412302,127.0.0.1:54697,108164,8922324,28
16800567.931495301,118.420412302,127.0.0.1:54706,101981,8723746,28
16800567.945517801,118.434434801,127.0.0.1:54697,108202,8928368,28
16800567.945517801,118.434434801,127.0.0.1:54706,102019,8729803,28
16800567.964566201,118.453483202,127.0.0.1:54697,108202,8928428,28
16800567.964566201,118.453483202,127.0.0.1:54706,102057,8729863,28
16800567.983782399,118.472699400,127.0.0.1:54697,108278,8934479,28
16800567.983782399,118.472699400,127.0.0.1:54706,102095,8735927,28
16800567.997131798,118.486048799,127.0.0.1:54697,108278,8940508,28
16800567.997131798,118.486048799,127.0.0.1:54706,102133,8741969,28
16800568.010247700,118.499164701,127.0.0.1:54697,108316,8940617,28
16800568.010247700,118.499164701,127.0.0.1:54706,102171,8742078,28
16800568.031410798,118.520327799,127.0.0.1:54697,108354,8946641,28
16800568.031410798,118.520327799,127.0.0.1:54706,102209,8748116,28
16800568.044062998,118.532979999,127.0.0.1:54697,108392,8946701,28
16800568.044062998,118.532979999,127.0.0.1:54706,102247,8748176,28
16800568.063454300,118.552371301,127.0.0.1:54697,108430,8952709,28
16800568.063454300,118.552371301,127.0.0.1:54706,102285,8754197,28
16800568.083720300,118.572637301,127.0.0.1:54697,108468,8952992,28
16800568.083720300,118.572637301,127.0.0.1:54706,102323,8754480,28
16800568.097098999,118.586015999,127.0.0.1:54697,108506,8959015,28
16800568.097098999,118.586015999,127.0.0.1:54706,102361,8760507,28
16800568.111112799,118.600029800,127.0.0.1:54697,108544,8959062,28
16800568.111112799,118.600029800,127.0.0.1:54706,102399,8760552,28
16800568.130978599,118.619895600,127.0.0.1:54697,108582,8959141,28
16800568.130978599,118.619895600,127.0.0.1:54706,102437,8760630,28
16800568.145763900,118.634680901,127.0.0.1:54697,108582,8965176,28
16800568.145763900,118.634680901,127.0.0.1:54706,102475,8766672,28
16800568.165267099,118.654184099,127.0.0.1:54697,108620,8971234,28
16800568.165267099,118.654184099,127.0.0.1:54706,102513,8772736,28
16800568.183476001,118.672393002,127.0.0.1:54697,108658,8971287,28
16800568.183476001,118.672393002,127.0.0.1:54706,102551,8772789,28
16800568.197270401,118.686187401,127.0.0.1:54697,108696,8977338,28
16800568.197270401,118.686187401,127.0.0.1:54706,102589,8778853,28
16800568.209446602,118.698363602,127.0.0.1:54697,108734,8977376,28
16800568.209446602,118.698363602,127.0.0.1:54706,102627,8778891,28
16800568.230114002,118.719031002,127.0.0.1:54697,108772,8983400,28
16800568.230114002,118.719031002,127.0.0.1:54706,102665,8784929,28
16800568.242944900,118.731861901,127.0.0.1:54697,108810,8983438,28
16800568.242944900,118.731861901,127.0.0.1:54706,102703,8784967,28
16800568.262612399,118.751529399,127.0.0.1:54697,108848,8989452,28
16800568.262612399,118.751529399,127.0.0.1:54706,102741,8790994,28
16800568.284212299,118.773129299,127.0.0.1:54697,108848,8989561,28
16800568.284212299,118.773129299,127.0.0.1:54706,102779,8791103,28
